phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-07 04:44:57,764.19,2026/05/07 04:44:57.959,NVIDIA GeForce RTX 3080,39,63,115.17,1575,9251,1445,10240,40,1.0278708934783936
train,2026-05-07 04:44:59,766.19,2026/05/07 04:44:59.953,NVIDIA GeForce RTX 3080,38,63,116.23,1590,9251,1445,10240,40,1.0786795616149902
train,2026-05-07 04:45:01,768.19,2026/05/07 04:45:01.949,NVIDIA GeForce RTX 3080,35,66,153.75,1905,9251,1445,10240,40,0.997510552406311
train,2026-05-07 04:45:03,770.19,2026/05/07 04:45:03.952,NVIDIA GeForce RTX 3080,39,64,121.82,1635,9251,1445,10240,40,1.0176515579223633
train,2026-05-07 04:45:05,772.2,2026/05/07 04:45:05.955,NVIDIA GeForce RTX 3080,38,63,115.45,1560,9251,1445,10240,40,0.9530432820320129
train,2026-05-07 04:45:07,774.2,2026/05/07 04:45:07.956,NVIDIA GeForce RTX 3080,38,63,117.47,1605,9251,1445,10240,40,0.970558762550354
train,2026-05-07 04:45:09,776.2,2026/05/07 04:45:09.958,NVIDIA GeForce RTX 3080,38,63,118.99,1620,9251,1445,10240,40,0.9650235176086426
train,2026-05-07 04:45:11,778.2,2026/05/07 04:45:11.959,NVIDIA GeForce RTX 3080,38,63,116.54,1590,9251,1445,10240,40,1.1476879119873047
train,2026-05-07 04:45:13,780.2,2026/05/07 04:45:13.949,NVIDIA GeForce RTX 3080,38,63,116.49,1590,9251,1445,10240,40,0.9737405180931091
train,2026-05-07 04:45:15,782.2,2026/05/07 04:45:15.953,NVIDIA GeForce RTX 3080,38,63,116.33,1590,9251,1445,10240,40,1.0049912929534912
train,2026-05-07 04:45:17,784.2,2026/05/07 04:45:17.949,NVIDIA GeForce RTX 3080,38,63,117.46,1605,9251,1445,10240,40,1.0533876419067383
train,2026-05-07 04:45:19,786.2,2026/05/07 04:45:19.952,NVIDIA GeForce RTX 3080,42,63,111.44,1545,5001,1445,10240,40,0.9804403781890869
train,2026-05-07 04:45:21,788.2,2026/05/07 04:45:21.953,NVIDIA GeForce RTX 3080,41,63,113.82,1545,5001,1445,10240,40,0.9749699831008911
train,2026-05-07 04:45:23,790.2,2026/05/07 04:45:23.953,NVIDIA GeForce RTX 3080,40,63,119.33,1620,9251,1445,10240,40,0.955361008644104
train,2026-05-07 04:45:25,792.2,2026/05/07 04:45:25.964,NVIDIA GeForce RTX 3080,39,63,120.47,1635,9251,1445,10240,40,1.1051490306854248
train,2026-05-07 04:45:27,794.2,2026/05/07 04:45:27.965,NVIDIA GeForce RTX 3080,37,63,122.32,1665,9251,1445,10240,40,1.0778532028198242
train,2026-05-07 04:45:29,796.2,2026/05/07 04:45:29.952,NVIDIA GeForce RTX 3080,40,63,119.29,1620,9251,1445,10240,40,1.0104649066925049
train,2026-05-07 04:45:31,798.2,2026/05/07 04:45:31.958,NVIDIA GeForce RTX 3080,36,64,127.89,1815,9251,1445,10240,40,0.9953569769859314
train,2026-05-07 04:45:33,800.2,2026/05/07 04:45:33.959,NVIDIA GeForce RTX 3080,38,65,142.98,1665,9251,1445,10240,40,1.0362869501113892
train,2026-05-07 04:45:35,802.2,2026/05/07 04:45:35.963,NVIDIA GeForce RTX 3080,37,64,127.46,1725,9251,1445,10240,40,1.0437157154083252
train,2026-05-07 04:45:37,804.2,2026/05/07 04:45:37.964,NVIDIA GeForce RTX 3080,38,64,133.36,1650,9251,1445,10240,40,0.9435302019119263
train,2026-05-07 04:45:39,806.2,2026/05/07 04:45:39.967,NVIDIA GeForce RTX 3080,36,66,142.04,1845,9251,1445,10240,40,0.9581266641616821
train,2026-05-07 04:45:41,808.2,2026/05/07 04:45:41.957,NVIDIA GeForce RTX 3080,39,64,121.81,1635,9251,1445,10240,40,0.9543411731719971
train,2026-05-07 04:45:43,810.2,2026/05/07 04:45:43.967,NVIDIA GeForce RTX 3080,38,64,119.87,1620,9251,1445,10240,40,1.0200834274291992
train,2026-05-07 04:45:45,812.2,2026/05/07 04:45:45.968,NVIDIA GeForce RTX 3080,39,63,116.96,1575,9251,1445,10240,40,0.9687048196792603
train,2026-05-07 04:45:47,814.2,2026/05/07 04:45:47.967,NVIDIA GeForce RTX 3080,39,63,120.05,1635,9251,1445,10240,40,1.0521960258483887
train,2026-05-07 04:45:49,816.21,2026/05/07 04:45:49.969,NVIDIA GeForce RTX 3080,39,63,116.74,1590,9251,1445,10240,40,1.1048874855041504
train,2026-05-07 04:45:51,818.21,2026/05/07 04:45:51.968,NVIDIA GeForce RTX 3080,38,63,117.73,1605,9251,1445,10240,40,0.955206036567688
train,2026-05-07 04:45:53,820.21,2026/05/07 04:45:53.965,NVIDIA GeForce RTX 3080,42,63,120.50,1635,9251,1445,10240,40,1.0087740421295166
train,2026-05-07 04:45:55,822.21,2026/05/07 04:45:55.967,NVIDIA GeForce RTX 3080,38,63,115.34,1560,9251,1445,10240,40,1.03188157081604
train,2026-05-07 04:45:57,824.21,2026/05/07 04:45:57.968,NVIDIA GeForce RTX 3080,39,63,114.46,1560,9251,1445,10240,40,0.9956478476524353
train,2026-05-07 04:45:59,826.21,2026/05/07 04:45:59.965,NVIDIA GeForce RTX 3080,39,63,121.38,1650,9251,1445,10240,40,0.9976379871368408
train,2026-05-07 04:46:01,828.21,2026/05/07 04:46:01.967,NVIDIA GeForce RTX 3080,35,65,138.35,1830,9251,1445,10240,40,0.99465411901474
train,2026-05-07 04:46:03,830.21,2026/05/07 04:46:03.969,NVIDIA GeForce RTX 3080,38,64,119.78,1605,9251,1445,10240,40,0.9555560946464539
train,2026-05-07 04:46:05,832.21,2026/05/07 04:46:05.976,NVIDIA GeForce RTX 3080,33,66,149.13,1890,9251,1445,10240,40,0.9482780694961548
train,2026-05-07 04:46:07,834.21,2026/05/07 04:46:07.962,NVIDIA GeForce RTX 3080,38,64,117.00,1575,9251,1445,10240,40,0.9851841926574707
train,2026-05-07 04:46:09,836.21,2026/05/07 04:46:09.963,NVIDIA GeForce RTX 3080,40,63,114.75,1560,9251,1445,10240,40,0.972011148929596
train,2026-05-07 04:46:11,838.21,2026/05/07 04:46:11.969,NVIDIA GeForce RTX 3080,40,63,114.30,1560,9251,1445,10240,40,1.003391981124878
train,2026-05-07 04:46:13,840.21,2026/05/07 04:46:13.974,NVIDIA GeForce RTX 3080,38,63,115.07,1575,9251,1445,10240,40,1.0607489347457886
train,2026-05-07 04:46:15,842.21,2026/05/07 04:46:15.976,NVIDIA GeForce RTX 3080,35,66,147.07,1875,9251,1445,10240,40,1.0246407985687256
train,2026-05-07 04:46:17,844.21,2026/05/07 04:46:17.979,NVIDIA GeForce RTX 3080,40,64,119.00,1590,9251,1445,10240,40,0.9794151782989502
train,2026-05-07 04:46:19,846.21,2026/05/07 04:46:19.967,NVIDIA GeForce RTX 3080,40,63,115.64,1605,9251,1445,10240,40,0.9643943309783936
train,2026-05-07 04:46:21,848.21,2026/05/07 04:46:21.970,NVIDIA GeForce RTX 3080,42,63,112.01,1605,9251,1445,10240,40,1.0397748947143555
train,2026-05-07 04:46:23,850.21,2026/05/07 04:46:23.971,NVIDIA GeForce RTX 3080,42,63,114.18,1590,9251,1445,10240,40,1.000529170036316
train,2026-05-07 04:46:25,852.21,2026/05/07 04:46:25.974,NVIDIA GeForce RTX 3080,38,63,116.63,1575,9251,1445,10240,40,0.9245851039886475
train,2026-05-07 04:46:27,854.22,2026/05/07 04:46:27.978,NVIDIA GeForce RTX 3080,38,64,121.61,1650,9251,1445,10240,40,0.9945837259292603
train,2026-05-07 04:46:29,856.22,2026/05/07 04:46:29.982,NVIDIA GeForce RTX 3080,39,63,111.85,1575,9251,1445,10240,40,1.0395045280456543
train,2026-05-07 04:46:31,858.22,2026/05/07 04:46:31.972,NVIDIA GeForce RTX 3080,38,63,114.04,1620,9251,1445,10240,40,0.9781010150909424
train,2026-05-07 04:46:33,860.22,2026/05/07 04:46:33.976,NVIDIA GeForce RTX 3080,39,63,120.33,1635,9251,1445,10240,40,1.1372581720352173
train,2026-05-07 04:46:35,862.22,2026/05/07 04:46:35.979,NVIDIA GeForce RTX 3080,38,64,123.06,1665,9251,1445,10240,40,1.038692831993103
train,2026-05-07 04:46:37,864.22,2026/05/07 04:46:37.973,NVIDIA GeForce RTX 3080,39,64,120.88,1635,9251,1445,10240,40,1.0069077014923096
train,2026-05-07 04:46:39,866.22,2026/05/07 04:46:39.977,NVIDIA GeForce RTX 3080,38,63,118.45,1590,9251,1445,10240,40,1.0072174072265625
train,2026-05-07 04:46:41,868.22,2026/05/07 04:46:41.976,NVIDIA GeForce RTX 3080,38,63,117.92,1575,9251,1445,10240,40,0.9660305976867676
train,2026-05-07 04:46:43,870.22,2026/05/07 04:46:43.982,NVIDIA GeForce RTX 3080,38,63,117.93,1605,9251,1445,10240,40,0.9667954444885254
train,2026-05-07 04:46:45,872.22,2026/05/07 04:46:45.986,NVIDIA GeForce RTX 3080,37,63,119.07,1620,9251,1445,10240,40,0.940659761428833
train,2026-05-07 04:46:47,874.22,2026/05/07 04:46:47.973,NVIDIA GeForce RTX 3080,38,63,117.61,1605,9251,1445,10240,40,1.0439035892486572
train,2026-05-07 04:46:49,876.22,2026/05/07 04:46:49.974,NVIDIA GeForce RTX 3080,38,63,115.40,1575,9251,1445,10240,40,0.9954847097396851
train,2026-05-07 04:46:51,878.22,2026/05/07 04:46:51.989,NVIDIA GeForce RTX 3080,39,63,116.44,1590,9251,1445,10240,40,1.0183566808700562
train,2026-05-07 04:46:53,880.22,2026/05/07 04:46:53.976,NVIDIA GeForce RTX 3080,38,63,119.13,1620,9251,1445,10240,40,0.9295942187309265
train,2026-05-07 04:46:55,882.23,2026/05/07 04:46:55.980,NVIDIA GeForce RTX 3080,40,63,119.87,1635,9251,1445,10240,40,1.007517695426941
train,2026-05-07 04:46:57,884.23,2026/05/07 04:46:57.986,NVIDIA GeForce RTX 3080,39,63,117.46,1590,9251,1445,10240,40,1.0010637044906616
train,2026-05-07 04:46:59,886.23,2026/05/07 04:46:59.986,NVIDIA GeForce RTX 3080,38,63,116.31,1590,9251,1445,10240,40,1.0169726610183716
train,2026-05-07 04:47:01,888.23,2026/05/07 04:47:01.989,NVIDIA GeForce RTX 3080,39,63,117.65,1605,9251,1445,10240,40,1.0330499410629272
train,2026-05-07 04:47:04,890.23,2026/05/07 04:47:03.992,NVIDIA GeForce RTX 3080,38,63,111.71,1575,9251,1445,10240,39,0.9691412448883057
train,2026-05-07 04:47:06,892.23,2026/05/07 04:47:05.993,NVIDIA GeForce RTX 3080,42,63,111.44,1590,9251,1445,10240,39,1.0431784391403198
train,2026-05-07 04:47:07,894.23,2026/05/07 04:47:07.982,NVIDIA GeForce RTX 3080,40,63,112.94,1575,9251,1445,10240,39,0.9707130193710327
train,2026-05-07 04:47:09,896.23,2026/05/07 04:47:09.985,NVIDIA GeForce RTX 3080,41,63,112.31,1575,9251,1445,10240,39,1.00978684425354
train,2026-05-07 04:47:11,898.23,2026/05/07 04:47:11.987,NVIDIA GeForce RTX 3080,40,63,117.93,1620,9251,1445,10240,39,0.9661118984222412
train,2026-05-07 04:47:13,900.23,2026/05/07 04:47:13.991,NVIDIA GeForce RTX 3080,38,63,119.59,1605,9251,1445,10240,39,0.9982866644859314
train,2026-05-07 04:47:16,902.23,2026/05/07 04:47:15.994,NVIDIA GeForce RTX 3080,38,63,117.87,1590,9251,1445,10240,39,1.001503348350525
train,2026-05-07 04:47:17,904.23,2026/05/07 04:47:17.983,NVIDIA GeForce RTX 3080,39,63,117.92,1605,9251,1445,10240,39,0.9511552453041077
train,2026-05-07 04:47:19,906.23,2026/05/07 04:47:19.991,NVIDIA GeForce RTX 3080,39,63,119.61,1635,9251,1445,10240,39,1.0201196670532227
train,2026-05-07 04:47:22,908.23,2026/05/07 04:47:21.995,NVIDIA GeForce RTX 3080,40,64,122.35,1665,9251,1445,10240,39,0.9589517116546631
train,2026-05-07 04:47:24,910.23,2026/05/07 04:47:23.997,NVIDIA GeForce RTX 3080,38,64,123.50,1695,9251,1445,10240,39,0.9896055459976196
train,2026-05-07 04:47:26,912.23,2026/05/07 04:47:25.996,NVIDIA GeForce RTX 3080,39,64,122.87,1665,9251,1445,10240,39,1.0404009819030762
train,2026-05-07 04:47:28,914.23,2026/05/07 04:47:27.996,NVIDIA GeForce RTX 3080,33,68,162.68,1935,9251,1445,10240,39,1.0377788543701172
train,2026-05-07 04:47:29,916.23,2026/05/07 04:47:29.985,NVIDIA GeForce RTX 3080,37,64,121.93,1620,9251,1445,10240,40,1.079561710357666
train,2026-05-07 04:47:31,918.23,2026/05/07 04:47:31.988,NVIDIA GeForce RTX 3080,40,63,115.91,1560,9251,1445,10240,40,1.0286387205123901
train,2026-05-07 04:47:33,920.23,2026/05/07 04:47:33.992,NVIDIA GeForce RTX 3080,38,63,119.45,1620,9251,1445,10240,40,0.9965994358062744
train,2026-05-07 04:47:36,922.24,2026/05/07 04:47:35.994,NVIDIA GeForce RTX 3080,38,63,117.97,1605,9251,1445,10240,40,0.9337674975395203
train,2026-05-07 04:47:38,924.24,2026/05/07 04:47:37.997,NVIDIA GeForce RTX 3080,33,68,168.57,1950,9251,1445,10240,40,1.0155038833618164
train,2026-05-07 04:47:40,926.24,2026/05/07 04:47:40.002,NVIDIA GeForce RTX 3080,34,69,163.95,1935,9251,1445,10240,40,1.0079751014709473
train,2026-05-07 04:47:41,928.24,2026/05/07 04:47:41.993,NVIDIA GeForce RTX 3080,38,64,120.15,1590,9251,1445,10240,42,0.949472188949585
train,2026-05-07 04:47:44,930.24,2026/05/07 04:47:43.994,NVIDIA GeForce RTX 3080,38,64,118.38,1635,9251,1445,10240,43,1.030301570892334
train,2026-05-07 04:47:45,932.24,2026/05/07 04:47:45.992,NVIDIA GeForce RTX 3080,39,64,114.20,1605,9251,1445,10240,43,1.0352704524993896
train,2026-05-07 04:47:48,934.24,2026/05/07 04:47:47.994,NVIDIA GeForce RTX 3080,42,63,112.33,1590,9251,1474,10240,43,0.9803065061569214
train,2026-05-07 04:47:50,936.24,2026/05/07 04:47:49.998,NVIDIA GeForce RTX 3080,33,68,162.60,1935,9251,1474,10240,43,1.0934985876083374
train,2026-05-07 04:47:52,938.24,2026/05/07 04:47:51.998,NVIDIA GeForce RTX 3080,39,64,119.99,1605,9251,1474,10240,43,0.9920105934143066
train,2026-05-07 04:47:54,940.24,2026/05/07 04:47:54.003,NVIDIA GeForce RTX 3080,39,64,116.31,1575,9251,1474,10240,43,1.0385315418243408
train,2026-05-07 04:47:56,942.24,2026/05/07 04:47:56.004,NVIDIA GeForce RTX 3080,36,65,127.70,1800,9251,1474,10240,43,1.0497959852218628
train,2026-05-07 04:47:58,944.24,2026/05/07 04:47:57.993,NVIDIA GeForce RTX 3080,40,64,127.32,1650,9251,1474,10240,43,0.9467177391052246
train,2026-05-07 04:48:00,946.24,2026/05/07 04:47:59.995,NVIDIA GeForce RTX 3080,39,63,118.01,1590,9251,1474,10240,43,0.9899307489395142
train,2026-05-07 04:48:02,948.24,2026/05/07 04:48:02.007,NVIDIA GeForce RTX 3080,39,63,113.29,1590,9251,1474,10240,43,1.0166101455688477
train,2026-05-07 04:48:04,950.24,2026/05/07 04:48:03.995,NVIDIA GeForce RTX 3080,38,63,112.35,1575,9251,1474,10240,43,1.0590163469314575
train,2026-05-07 04:48:06,952.24,2026/05/07 04:48:06.010,NVIDIA GeForce RTX 3080,38,63,111.07,1635,9251,1474,10240,43,1.0523362159729004
train,2026-05-07 04:48:08,954.25,2026/05/07 04:48:08.007,NVIDIA GeForce RTX 3080,38,63,117.39,1575,9251,1474,10240,43,1.0369868278503418
train,2026-05-07 04:48:10,956.25,2026/05/07 04:48:10.006,NVIDIA GeForce RTX 3080,38,63,115.25,1575,9251,1474,10240,43,1.0118805170059204
train,2026-05-07 04:48:12,958.25,2026/05/07 04:48:12.004,NVIDIA GeForce RTX 3080,40,63,115.71,1605,9251,1474,10240,43,1.039354681968689
train,2026-05-07 04:48:14,960.25,2026/05/07 04:48:14.006,NVIDIA GeForce RTX 3080,38,63,117.64,1590,9251,1474,10240,43,0.9723513126373291
train,2026-05-07 04:48:16,962.25,2026/05/07 04:48:16.000,NVIDIA GeForce RTX 3080,39,63,113.34,1575,9251,1474,10240,43,0.9680629372596741
train,2026-05-07 04:48:18,964.25,2026/05/07 04:48:18.002,NVIDIA GeForce RTX 3080,40,63,114.67,1575,9251,1474,10240,43,1.0320055484771729
train,2026-05-07 04:48:20,966.25,2026/05/07 04:48:20.003,NVIDIA GeForce RTX 3080,39,63,112.28,1605,9251,1474,10240,43,0.9951564073562622
train,2026-05-07 04:48:22,968.25,2026/05/07 04:48:22.012,NVIDIA GeForce RTX 3080,42,62,112.41,1605,9251,1474,10240,43,0.9815692901611328
train,2026-05-07 04:48:24,970.25,2026/05/07 04:48:24.015,NVIDIA GeForce RTX 3080,37,63,116.50,1560,9251,1474,10240,43,0.9484106302261353
train,2026-05-07 04:48:26,972.25,2026/05/07 04:48:26.016,NVIDIA GeForce RTX 3080,38,62,114.91,1575,9251,1474,10240,43,1.1043050289154053
train,2026-05-07 04:48:28,974.25,2026/05/07 04:48:28.013,NVIDIA GeForce RTX 3080,39,62,113.84,1560,9251,1474,10240,43,1.0247342586517334
train,2026-05-07 04:48:30,976.25,2026/05/07 04:48:30.019,NVIDIA GeForce RTX 3080,38,62,116.49,1605,9251,1474,10240,42,1.0240187644958496
train,2026-05-07 04:48:32,978.25,2026/05/07 04:48:32.010,NVIDIA GeForce RTX 3080,39,62,115.79,1590,9251,1474,10240,42,0.9722679853439331
train,2026-05-07 04:48:34,980.25,2026/05/07 04:48:34.011,NVIDIA GeForce RTX 3080,38,62,118.44,1620,9251,1474,10240,42,1.0559515953063965
train,2026-05-07 04:48:36,982.25,2026/05/07 04:48:36.011,NVIDIA GeForce RTX 3080,34,65,128.73,1920,9251,1474,10240,42,1.0082268714904785
train,2026-05-07 04:48:38,984.26,2026/05/07 04:48:38.011,NVIDIA GeForce RTX 3080,38,64,140.25,1680,9251,1474,10240,42,1.0079237222671509
train,2026-05-07 04:48:40,986.26,2026/05/07 04:48:40.010,NVIDIA GeForce RTX 3080,38,63,117.47,1590,9251,1474,10240,42,0.9594667553901672
train,2026-05-07 04:48:42,988.26,2026/05/07 04:48:42.007,NVIDIA GeForce RTX 3080,39,62,114.83,1575,9251,1474,10240,42,0.9792719483375549
train,2026-05-07 04:48:44,990.26,2026/05/07 04:48:44.018,NVIDIA GeForce RTX 3080,38,62,114.94,1575,9251,1474,10240,42,1.0424753427505493
train,2026-05-07 04:48:46,992.26,2026/05/07 04:48:46.022,NVIDIA GeForce RTX 3080,38,62,114.97,1575,9251,1474,10240,42,1.0065442323684692
train,2026-05-07 04:48:48,994.26,2026/05/07 04:48:48.009,NVIDIA GeForce RTX 3080,39,62,114.67,1575,9251,1474,10240,42,1.034738302230835
train,2026-05-07 04:48:50,996.26,2026/05/07 04:48:50.022,NVIDIA GeForce RTX 3080,39,63,122.03,1665,9251,1474,10240,42,0.9514462947845459
train,2026-05-07 04:48:52,998.26,2026/05/07 04:48:52.010,NVIDIA GeForce RTX 3080,38,62,117.00,1590,9251,1474,10240,42,1.0188312530517578
train,2026-05-07 04:48:54,1000.26,2026/05/07 04:48:54.014,NVIDIA GeForce RTX 3080,39,62,116.84,1605,9251,1474,10240,42,0.9737837314605713
train,2026-05-07 04:48:56,1002.26,2026/05/07 04:48:56.016,NVIDIA GeForce RTX 3080,41,62,116.73,1620,9251,1474,10240,42,1.0543662309646606
train,2026-05-07 04:48:58,1004.26,2026/05/07 04:48:58.017,NVIDIA GeForce RTX 3080,38,63,119.42,1635,9251,1474,10240,42,0.9217683672904968
train,2026-05-07 04:49:00,1006.26,2026/05/07 04:49:00.018,NVIDIA GeForce RTX 3080,38,62,116.46,1560,9251,1474,10240,42,0.9707628488540649
train,2026-05-07 04:49:02,1008.26,2026/05/07 04:49:02.017,NVIDIA GeForce RTX 3080,37,63,124.39,1695,9251,1474,10240,42,1.0556204319000244
train,2026-05-07 04:49:04,1010.26,2026/05/07 04:49:04.022,NVIDIA GeForce RTX 3080,38,62,111.25,1590,9251,1474,10240,42,1.0242478847503662
train,2026-05-07 04:49:06,1012.26,2026/05/07 04:49:06.021,NVIDIA GeForce RTX 3080,38,62,111.83,1560,9251,1474,10240,42,0.9940851926803589
train,2026-05-07 04:49:08,1014.26,2026/05/07 04:49:08.027,NVIDIA GeForce RTX 3080,39,62,110.90,1590,9251,1474,10240,41,0.9704440832138062
train,2026-05-07 04:49:10,1016.26,2026/05/07 04:49:10.025,NVIDIA GeForce RTX 3080,39,62,118.47,1620,9251,1474,10240,41,1.0467464923858643
train,2026-05-07 04:49:12,1018.27,2026/05/07 04:49:12.029,NVIDIA GeForce RTX 3080,37,62,110.83,1605,9251,1474,10240,41,0.9676961898803711
train,2026-05-07 04:49:14,1020.27,2026/05/07 04:49:14.019,NVIDIA GeForce RTX 3080,38,62,116.00,1575,9251,1474,10240,41,1.0499234199523926
train,2026-05-07 04:49:16,1022.27,2026/05/07 04:49:16.024,NVIDIA GeForce RTX 3080,38,62,118.28,1620,9251,1474,10240,41,1.0288472175598145
train,2026-05-07 04:49:18,1024.27,2026/05/07 04:49:18.024,NVIDIA GeForce RTX 3080,39,62,116.63,1605,9251,1474,10240,41,0.9875283241271973
train,2026-05-07 04:49:20,1026.27,2026/05/07 04:49:20.029,NVIDIA GeForce RTX 3080,38,62,116.54,1605,9251,1474,10240,41,1.0760352611541748
train,2026-05-07 04:49:22,1028.27,2026/05/07 04:49:22.026,NVIDIA GeForce RTX 3080,40,62,114.59,1575,9251,1474,10240,41,0.9897941946983337
train,2026-05-07 04:49:24,1030.27,2026/05/07 04:49:24.025,NVIDIA GeForce RTX 3080,38,62,114.54,1575,9251,1474,10240,41,0.937721312046051
train,2026-05-07 04:49:26,1032.27,2026/05/07 04:49:26.029,NVIDIA GeForce RTX 3080,39,62,118.54,1635,9251,1474,10240,41,1.0037434101104736
train,2026-05-07 04:49:28,1034.27,2026/05/07 04:49:28.032,NVIDIA GeForce RTX 3080,38,62,117.56,1650,9251,1473,10240,41,0.9416836500167847
train,2026-05-07 04:49:30,1036.27,2026/05/07 04:49:30.034,NVIDIA GeForce RTX 3080,39,63,122.33,1710,9251,1471,10240,41,1.010622262954712
train,2026-05-07 04:49:32,1038.27,2026/05/07 04:49:32.022,NVIDIA GeForce RTX 3080,40,63,125.75,1695,9251,1471,10240,41,1.0911176204681396
train,2026-05-07 04:49:34,1040.27,2026/05/07 04:49:34.028,NVIDIA GeForce RTX 3080,39,63,122.09,1665,9251,1471,10240,41,1.0090503692626953
train,2026-05-07 04:49:36,1042.27,2026/05/07 04:49:36.027,NVIDIA GeForce RTX 3080,38,63,123.59,1680,9251,1471,10240,41,1.0256661176681519
train,2026-05-07 04:49:38,1044.27,2026/05/07 04:49:38.028,NVIDIA GeForce RTX 3080,40,62,115.24,1560,9251,1471,10240,41,0.9739878177642822
train,2026-05-07 04:49:40,1046.27,2026/05/07 04:49:40.027,NVIDIA GeForce RTX 3080,38,62,114.91,1575,9251,1471,10240,41,0.9900398850440979
train,2026-05-07 04:49:42,1048.27,2026/05/07 04:49:42.032,NVIDIA GeForce RTX 3080,38,63,120.65,1650,9251,1471,10240,41,1.0329654216766357
train,2026-05-07 04:49:44,1050.27,2026/05/07 04:49:44.038,NVIDIA GeForce RTX 3080,39,62,114.81,1575,9251,1471,10240,41,1.0682780742645264
train,2026-05-07 04:49:46,1052.27,2026/05/07 04:49:46.025,NVIDIA GeForce RTX 3080,38,62,113.18,1560,9251,1471,10240,41,1.0234224796295166
train,2026-05-07 04:49:48,1054.27,2026/05/07 04:49:48.030,NVIDIA GeForce RTX 3080,39,62,115.57,1590,9251,1471,10240,40,1.0659456253051758
train,2026-05-07 04:49:50,1056.27,2026/05/07 04:49:50.032,NVIDIA GeForce RTX 3080,38,62,119.06,1635,9251,1471,10240,40,1.0022624731063843
train,2026-05-07 04:49:52,1058.27,2026/05/07 04:49:52.036,NVIDIA GeForce RTX 3080,38,62,113.21,1620,9251,1471,10240,40,1.0252134799957275
train,2026-05-07 04:49:54,1060.27,2026/05/07 04:49:54.037,NVIDIA GeForce RTX 3080,39,62,116.15,1575,9251,1471,10240,40,0.9890295267105103
train,2026-05-07 04:49:56,1062.27,2026/05/07 04:49:56.036,NVIDIA GeForce RTX 3080,38,62,114.26,1575,9251,1471,10240,40,1.020186424255371
train,2026-05-07 04:49:58,1064.28,2026/05/07 04:49:58.038,NVIDIA GeForce RTX 3080,38,62,113.51,1560,9251,1471,10240,40,1.072232961654663
train,2026-05-07 04:50:00,1066.28,2026/05/07 04:50:00.041,NVIDIA GeForce RTX 3080,38,62,109.76,1560,9251,1471,10240,40,1.0157015323638916
train,2026-05-07 04:50:02,1068.28,2026/05/07 04:50:02.030,NVIDIA GeForce RTX 3080,39,62,109.57,1560,9251,1471,10240,40,1.015122890472412
train,2026-05-07 04:50:04,1070.28,2026/05/07 04:50:04.030,NVIDIA GeForce RTX 3080,37,62,109.83,1560,9251,1471,10240,40,0.9509440660476685
train,2026-05-07 04:50:06,1072.28,2026/05/07 04:50:06.033,NVIDIA GeForce RTX 3080,38,62,115.87,1605,9251,1471,10240,40,1.0003960132598877
train,2026-05-07 04:50:08,1074.28,2026/05/07 04:50:08.036,NVIDIA GeForce RTX 3080,41,62,119.22,1635,9251,1471,10240,40,1.026975393295288
train,2026-05-07 04:50:10,1076.28,2026/05/07 04:50:10.035,NVIDIA GeForce RTX 3080,39,62,119.22,1635,9251,1471,10240,40,0.930510401725769
train,2026-05-07 04:50:12,1078.28,2026/05/07 04:50:12.029,NVIDIA GeForce RTX 3080,39,62,119.56,1635,9251,1471,10240,40,0.9538902640342712
