phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-08 03:15:45,2888.85,2026/05/08 03:15:45.734,NVIDIA GeForce RTX 3080,64,79,250.58,1845,9251,1395,10240,99,1.006824016571045
train,2026-05-08 03:15:47,2890.85,2026/05/08 03:15:47.739,NVIDIA GeForce RTX 3080,62,79,248.64,1860,9251,1395,10240,99,1.001924991607666
train,2026-05-08 03:15:49,2892.85,2026/05/08 03:15:49.737,NVIDIA GeForce RTX 3080,64,79,249.73,1845,9251,1395,10240,99,0.9977761507034302
train,2026-05-08 03:15:51,2894.85,2026/05/08 03:15:51.739,NVIDIA GeForce RTX 3080,65,79,246.03,1845,9251,1395,10240,99,0.9914563894271851
train,2026-05-08 03:15:53,2896.85,2026/05/08 03:15:53.748,NVIDIA GeForce RTX 3080,67,79,244.98,1845,9251,1395,10240,99,1.0003888607025146
train,2026-05-08 03:15:55,2898.85,2026/05/08 03:15:55.745,NVIDIA GeForce RTX 3080,70,79,244.11,1830,9251,1395,10240,98,0.9907317161560059
train,2026-05-08 03:15:57,2900.85,2026/05/08 03:15:57.750,NVIDIA GeForce RTX 3080,69,80,248.65,1830,9251,1395,10240,98,1.0058350563049316
train,2026-05-08 03:15:59,2902.85,2026/05/08 03:15:59.743,NVIDIA GeForce RTX 3080,73,78,247.07,1740,9251,1395,10240,99,0.9967732429504395
train,2026-05-08 03:16:01,2904.85,2026/05/08 03:16:01.749,NVIDIA GeForce RTX 3080,63,79,244.13,1845,9251,1395,10240,99,1.001698613166809
train,2026-05-08 03:16:03,2906.85,2026/05/08 03:16:03.744,NVIDIA GeForce RTX 3080,65,80,242.52,1845,9251,1395,10240,99,1.0037896633148193
train,2026-05-08 03:16:05,2908.85,2026/05/08 03:16:05.755,NVIDIA GeForce RTX 3080,63,79,243.84,1860,9251,1395,10240,98,1.002453327178955
train,2026-05-08 03:16:07,2910.85,2026/05/08 03:16:07.753,NVIDIA GeForce RTX 3080,64,79,245.22,1845,9251,1395,10240,99,0.9984884858131409
train,2026-05-08 03:16:09,2912.85,2026/05/08 03:16:09.751,NVIDIA GeForce RTX 3080,67,79,249.20,1785,9251,1391,10240,99,1.0011426210403442
train,2026-05-08 03:16:11,2914.85,2026/05/08 03:16:11.744,NVIDIA GeForce RTX 3080,67,79,248.65,1815,9251,1390,10240,98,0.9926650524139404
train,2026-05-08 03:16:13,2916.85,2026/05/08 03:16:13.741,NVIDIA GeForce RTX 3080,68,79,250.72,1830,9251,1390,10240,99,0.9962635040283203
train,2026-05-08 03:16:15,2918.85,2026/05/08 03:16:15.756,NVIDIA GeForce RTX 3080,68,79,247.61,1830,9251,1390,10240,99,1.000739574432373
train,2026-05-08 03:16:17,2920.86,2026/05/08 03:16:17.754,NVIDIA GeForce RTX 3080,68,80,250.27,1845,9251,1390,10240,98,1.0009671449661255
train,2026-05-08 03:16:19,2922.86,2026/05/08 03:16:19.749,NVIDIA GeForce RTX 3080,69,79,245.85,1815,9251,1390,10240,99,1.0007920265197754
train,2026-05-08 03:16:21,2924.86,2026/05/08 03:16:21.750,NVIDIA GeForce RTX 3080,63,79,246.39,1845,9251,1390,10240,98,1.0035659074783325
train,2026-05-08 03:16:23,2926.86,2026/05/08 03:16:23.746,NVIDIA GeForce RTX 3080,67,79,247.32,1845,9251,1390,10240,99,0.9983004331588745
train,2026-05-08 03:16:25,2928.86,2026/05/08 03:16:25.762,NVIDIA GeForce RTX 3080,64,80,245.47,1860,9251,1390,10240,99,0.9945786595344543
train,2026-05-08 03:16:27,2930.86,2026/05/08 03:16:27.756,NVIDIA GeForce RTX 3080,66,79,248.56,1845,9251,1390,10240,99,1.0028632879257202
train,2026-05-08 03:16:29,2932.86,2026/05/08 03:16:29.756,NVIDIA GeForce RTX 3080,62,80,246.13,1860,9251,1390,10240,99,1.0020091533660889
train,2026-05-08 03:16:31,2934.86,2026/05/08 03:16:31.752,NVIDIA GeForce RTX 3080,63,80,247.12,1845,9251,1390,10240,99,1.0034719705581665
train,2026-05-08 03:16:33,2936.86,2026/05/08 03:16:33.760,NVIDIA GeForce RTX 3080,67,79,249.67,1815,9251,1390,10240,99,0.9956915378570557
train,2026-05-08 03:16:35,2938.86,2026/05/08 03:16:35.757,NVIDIA GeForce RTX 3080,62,79,246.20,1845,9251,1390,10240,99,1.002497911453247
train,2026-05-08 03:16:37,2940.86,2026/05/08 03:16:37.765,NVIDIA GeForce RTX 3080,70,79,247.57,1830,9251,1390,10240,99,1.0029296875
train,2026-05-08 03:16:39,2942.86,2026/05/08 03:16:39.764,NVIDIA GeForce RTX 3080,66,79,246.85,1830,9251,1389,10240,99,0.9938044548034668
train,2026-05-08 03:16:41,2944.86,2026/05/08 03:16:41.756,NVIDIA GeForce RTX 3080,68,79,247.88,1845,9251,1389,10240,99,0.9965581893920898
train,2026-05-08 03:16:43,2946.86,2026/05/08 03:16:43.751,NVIDIA GeForce RTX 3080,64,79,247.13,1860,9251,1389,10240,99,0.9981828927993774
train,2026-05-08 03:16:45,2948.86,2026/05/08 03:16:45.753,NVIDIA GeForce RTX 3080,64,79,244.37,1830,9251,1389,10240,99,0.9963569641113281
train,2026-05-08 03:16:47,2950.87,2026/05/08 03:16:47.752,NVIDIA GeForce RTX 3080,64,79,247.45,1845,9251,1389,10240,99,1.0059239864349365
train,2026-05-08 03:16:49,2952.87,2026/05/08 03:16:49.765,NVIDIA GeForce RTX 3080,63,79,249.21,1845,9251,1389,10240,98,0.9989317059516907
train,2026-05-08 03:16:51,2954.87,2026/05/08 03:16:51.757,NVIDIA GeForce RTX 3080,66,79,248.10,1830,9251,1389,10240,99,0.9975869655609131
train,2026-05-08 03:16:53,2956.87,2026/05/08 03:16:53.763,NVIDIA GeForce RTX 3080,70,79,247.65,1845,9251,1389,10240,98,1.0028367042541504
train,2026-05-08 03:16:55,2958.87,2026/05/08 03:16:55.771,NVIDIA GeForce RTX 3080,65,79,246.93,1845,9251,1389,10240,98,1.0002728700637817
train,2026-05-08 03:16:57,2960.87,2026/05/08 03:16:57.769,NVIDIA GeForce RTX 3080,67,79,246.79,1845,9251,1389,10240,98,1.0023064613342285
train,2026-05-08 03:16:59,2962.87,2026/05/08 03:16:59.763,NVIDIA GeForce RTX 3080,64,79,249.73,1845,9251,1389,10240,99,0.9952040910720825
train,2026-05-08 03:17:01,2964.87,2026/05/08 03:17:01.767,NVIDIA GeForce RTX 3080,72,79,247.32,1815,9251,1389,10240,99,1.0054749250411987
train,2026-05-08 03:17:03,2966.87,2026/05/08 03:17:03.767,NVIDIA GeForce RTX 3080,63,79,249.75,1830,9251,1389,10240,99,0.9978387355804443
train,2026-05-08 03:17:05,2968.87,2026/05/08 03:17:05.773,NVIDIA GeForce RTX 3080,65,79,247.77,1830,9251,1389,10240,99,0.9939149618148804
train,2026-05-08 03:17:07,2970.87,2026/05/08 03:17:07.770,NVIDIA GeForce RTX 3080,65,79,243.95,1860,9251,1389,10240,99,1.0047886371612549
train,2026-05-08 03:17:09,2972.87,2026/05/08 03:17:09.764,NVIDIA GeForce RTX 3080,69,80,250.22,1845,9251,1389,10240,99,0.9950511455535889
train,2026-05-08 03:17:11,2974.87,2026/05/08 03:17:11.764,NVIDIA GeForce RTX 3080,67,80,248.87,1845,9251,1389,10240,98,1.0037329196929932
train,2026-05-08 03:17:13,2976.87,2026/05/08 03:17:13.771,NVIDIA GeForce RTX 3080,66,79,246.08,1845,9251,1389,10240,99,1.0044366121292114
train,2026-05-08 03:17:15,2978.87,2026/05/08 03:17:15.771,NVIDIA GeForce RTX 3080,63,79,248.84,1845,9251,1389,10240,99,0.9989247918128967
train,2026-05-08 03:17:17,2980.87,2026/05/08 03:17:17.764,NVIDIA GeForce RTX 3080,69,80,252.05,1830,9251,1389,10240,98,0.995444118976593
train,2026-05-08 03:17:19,2982.87,2026/05/08 03:17:19.764,NVIDIA GeForce RTX 3080,64,79,249.13,1830,9251,1389,10240,98,0.994153618812561
train,2026-05-08 03:17:21,2984.87,2026/05/08 03:17:21.769,NVIDIA GeForce RTX 3080,64,79,244.86,1860,9251,1389,10240,99,1.0030746459960938
train,2026-05-08 03:17:23,2986.87,2026/05/08 03:17:23.771,NVIDIA GeForce RTX 3080,63,79,243.95,1845,9251,1389,10240,98,0.9946095943450928
train,2026-05-08 03:17:25,2988.87,2026/05/08 03:17:25.769,NVIDIA GeForce RTX 3080,63,79,244.81,1860,9251,1389,10240,98,0.9984035491943359
train,2026-05-08 03:17:27,2990.88,2026/05/08 03:17:27.776,NVIDIA GeForce RTX 3080,62,79,245.76,1860,9251,1389,10240,98,0.9994997978210449
train,2026-05-08 03:17:29,2992.88,2026/05/08 03:17:29.769,NVIDIA GeForce RTX 3080,62,79,251.13,1845,9251,1389,10240,98,1.000206708908081
train,2026-05-08 03:17:31,2994.88,2026/05/08 03:17:31.772,NVIDIA GeForce RTX 3080,64,79,247.81,1860,9251,1389,10240,99,1.0003306865692139
train,2026-05-08 03:17:33,2996.88,2026/05/08 03:17:33.779,NVIDIA GeForce RTX 3080,64,79,247.78,1845,9251,1389,10240,99,0.9969949722290039
train,2026-05-08 03:17:35,2998.88,2026/05/08 03:17:35.777,NVIDIA GeForce RTX 3080,64,79,245.58,1860,9251,1389,10240,98,1.0031781196594238
train,2026-05-08 03:17:37,3000.88,2026/05/08 03:17:37.769,NVIDIA GeForce RTX 3080,64,79,243.03,1860,9251,1389,10240,98,1.004166603088379
train,2026-05-08 03:17:39,3002.88,2026/05/08 03:17:39.779,NVIDIA GeForce RTX 3080,72,79,246.33,1845,9251,1389,10240,99,0.9946620464324951
train,2026-05-08 03:17:41,3004.88,2026/05/08 03:17:41.773,NVIDIA GeForce RTX 3080,73,79,248.83,1830,9251,1389,10240,98,0.9989158511161804
train,2026-05-08 03:17:43,3006.88,2026/05/08 03:17:43.769,NVIDIA GeForce RTX 3080,63,80,250.81,1860,9251,1389,10240,99,1.0016374588012695
train,2026-05-08 03:17:45,3008.88,2026/05/08 03:17:45.780,NVIDIA GeForce RTX 3080,65,80,250.17,1845,9251,1389,10240,99,1.004939079284668
train,2026-05-08 03:17:47,3010.88,2026/05/08 03:17:47.771,NVIDIA GeForce RTX 3080,67,79,242.24,1845,9251,1389,10240,99,1.0016961097717285
train,2026-05-08 03:17:49,3012.88,2026/05/08 03:17:49.781,NVIDIA GeForce RTX 3080,63,79,246.46,1830,9251,1393,10240,99,1.0016539096832275
train,2026-05-08 03:17:51,3014.88,2026/05/08 03:17:51.777,NVIDIA GeForce RTX 3080,65,79,245.36,1845,9251,1393,10240,98,1.0051627159118652
train,2026-05-08 03:17:53,3016.88,2026/05/08 03:17:53.771,NVIDIA GeForce RTX 3080,65,79,247.70,1845,9251,1393,10240,98,1.0070304870605469
train,2026-05-08 03:17:55,3018.88,2026/05/08 03:17:55.780,NVIDIA GeForce RTX 3080,69,79,247.35,1815,9251,1393,10240,99,1.0016913414001465
train,2026-05-08 03:17:57,3020.88,2026/05/08 03:17:57.782,NVIDIA GeForce RTX 3080,69,79,248.83,1845,9251,1393,10240,99,0.9987742900848389
train,2026-05-08 03:17:59,3022.88,2026/05/08 03:17:59.776,NVIDIA GeForce RTX 3080,70,80,245.94,1815,9251,1393,10240,98,1.0020718574523926
train,2026-05-08 03:18:01,3024.89,2026/05/08 03:18:01.788,NVIDIA GeForce RTX 3080,62,79,245.02,1860,9251,1393,10240,99,1.0003712177276611
train,2026-05-08 03:18:03,3026.89,2026/05/08 03:18:03.783,NVIDIA GeForce RTX 3080,64,79,243.24,1860,9251,1393,10240,99,0.997419536113739
train,2026-05-08 03:18:05,3028.89,2026/05/08 03:18:05.781,NVIDIA GeForce RTX 3080,63,79,246.34,1860,9251,1393,10240,99,0.9947047233581543
train,2026-05-08 03:18:07,3030.89,2026/05/08 03:18:07.784,NVIDIA GeForce RTX 3080,62,80,245.57,1860,9251,1393,10240,99,1.0017306804656982
train,2026-05-08 03:18:09,3032.89,2026/05/08 03:18:09.779,NVIDIA GeForce RTX 3080,63,79,250.01,1845,9251,1394,10240,99,0.990593671798706
train,2026-05-08 03:18:11,3034.89,2026/05/08 03:18:11.782,NVIDIA GeForce RTX 3080,64,80,249.94,1860,9251,1394,10240,99,0.9974846839904785
train,2026-05-08 03:18:13,3036.89,2026/05/08 03:18:13.782,NVIDIA GeForce RTX 3080,67,80,245.09,1845,9251,1394,10240,98,0.9989593029022217
train,2026-05-08 03:18:15,3038.89,2026/05/08 03:18:15.782,NVIDIA GeForce RTX 3080,69,79,245.52,1845,9251,1394,10240,98,1.0061298608779907
train,2026-05-08 03:18:17,3040.89,2026/05/08 03:18:17.781,NVIDIA GeForce RTX 3080,63,79,243.00,1845,9251,1394,10240,99,0.9980981945991516
train,2026-05-08 03:18:19,3042.89,2026/05/08 03:18:19.784,NVIDIA GeForce RTX 3080,64,79,245.82,1845,9251,1394,10240,99,1.0030062198638916
train,2026-05-08 03:18:21,3044.89,2026/05/08 03:18:21.784,NVIDIA GeForce RTX 3080,67,79,248.18,1845,9251,1394,10240,99,0.9979289770126343
train,2026-05-08 03:18:23,3046.89,2026/05/08 03:18:23.781,NVIDIA GeForce RTX 3080,67,80,249.77,1845,9251,1394,10240,99,0.9979246854782104
train,2026-05-08 03:18:25,3048.89,2026/05/08 03:18:25.793,NVIDIA GeForce RTX 3080,64,79,248.67,1845,9251,1394,10240,99,1.004643440246582
train,2026-05-08 03:18:27,3050.89,2026/05/08 03:18:27.790,NVIDIA GeForce RTX 3080,66,79,245.33,1845,9251,1394,10240,99,1.0010120868682861
train,2026-05-08 03:18:29,3052.89,2026/05/08 03:18:29.786,NVIDIA GeForce RTX 3080,65,79,238.62,1845,9251,1394,10240,99,1.0014519691467285
train,2026-05-08 03:18:31,3054.89,2026/05/08 03:18:31.783,NVIDIA GeForce RTX 3080,68,79,244.20,1830,9251,1394,10240,98,1.0011863708496094
train,2026-05-08 03:18:33,3056.89,2026/05/08 03:18:33.799,NVIDIA GeForce RTX 3080,63,79,243.37,1845,9251,1394,10240,98,1.0011602640151978
train,2026-05-08 03:18:35,3058.89,2026/05/08 03:18:35.792,NVIDIA GeForce RTX 3080,67,79,247.67,1845,9251,1394,10240,99,1.0066531896591187
train,2026-05-08 03:18:37,3060.9,2026/05/08 03:18:37.792,NVIDIA GeForce RTX 3080,68,79,248.16,1815,9251,1394,10240,99,1.0001659393310547
train,2026-05-08 03:18:39,3062.9,2026/05/08 03:18:39.794,NVIDIA GeForce RTX 3080,64,79,245.34,1845,9251,1394,10240,99,1.0017569065093994
train,2026-05-08 03:18:41,3064.9,2026/05/08 03:18:41.784,NVIDIA GeForce RTX 3080,68,79,247.47,1845,9251,1394,10240,98,1.000802993774414
train,2026-05-08 03:18:43,3066.9,2026/05/08 03:18:43.794,NVIDIA GeForce RTX 3080,73,79,249.04,1815,9251,1394,10240,99,0.9999201893806458
train,2026-05-08 03:18:45,3068.9,2026/05/08 03:18:45.791,NVIDIA GeForce RTX 3080,68,79,246.17,1830,9251,1394,10240,98,0.9975430965423584
train,2026-05-08 03:18:47,3070.9,2026/05/08 03:18:47.795,NVIDIA GeForce RTX 3080,66,79,250.03,1830,9251,1394,10240,99,1.00089430809021
train,2026-05-08 03:18:49,3072.9,2026/05/08 03:18:49.796,NVIDIA GeForce RTX 3080,64,79,247.67,1830,9251,1394,10240,98,0.9930213689804077
train,2026-05-08 03:18:51,3074.9,2026/05/08 03:18:51.788,NVIDIA GeForce RTX 3080,65,79,245.53,1845,9251,1394,10240,98,0.9997843503952026
train,2026-05-08 03:18:53,3076.9,2026/05/08 03:18:53.799,NVIDIA GeForce RTX 3080,67,80,247.60,1845,9251,1394,10240,99,1.0024880170822144
train,2026-05-08 03:18:55,3078.9,2026/05/08 03:18:55.791,NVIDIA GeForce RTX 3080,64,79,245.72,1860,9251,1394,10240,99,1.0068321228027344
train,2026-05-08 03:18:57,3080.9,2026/05/08 03:18:57.803,NVIDIA GeForce RTX 3080,67,79,246.39,1845,9251,1394,10240,99,0.9972881078720093
train,2026-05-08 03:18:59,3082.9,2026/05/08 03:18:59.799,NVIDIA GeForce RTX 3080,67,79,249.42,1845,9251,1394,10240,99,1.0106470584869385
train,2026-05-08 03:19:01,3084.9,2026/05/08 03:19:01.799,NVIDIA GeForce RTX 3080,70,79,249.18,1830,9251,1394,10240,99,1.0057872533798218
train,2026-05-08 03:19:03,3086.9,2026/05/08 03:19:03.802,NVIDIA GeForce RTX 3080,65,79,247.45,1830,9251,1394,10240,99,0.9958649277687073
train,2026-05-08 03:19:05,3088.9,2026/05/08 03:19:05.801,NVIDIA GeForce RTX 3080,64,79,246.63,1845,9251,1394,10240,99,1.0033819675445557
train,2026-05-08 03:19:07,3090.9,2026/05/08 03:19:07.805,NVIDIA GeForce RTX 3080,63,79,245.26,1845,9251,1394,10240,99,1.0036122798919678
train,2026-05-08 03:19:09,3092.9,2026/05/08 03:19:09.802,NVIDIA GeForce RTX 3080,65,79,243.41,1845,9251,1394,10240,99,0.9995347857475281
train,2026-05-08 03:19:11,3094.9,2026/05/08 03:19:11.806,NVIDIA GeForce RTX 3080,62,79,242.72,1860,9251,1394,10240,99,1.0004761219024658
train,2026-05-08 03:19:13,3096.9,2026/05/08 03:19:13.800,NVIDIA GeForce RTX 3080,67,79,246.21,1845,9251,1394,10240,98,0.9995819330215454
train,2026-05-08 03:19:15,3098.91,2026/05/08 03:19:15.806,NVIDIA GeForce RTX 3080,69,80,247.49,1845,9251,1394,10240,99,1.00433349609375
train,2026-05-08 03:19:17,3100.91,2026/05/08 03:19:17.801,NVIDIA GeForce RTX 3080,69,80,247.16,1845,9251,1394,10240,98,1.0001790523529053
train,2026-05-08 03:19:19,3102.91,2026/05/08 03:19:19.795,NVIDIA GeForce RTX 3080,73,79,242.92,1815,9251,1394,10240,99,1.0054134130477905
train,2026-05-08 03:19:21,3104.91,2026/05/08 03:19:21.796,NVIDIA GeForce RTX 3080,71,79,244.24,1815,9251,1394,10240,99,0.9913513660430908
train,2026-05-08 03:19:23,3106.91,2026/05/08 03:19:23.806,NVIDIA GeForce RTX 3080,69,79,247.98,1830,9251,1394,10240,98,0.9957120418548584
train,2026-05-08 03:19:25,3108.91,2026/05/08 03:19:25.809,NVIDIA GeForce RTX 3080,71,79,247.81,1830,9251,1394,10240,99,1.0024564266204834
train,2026-05-08 03:19:27,3110.91,2026/05/08 03:19:27.799,NVIDIA GeForce RTX 3080,65,79,249.48,1845,9251,1394,10240,98,0.9999990463256836
train,2026-05-08 03:19:29,3112.91,2026/05/08 03:19:29.803,NVIDIA GeForce RTX 3080,65,80,249.10,1845,9251,1394,10240,98,1.0068144798278809
train,2026-05-08 03:19:31,3114.91,2026/05/08 03:19:31.813,NVIDIA GeForce RTX 3080,67,79,245.56,1845,9251,1394,10240,99,1.0050086975097656
train,2026-05-08 03:19:33,3116.91,2026/05/08 03:19:33.808,NVIDIA GeForce RTX 3080,63,79,246.04,1860,9251,1394,10240,99,1.0023090839385986
train,2026-05-08 03:19:35,3118.91,2026/05/08 03:19:35.809,NVIDIA GeForce RTX 3080,69,79,244.74,1845,9251,1394,10240,99,0.9959486722946167
train,2026-05-08 03:19:37,3120.91,2026/05/08 03:19:37.817,NVIDIA GeForce RTX 3080,72,79,246.19,1815,9251,1394,10240,99,1.001078724861145
train,2026-05-08 03:19:39,3122.91,2026/05/08 03:19:39.814,NVIDIA GeForce RTX 3080,63,79,244.82,1860,9251,1394,10240,99,1.0031287670135498
train,2026-05-08 03:19:41,3124.91,2026/05/08 03:19:41.810,NVIDIA GeForce RTX 3080,69,79,248.06,1845,9251,1394,10240,99,1.0019052028656006
train,2026-05-08 03:19:43,3126.91,2026/05/08 03:19:43.817,NVIDIA GeForce RTX 3080,65,80,250.94,1845,9251,1394,10240,99,0.9985367059707642
train,2026-05-08 03:19:45,3128.92,2026/05/08 03:19:45.815,NVIDIA GeForce RTX 3080,66,79,246.34,1845,9251,1394,10240,99,0.9986921548843384
train,2026-05-08 03:19:47,3130.92,2026/05/08 03:19:47.809,NVIDIA GeForce RTX 3080,64,79,245.23,1845,9251,1394,10240,98,0.9967535138130188
train,2026-05-08 03:19:49,3132.92,2026/05/08 03:19:49.808,NVIDIA GeForce RTX 3080,61,79,242.25,1860,9251,1394,10240,99,0.9943426251411438
train,2026-05-08 03:19:51,3134.92,2026/05/08 03:19:51.804,NVIDIA GeForce RTX 3080,61,79,247.51,1860,9251,1394,10240,99,1.0041413307189941
train,2026-05-08 03:19:53,3136.92,2026/05/08 03:19:53.814,NVIDIA GeForce RTX 3080,62,79,250.51,1860,9251,1394,10240,99,0.9999446272850037
train,2026-05-08 03:19:55,3138.92,2026/05/08 03:19:55.805,NVIDIA GeForce RTX 3080,69,79,250.13,1815,9251,1394,10240,99,0.9922629594802856
train,2026-05-08 03:19:57,3140.92,2026/05/08 03:19:57.811,NVIDIA GeForce RTX 3080,70,79,250.76,1815,9251,1394,10240,99,1.0028691291809082
train,2026-05-08 03:19:59,3142.92,2026/05/08 03:19:59.818,NVIDIA GeForce RTX 3080,63,79,249.40,1845,9251,1394,10240,99,1.0007988214492798
train,2026-05-08 03:20:01,3144.92,2026/05/08 03:20:01.811,NVIDIA GeForce RTX 3080,70,79,248.06,1815,9251,1394,10240,99,1.003204107284546
train,2026-05-08 03:20:03,3146.92,2026/05/08 03:20:03.816,NVIDIA GeForce RTX 3080,67,79,247.38,1830,9251,1394,10240,99,1.0008138418197632
train,2026-05-08 03:20:05,3148.92,2026/05/08 03:20:05.817,NVIDIA GeForce RTX 3080,64,80,250.52,1845,9251,1394,10240,99,0.9987248778343201
train,2026-05-08 03:20:07,3150.92,2026/05/08 03:20:07.819,NVIDIA GeForce RTX 3080,65,79,249.46,1860,9251,1394,10240,99,0.9949924945831299
train,2026-05-08 03:20:09,3152.92,2026/05/08 03:20:09.827,NVIDIA GeForce RTX 3080,65,80,251.52,1845,9251,1394,10240,98,1.0068247318267822
train,2026-05-08 03:20:11,3154.92,2026/05/08 03:20:11.816,NVIDIA GeForce RTX 3080,67,80,249.54,1845,9251,1394,10240,99,0.9975923299789429
train,2026-05-08 03:20:13,3156.92,2026/05/08 03:20:13.811,NVIDIA GeForce RTX 3080,66,80,249.24,1845,9251,1394,10240,99,0.9933170676231384
train,2026-05-08 03:20:15,3158.92,2026/05/08 03:20:15.817,NVIDIA GeForce RTX 3080,65,79,245.42,1845,9251,1394,10240,99,1.0025326013565063
train,2026-05-08 03:20:17,3160.92,2026/05/08 03:20:17.821,NVIDIA GeForce RTX 3080,62,79,249.35,1845,9251,1394,10240,99,0.9978665709495544
train,2026-05-08 03:20:19,3162.92,2026/05/08 03:20:19.828,NVIDIA GeForce RTX 3080,69,79,250.50,1845,9251,1394,10240,99,1.001939058303833
train,2026-05-08 03:20:21,3164.92,2026/05/08 03:20:21.822,NVIDIA GeForce RTX 3080,64,79,250.33,1845,9251,1394,10240,98,1.006610631942749
train,2026-05-08 03:20:23,3166.92,2026/05/08 03:20:23.826,NVIDIA GeForce RTX 3080,64,80,251.50,1860,9251,1394,10240,98,1.002199649810791
train,2026-05-08 03:20:25,3168.92,2026/05/08 03:20:25.821,NVIDIA GeForce RTX 3080,63,80,252.14,1860,9251,1394,10240,99,0.999450147151947
train,2026-05-08 03:20:27,3170.93,2026/05/08 03:20:27.827,NVIDIA GeForce RTX 3080,63,79,247.59,1845,9251,1394,10240,99,0.9991792440414429
train,2026-05-08 03:20:29,3172.93,2026/05/08 03:20:29.819,NVIDIA GeForce RTX 3080,63,79,246.01,1860,9251,1394,10240,99,1.0026359558105469
train,2026-05-08 03:20:31,3174.93,2026/05/08 03:20:31.815,NVIDIA GeForce RTX 3080,63,79,246.00,1860,9251,1394,10240,98,1.0011883974075317
train,2026-05-08 03:20:33,3176.93,2026/05/08 03:20:33.818,NVIDIA GeForce RTX 3080,62,79,247.09,1830,9251,1394,10240,99,1.003474473953247
train,2026-05-08 03:20:35,3178.93,2026/05/08 03:20:35.827,NVIDIA GeForce RTX 3080,61,79,250.92,1845,9251,1394,10240,99,1.0015441179275513
train,2026-05-08 03:20:37,3180.93,2026/05/08 03:20:37.826,NVIDIA GeForce RTX 3080,62,79,246.98,1860,9251,1394,10240,99,1.0055570602416992
train,2026-05-08 03:20:39,3182.93,2026/05/08 03:20:39.832,NVIDIA GeForce RTX 3080,65,79,244.34,1845,9251,1394,10240,99,1.0051623582839966
train,2026-05-08 03:20:41,3184.93,2026/05/08 03:20:41.822,NVIDIA GeForce RTX 3080,72,79,246.76,1830,9251,1394,10240,98,1.0039372444152832
train,2026-05-08 03:20:43,3186.93,2026/05/08 03:20:43.824,NVIDIA GeForce RTX 3080,66,80,248.95,1845,9251,1394,10240,99,1.008601427078247
train,2026-05-08 03:20:45,3188.93,2026/05/08 03:20:45.831,NVIDIA GeForce RTX 3080,72,79,248.13,1800,9251,1394,10240,99,1.0017905235290527
train,2026-05-08 03:20:47,3190.93,2026/05/08 03:20:47.835,NVIDIA GeForce RTX 3080,62,79,248.02,1845,9251,1394,10240,98,0.9967800974845886
train,2026-05-08 03:20:49,3192.93,2026/05/08 03:20:49.828,NVIDIA GeForce RTX 3080,62,79,247.73,1860,9251,1394,10240,99,0.9978612065315247
train,2026-05-08 03:20:51,3194.93,2026/05/08 03:20:51.836,NVIDIA GeForce RTX 3080,65,79,243.69,1860,9251,1394,10240,98,1.0033758878707886
train,2026-05-08 03:20:53,3196.94,2026/05/08 03:20:53.836,NVIDIA GeForce RTX 3080,65,79,246.12,1845,9251,1394,10240,98,1.0043318271636963
train,2026-05-08 03:20:55,3198.94,2026/05/08 03:20:55.825,NVIDIA GeForce RTX 3080,65,79,247.24,1845,9251,1394,10240,99,0.9956485033035278
train,2026-05-08 03:20:57,3200.94,2026/05/08 03:20:57.833,NVIDIA GeForce RTX 3080,67,79,250.68,1845,9251,1394,10240,99,0.9952001571655273
train,2026-05-08 03:20:59,3202.94,2026/05/08 03:20:59.838,NVIDIA GeForce RTX 3080,68,80,251.53,1845,9251,1394,10240,98,1.0009552240371704
