phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-01 02:04:26,3011.71,2026/05/01 02:04:26.471,NVIDIA GeForce RTX 3080,100,80,256.74,1545,9251,1422,10240,99,1.0002983808517456
train,2026-05-01 02:04:28,3013.72,2026/05/01 02:04:28.473,NVIDIA GeForce RTX 3080,100,80,257.54,1545,9251,1422,10240,98,0.9999852776527405
train,2026-05-01 02:04:30,3015.72,2026/05/01 02:04:30.474,NVIDIA GeForce RTX 3080,100,80,259.67,1530,9251,1422,10240,99,0.9976520538330078
train,2026-05-01 02:04:32,3017.72,2026/05/01 02:04:32.476,NVIDIA GeForce RTX 3080,100,80,254.19,1545,9251,1422,10240,99,0.9990323781967163
train,2026-05-01 02:04:34,3019.72,2026/05/01 02:04:34.478,NVIDIA GeForce RTX 3080,100,80,255.13,1545,9251,1422,10240,99,1.0018078088760376
train,2026-05-01 02:04:36,3021.72,2026/05/01 02:04:36.479,NVIDIA GeForce RTX 3080,100,80,260.07,1500,9251,1422,10240,99,0.9994441270828247
train,2026-05-01 02:04:38,3023.73,2026/05/01 02:04:38.482,NVIDIA GeForce RTX 3080,100,80,259.68,1545,9251,1422,10240,99,0.9997491836547852
train,2026-05-01 02:04:40,3025.73,2026/05/01 02:04:40.483,NVIDIA GeForce RTX 3080,99,80,258.28,1515,9251,1422,10240,99,0.9979629516601562
train,2026-05-01 02:04:42,3027.73,2026/05/01 02:04:42.485,NVIDIA GeForce RTX 3080,100,80,260.91,1530,9251,1422,10240,99,1.003349781036377
train,2026-05-01 02:04:44,3029.73,2026/05/01 02:04:44.485,NVIDIA GeForce RTX 3080,100,79,255.71,1530,9251,1422,10240,99,1.0010428428649902
train,2026-05-01 02:04:46,3031.73,2026/05/01 02:04:46.486,NVIDIA GeForce RTX 3080,100,80,258.08,1545,9251,1422,10240,99,0.9996641874313354
train,2026-05-01 02:04:48,3033.73,2026/05/01 02:04:48.490,NVIDIA GeForce RTX 3080,100,80,258.85,1500,9251,1422,10240,99,1.0002179145812988
train,2026-05-01 02:04:50,3035.74,2026/05/01 02:04:50.492,NVIDIA GeForce RTX 3080,99,80,260.99,1530,9251,1422,10240,99,1.0008774995803833
train,2026-05-01 02:04:52,3037.74,2026/05/01 02:04:52.495,NVIDIA GeForce RTX 3080,100,80,260.80,1560,9251,1422,10240,99,0.9971753358840942
train,2026-05-01 02:04:54,3039.74,2026/05/01 02:04:54.498,NVIDIA GeForce RTX 3080,99,80,256.93,1560,9251,1422,10240,99,1.0017383098602295
train,2026-05-01 02:04:56,3041.75,2026/05/01 02:04:56.503,NVIDIA GeForce RTX 3080,100,80,257.78,1560,9251,1422,10240,99,1.0000823736190796
train,2026-05-01 02:04:58,3043.75,2026/05/01 02:04:58.504,NVIDIA GeForce RTX 3080,100,80,256.20,1545,9251,1422,10240,99,0.9964218139648438
train,2026-05-01 02:05:00,3045.75,2026/05/01 02:05:00.509,NVIDIA GeForce RTX 3080,100,80,256.15,1545,9251,1422,10240,99,1.001552939414978
train,2026-05-01 02:05:02,3047.75,2026/05/01 02:05:02.510,NVIDIA GeForce RTX 3080,100,80,257.19,1515,9251,1422,10240,99,1.0009337663650513
train,2026-05-01 02:05:04,3049.76,2026/05/01 02:05:04.512,NVIDIA GeForce RTX 3080,100,80,260.85,1515,9251,1422,10240,99,1.001450538635254
train,2026-05-01 02:05:06,3051.76,2026/05/01 02:05:06.515,NVIDIA GeForce RTX 3080,99,80,260.66,1560,9251,1422,10240,99,1.0003114938735962
train,2026-05-01 02:05:08,3053.76,2026/05/01 02:05:08.516,NVIDIA GeForce RTX 3080,99,80,257.31,1530,9251,1422,10240,99,1.0014499425888062
train,2026-05-01 02:05:10,3055.76,2026/05/01 02:05:10.518,NVIDIA GeForce RTX 3080,100,80,258.00,1545,9251,1422,10240,99,0.9999345541000366
train,2026-05-01 02:05:12,3057.77,2026/05/01 02:05:12.523,NVIDIA GeForce RTX 3080,100,80,258.63,1530,9251,1422,10240,99,1.0027291774749756
train,2026-05-01 02:05:14,3059.77,2026/05/01 02:05:14.525,NVIDIA GeForce RTX 3080,100,80,256.82,1530,9251,1422,10240,99,1.0002996921539307
train,2026-05-01 02:05:16,3061.77,2026/05/01 02:05:16.528,NVIDIA GeForce RTX 3080,100,80,257.49,1545,9251,1422,10240,98,1.0023096799850464
train,2026-05-01 02:05:18,3063.78,2026/05/01 02:05:18.532,NVIDIA GeForce RTX 3080,100,80,260.56,1560,9251,1422,10240,99,0.9979465007781982
train,2026-05-01 02:05:20,3065.78,2026/05/01 02:05:20.535,NVIDIA GeForce RTX 3080,100,80,259.77,1560,9251,1422,10240,99,0.9999262690544128
train,2026-05-01 02:05:22,3067.78,2026/05/01 02:05:22.538,NVIDIA GeForce RTX 3080,100,80,256.21,1560,9251,1422,10240,99,0.9986076951026917
train,2026-05-01 02:05:24,3069.78,2026/05/01 02:05:24.541,NVIDIA GeForce RTX 3080,100,80,255.96,1545,9251,1422,10240,99,1.0001335144042969
train,2026-05-01 02:05:26,3071.79,2026/05/01 02:05:26.546,NVIDIA GeForce RTX 3080,100,80,257.37,1545,9251,1422,10240,99,0.9999940991401672
train,2026-05-01 02:05:28,3073.81,2026/05/01 02:05:28.561,NVIDIA GeForce RTX 3080,100,80,258.02,1530,9251,1422,10240,99,1.0003035068511963
train,2026-05-01 02:05:30,3075.81,2026/05/01 02:05:30.564,NVIDIA GeForce RTX 3080,100,80,256.77,1530,9251,1422,10240,99,1.0019407272338867
train,2026-05-01 02:05:32,3077.81,2026/05/01 02:05:32.570,NVIDIA GeForce RTX 3080,100,80,260.15,1560,9251,1422,10240,99,0.999171793460846
train,2026-05-01 02:05:34,3079.81,2026/05/01 02:05:34.571,NVIDIA GeForce RTX 3080,100,80,253.11,1545,9251,1422,10240,99,0.9961016178131104
train,2026-05-01 02:05:36,3081.82,2026/05/01 02:05:36.573,NVIDIA GeForce RTX 3080,100,80,254.71,1545,9251,1422,10240,99,0.999011754989624
train,2026-05-01 02:05:38,3083.82,2026/05/01 02:05:38.574,NVIDIA GeForce RTX 3080,100,80,256.42,1545,9251,1422,10240,99,0.999025285243988
train,2026-05-01 02:05:40,3085.82,2026/05/01 02:05:40.574,NVIDIA GeForce RTX 3080,100,80,258.47,1530,9251,1422,10240,99,1.0011690855026245
train,2026-05-01 02:05:42,3087.82,2026/05/01 02:05:42.575,NVIDIA GeForce RTX 3080,100,80,260.55,1560,9251,1422,10240,99,1.0020009279251099
train,2026-05-01 02:05:44,3089.82,2026/05/01 02:05:44.578,NVIDIA GeForce RTX 3080,100,80,258.80,1545,9251,1422,10240,99,0.9979759454727173
train,2026-05-01 02:05:46,3091.82,2026/05/01 02:05:46.580,NVIDIA GeForce RTX 3080,100,80,253.78,1560,9251,1422,10240,99,1.0011787414550781
train,2026-05-01 02:05:48,3093.83,2026/05/01 02:05:48.584,NVIDIA GeForce RTX 3080,100,80,259.80,1560,9251,1422,10240,99,1.0026695728302002
train,2026-05-01 02:05:50,3095.83,2026/05/01 02:05:50.587,NVIDIA GeForce RTX 3080,100,80,255.09,1545,9251,1422,10240,99,1.0004172325134277
train,2026-05-01 02:05:52,3097.83,2026/05/01 02:05:52.588,NVIDIA GeForce RTX 3080,100,79,254.47,1530,9251,1422,10240,99,0.9988818168640137
train,2026-05-01 02:05:54,3099.85,2026/05/01 02:05:54.603,NVIDIA GeForce RTX 3080,100,80,258.69,1515,9251,1422,10240,99,1.0018310546875
train,2026-05-01 02:05:56,3101.85,2026/05/01 02:05:56.604,NVIDIA GeForce RTX 3080,100,80,258.49,1530,9251,1422,10240,99,1.0011844635009766
train,2026-05-01 02:05:58,3103.85,2026/05/01 02:05:58.605,NVIDIA GeForce RTX 3080,100,80,256.31,1545,9251,1422,10240,99,1.0004326105117798
train,2026-05-01 02:06:00,3105.85,2026/05/01 02:06:00.609,NVIDIA GeForce RTX 3080,100,80,256.84,1545,9251,1422,10240,98,0.9997918605804443
train,2026-05-01 02:06:02,3107.86,2026/05/01 02:06:02.610,NVIDIA GeForce RTX 3080,100,80,256.50,1545,9251,1422,10240,99,0.9990966320037842
train,2026-05-01 02:06:04,3109.86,2026/05/01 02:06:04.615,NVIDIA GeForce RTX 3080,100,80,257.94,1545,9251,1422,10240,99,1.0004711151123047
train,2026-05-01 02:06:06,3111.86,2026/05/01 02:06:06.620,NVIDIA GeForce RTX 3080,100,80,256.60,1545,9251,1422,10240,99,1.0024648904800415
train,2026-05-01 02:06:08,3113.87,2026/05/01 02:06:08.621,NVIDIA GeForce RTX 3080,100,80,259.37,1530,9251,1422,10240,99,1.0021647214889526
train,2026-05-01 02:06:10,3115.87,2026/05/01 02:06:10.630,NVIDIA GeForce RTX 3080,100,80,259.90,1560,9251,1422,10240,98,1.0019679069519043
train,2026-05-01 02:06:12,3117.88,2026/05/01 02:06:12.633,NVIDIA GeForce RTX 3080,100,80,256.62,1530,9251,1422,10240,99,0.9999885559082031
train,2026-05-01 02:06:14,3119.88,2026/05/01 02:06:14.636,NVIDIA GeForce RTX 3080,100,80,256.33,1545,9251,1422,10240,98,0.9955610036849976
train,2026-05-01 02:06:16,3121.88,2026/05/01 02:06:16.640,NVIDIA GeForce RTX 3080,100,80,255.26,1545,9251,1422,10240,98,0.9982198476791382
train,2026-05-01 02:06:18,3123.89,2026/05/01 02:06:18.642,NVIDIA GeForce RTX 3080,100,80,256.49,1545,9251,1422,10240,99,0.9991403818130493
train,2026-05-01 02:06:20,3125.9,2026/05/01 02:06:20.658,NVIDIA GeForce RTX 3080,100,80,256.35,1530,9251,1422,10240,99,0.9980173707008362
train,2026-05-01 02:06:22,3127.91,2026/05/01 02:06:22.662,NVIDIA GeForce RTX 3080,100,80,257.36,1545,9251,1422,10240,99,1.001558542251587
train,2026-05-01 02:06:24,3129.91,2026/05/01 02:06:24.665,NVIDIA GeForce RTX 3080,100,80,257.23,1545,9251,1422,10240,99,1.0030558109283447
train,2026-05-01 02:06:26,3131.91,2026/05/01 02:06:26.666,NVIDIA GeForce RTX 3080,100,80,257.29,1545,9251,1422,10240,99,1.00225830078125
train,2026-05-01 02:06:28,3133.91,2026/05/01 02:06:28.666,NVIDIA GeForce RTX 3080,100,80,257.26,1545,9251,1422,10240,99,0.9996474981307983
train,2026-05-01 02:06:30,3135.91,2026/05/01 02:06:30.671,NVIDIA GeForce RTX 3080,100,80,256.50,1545,9251,1422,10240,99,1.0020582675933838
train,2026-05-01 02:06:32,3137.92,2026/05/01 02:06:32.674,NVIDIA GeForce RTX 3080,100,80,257.94,1530,9251,1422,10240,99,1.0011787414550781
train,2026-05-01 02:06:34,3139.92,2026/05/01 02:06:34.677,NVIDIA GeForce RTX 3080,100,80,260.65,1530,9251,1422,10240,99,1.0026252269744873
train,2026-05-01 02:06:36,3141.92,2026/05/01 02:06:36.677,NVIDIA GeForce RTX 3080,100,80,256.35,1545,9251,1422,10240,99,1.0022926330566406
train,2026-05-01 02:06:38,3143.93,2026/05/01 02:06:38.683,NVIDIA GeForce RTX 3080,100,80,259.69,1560,9251,1422,10240,98,0.9987413883209229
train,2026-05-01 02:06:40,3145.93,2026/05/01 02:06:40.688,NVIDIA GeForce RTX 3080,100,80,260.58,1560,9251,1422,10240,99,0.9996029138565063
train,2026-05-01 02:06:42,3147.94,2026/05/01 02:06:42.691,NVIDIA GeForce RTX 3080,100,80,257.11,1545,9251,1422,10240,99,1.0014753341674805
train,2026-05-01 02:06:44,3149.94,2026/05/01 02:06:44.693,NVIDIA GeForce RTX 3080,100,80,257.56,1530,9251,1422,10240,99,0.9979120492935181
train,2026-05-01 02:06:46,3151.94,2026/05/01 02:06:46.698,NVIDIA GeForce RTX 3080,100,80,257.49,1545,9251,1422,10240,99,0.9984989762306213
train,2026-05-01 02:06:48,3153.95,2026/05/01 02:06:48.701,NVIDIA GeForce RTX 3080,100,80,260.70,1530,9251,1422,10240,99,1.001355528831482
train,2026-05-01 02:06:50,3155.95,2026/05/01 02:06:50.703,NVIDIA GeForce RTX 3080,100,80,257.54,1530,9251,1422,10240,99,1.0003046989440918
train,2026-05-01 02:06:52,3157.95,2026/05/01 02:06:52.709,NVIDIA GeForce RTX 3080,100,80,259.60,1560,9251,1422,10240,99,0.998977780342102
train,2026-05-01 02:06:54,3159.95,2026/05/01 02:06:54.710,NVIDIA GeForce RTX 3080,100,80,254.43,1575,9251,1422,10240,99,0.9976150393486023
train,2026-05-01 02:06:56,3161.96,2026/05/01 02:06:56.713,NVIDIA GeForce RTX 3080,100,80,256.99,1545,9251,1422,10240,99,0.9998212456703186
train,2026-05-01 02:06:58,3163.96,2026/05/01 02:06:58.715,NVIDIA GeForce RTX 3080,100,80,256.70,1530,9251,1422,10240,99,0.9997631311416626
train,2026-05-01 02:07:00,3165.97,2026/05/01 02:07:00.730,NVIDIA GeForce RTX 3080,100,80,259.66,1515,9251,1422,10240,99,1.001507043838501
train,2026-05-01 02:07:02,3167.98,2026/05/01 02:07:02.731,NVIDIA GeForce RTX 3080,100,80,260.35,1560,9251,1422,10240,99,1.0006828308105469
train,2026-05-01 02:07:04,3169.98,2026/05/01 02:07:04.733,NVIDIA GeForce RTX 3080,100,80,258.53,1560,9251,1422,10240,99,0.9971020221710205
train,2026-05-01 02:07:06,3171.98,2026/05/01 02:07:06.734,NVIDIA GeForce RTX 3080,100,80,255.08,1545,9251,1422,10240,99,0.9980050325393677
train,2026-05-01 02:07:08,3173.99,2026/05/01 02:07:08.750,NVIDIA GeForce RTX 3080,100,80,253.72,1560,9251,1422,10240,99,1.0010560750961304
train,2026-05-01 02:07:10,3176.0,2026/05/01 02:07:10.753,NVIDIA GeForce RTX 3080,100,80,260.01,1560,9251,1422,10240,99,1.001387357711792
train,2026-05-01 02:07:12,3178.0,2026/05/01 02:07:12.756,NVIDIA GeForce RTX 3080,100,80,258.25,1530,9251,1422,10240,99,1.0009616613388062
train,2026-05-01 02:07:14,3180.01,2026/05/01 02:07:14.770,NVIDIA GeForce RTX 3080,100,80,257.83,1530,9251,1422,10240,99,0.999669075012207
train,2026-05-01 02:07:16,3182.02,2026/05/01 02:07:16.773,NVIDIA GeForce RTX 3080,100,80,260.45,1560,9251,1422,10240,99,1.0003323554992676
train,2026-05-01 02:07:18,3184.03,2026/05/01 02:07:18.787,NVIDIA GeForce RTX 3080,75,80,257.30,1530,9251,1422,10240,99,1.0000035762786865
train,2026-05-01 02:07:20,3186.03,2026/05/01 02:07:20.788,NVIDIA GeForce RTX 3080,78,80,254.16,1545,9251,1422,10240,99,1.003299355506897
train,2026-05-01 02:07:22,3188.03,2026/05/01 02:07:22.790,NVIDIA GeForce RTX 3080,81,80,252.95,1545,9251,1422,10240,99,0.9995096325874329
train,2026-05-01 02:07:24,3190.04,2026/05/01 02:07:24.792,NVIDIA GeForce RTX 3080,85,80,254.24,1575,9251,1422,10240,99,0.9999598264694214
train,2026-05-01 02:07:26,3192.04,2026/05/01 02:07:26.793,NVIDIA GeForce RTX 3080,84,80,251.88,1545,9251,1422,10240,99,1.0013961791992188
train,2026-05-01 02:07:28,3194.04,2026/05/01 02:07:28.795,NVIDIA GeForce RTX 3080,88,80,252.75,1560,9251,1422,10240,99,1.0002392530441284
train,2026-05-01 02:07:30,3196.04,2026/05/01 02:07:30.799,NVIDIA GeForce RTX 3080,95,80,256.66,1530,9251,1422,10240,99,0.9988365173339844
train,2026-05-01 02:07:32,3198.05,2026/05/01 02:07:32.802,NVIDIA GeForce RTX 3080,97,80,256.20,1545,9251,1422,10240,99,1.0007233619689941
train,2026-05-01 02:07:34,3200.05,2026/05/01 02:07:34.802,NVIDIA GeForce RTX 3080,98,80,254.78,1545,9251,1422,10240,99,0.9977060556411743
train,2026-05-01 02:07:36,3202.05,2026/05/01 02:07:36.802,NVIDIA GeForce RTX 3080,99,80,252.67,1545,9251,1422,10240,99,1.0032398700714111
train,2026-05-01 02:07:38,3204.05,2026/05/01 02:07:38.803,NVIDIA GeForce RTX 3080,98,80,253.82,1545,9251,1422,10240,98,0.9961429834365845
train,2026-05-01 02:07:40,3206.06,2026/05/01 02:07:40.818,NVIDIA GeForce RTX 3080,100,80,254.11,1560,9251,1422,10240,99,1.001946210861206
train,2026-05-01 02:07:42,3208.06,2026/05/01 02:07:42.819,NVIDIA GeForce RTX 3080,100,80,258.48,1515,9251,1422,10240,99,1.0004701614379883
train,2026-05-01 02:07:44,3210.07,2026/05/01 02:07:44.822,NVIDIA GeForce RTX 3080,100,80,256.54,1545,9251,1422,10240,99,1.0003855228424072
train,2026-05-01 02:07:46,3212.07,2026/05/01 02:07:46.824,NVIDIA GeForce RTX 3080,100,80,260.55,1500,9251,1422,10240,99,0.9957441091537476
train,2026-05-01 02:07:48,3214.07,2026/05/01 02:07:48.826,NVIDIA GeForce RTX 3080,100,80,256.84,1545,9251,1422,10240,99,0.9982116222381592
train,2026-05-01 02:07:50,3216.09,2026/05/01 02:07:50.841,NVIDIA GeForce RTX 3080,100,80,252.68,1545,9251,1422,10240,99,1.0019817352294922
train,2026-05-01 02:07:52,3218.09,2026/05/01 02:07:52.842,NVIDIA GeForce RTX 3080,100,80,253.27,1530,9251,1422,10240,99,0.9983497858047485
train,2026-05-01 02:07:54,3220.09,2026/05/01 02:07:54.845,NVIDIA GeForce RTX 3080,100,80,259.57,1530,9251,1422,10240,99,1.0031566619873047
train,2026-05-01 02:07:56,3222.09,2026/05/01 02:07:56.846,NVIDIA GeForce RTX 3080,100,80,259.19,1515,9251,1422,10240,99,1.00138521194458
train,2026-05-01 02:07:58,3224.09,2026/05/01 02:07:58.848,NVIDIA GeForce RTX 3080,100,80,256.19,1545,9251,1422,10240,99,0.999860405921936
train,2026-05-01 02:08:00,3226.09,2026/05/01 02:08:00.850,NVIDIA GeForce RTX 3080,100,80,256.89,1545,9251,1422,10240,99,0.9988037347793579
train,2026-05-01 02:08:02,3228.11,2026/05/01 02:08:02.864,NVIDIA GeForce RTX 3080,100,80,253.43,1545,9251,1422,10240,99,0.9995923042297363
train,2026-05-01 02:08:04,3230.11,2026/05/01 02:08:04.869,NVIDIA GeForce RTX 3080,100,80,257.10,1530,9251,1422,10240,99,0.9977433085441589
train,2026-05-01 02:08:06,3232.13,2026/05/01 02:08:06.884,NVIDIA GeForce RTX 3080,100,80,255.35,1545,9251,1422,10240,99,1.0005098581314087
train,2026-05-01 02:08:08,3234.13,2026/05/01 02:08:08.884,NVIDIA GeForce RTX 3080,100,80,257.47,1515,9251,1422,10240,99,0.999779462814331
train,2026-05-01 02:08:10,3236.13,2026/05/01 02:08:10.885,NVIDIA GeForce RTX 3080,100,80,256.27,1530,9251,1422,10240,99,1.0031180381774902
train,2026-05-01 02:08:12,3238.13,2026/05/01 02:08:12.888,NVIDIA GeForce RTX 3080,100,80,258.79,1545,9251,1422,10240,99,1.0017964839935303
train,2026-05-01 02:08:14,3240.13,2026/05/01 02:08:14.889,NVIDIA GeForce RTX 3080,100,80,255.98,1560,9251,1422,10240,99,0.9981734156608582
train,2026-05-01 02:08:16,3242.13,2026/05/01 02:08:16.891,NVIDIA GeForce RTX 3080,100,80,254.16,1560,9251,1422,10240,99,0.998531699180603
train,2026-05-01 02:08:18,3244.13,2026/05/01 02:08:18.890,NVIDIA GeForce RTX 3080,100,80,256.30,1515,9251,1422,10240,99,1.0022928714752197
train,2026-05-01 02:08:20,3246.14,2026/05/01 02:08:20.891,NVIDIA GeForce RTX 3080,100,80,257.00,1545,9251,1422,10240,99,1.000860333442688
train,2026-05-01 02:08:22,3248.14,2026/05/01 02:08:22.895,NVIDIA GeForce RTX 3080,100,80,259.80,1560,9251,1422,10240,99,0.9995671510696411
train,2026-05-01 02:08:24,3250.14,2026/05/01 02:08:24.898,NVIDIA GeForce RTX 3080,100,80,257.44,1560,9251,1422,10240,98,0.997905969619751
train,2026-05-01 02:08:26,3252.15,2026/05/01 02:08:26.901,NVIDIA GeForce RTX 3080,100,80,255.03,1560,9251,1422,10240,99,1.0011670589447021
train,2026-05-01 02:08:28,3254.15,2026/05/01 02:08:28.904,NVIDIA GeForce RTX 3080,100,80,254.48,1545,9251,1422,10240,99,1.0028287172317505
train,2026-05-01 02:08:30,3256.15,2026/05/01 02:08:30.907,NVIDIA GeForce RTX 3080,100,80,256.41,1530,9251,1422,10240,99,1.0013408660888672
train,2026-05-01 02:08:32,3258.15,2026/05/01 02:08:32.908,NVIDIA GeForce RTX 3080,100,80,255.63,1530,9251,1422,10240,99,1.0008400678634644
train,2026-05-01 02:08:34,3260.15,2026/05/01 02:08:34.909,NVIDIA GeForce RTX 3080,100,80,256.77,1530,9251,1422,10240,99,0.9990278482437134
train,2026-05-01 02:08:36,3262.15,2026/05/01 02:08:36.911,NVIDIA GeForce RTX 3080,100,80,260.09,1530,9251,1422,10240,99,0.9989387392997742
train,2026-05-01 02:08:38,3264.16,2026/05/01 02:08:38.914,NVIDIA GeForce RTX 3080,100,80,259.83,1560,9251,1422,10240,99,0.9991021156311035
train,2026-05-01 02:08:40,3266.16,2026/05/01 02:08:40.915,NVIDIA GeForce RTX 3080,100,80,254.74,1545,9251,1422,10240,99,1.0022485256195068
train,2026-05-01 02:08:42,3268.16,2026/05/01 02:08:42.917,NVIDIA GeForce RTX 3080,100,80,254.33,1560,9251,1422,10240,99,0.9980989098548889
train,2026-05-01 02:08:44,3270.16,2026/05/01 02:08:44.918,NVIDIA GeForce RTX 3080,100,80,253.70,1530,9251,1422,10240,99,0.9968337416648865
train,2026-05-01 02:08:46,3272.16,2026/05/01 02:08:46.919,NVIDIA GeForce RTX 3080,100,80,258.09,1545,9251,1422,10240,98,1.0003856420516968
train,2026-05-01 02:08:48,3274.16,2026/05/01 02:08:48.920,NVIDIA GeForce RTX 3080,100,80,257.59,1530,9251,1422,10240,99,1.000572919845581
train,2026-05-01 02:08:50,3276.17,2026/05/01 02:08:50.921,NVIDIA GeForce RTX 3080,100,80,257.34,1515,9251,1422,10240,99,1.0017073154449463
train,2026-05-01 02:08:52,3278.17,2026/05/01 02:08:52.921,NVIDIA GeForce RTX 3080,100,80,258.67,1515,9251,1422,10240,99,1.0002546310424805
train,2026-05-01 02:08:54,3280.17,2026/05/01 02:08:54.926,NVIDIA GeForce RTX 3080,100,80,258.98,1560,9251,1422,10240,99,1.001723289489746
train,2026-05-01 02:08:56,3282.17,2026/05/01 02:08:56.929,NVIDIA GeForce RTX 3080,100,80,254.32,1545,9251,1422,10240,99,0.9995825290679932
train,2026-05-01 02:08:58,3284.18,2026/05/01 02:08:58.932,NVIDIA GeForce RTX 3080,100,80,253.61,1545,9251,1422,10240,99,1.0021361112594604
train,2026-05-01 02:09:00,3286.18,2026/05/01 02:09:00.935,NVIDIA GeForce RTX 3080,100,80,257.53,1530,9251,1422,10240,99,1.001235008239746
train,2026-05-01 02:09:02,3288.18,2026/05/01 02:09:02.936,NVIDIA GeForce RTX 3080,100,80,256.72,1515,9251,1422,10240,99,0.995557427406311
train,2026-05-01 02:09:04,3290.2,2026/05/01 02:09:04.952,NVIDIA GeForce RTX 3080,100,80,258.29,1515,9251,1422,10240,99,0.9976822137832642
train,2026-05-01 02:09:06,3292.2,2026/05/01 02:09:06.956,NVIDIA GeForce RTX 3080,100,80,260.74,1560,9251,1422,10240,99,1.0011390447616577
train,2026-05-01 02:09:08,3294.21,2026/05/01 02:09:08.969,NVIDIA GeForce RTX 3080,99,80,254.32,1560,9251,1422,10240,98,0.9973021745681763
train,2026-05-01 02:09:10,3296.22,2026/05/01 02:09:10.971,NVIDIA GeForce RTX 3080,100,80,254.14,1530,9251,1422,10240,99,0.9965872764587402
train,2026-05-01 02:09:12,3298.22,2026/05/01 02:09:12.972,NVIDIA GeForce RTX 3080,100,80,255.44,1560,9251,1422,10240,99,0.9976004362106323
train,2026-05-01 02:09:14,3300.22,2026/05/01 02:09:14.973,NVIDIA GeForce RTX 3080,99,80,257.73,1530,9251,1422,10240,99,0.9996647834777832
train,2026-05-01 02:09:16,3302.22,2026/05/01 02:09:16.975,NVIDIA GeForce RTX 3080,100,80,259.78,1515,9251,1422,10240,99,1.0010626316070557
train,2026-05-01 02:09:18,3304.22,2026/05/01 02:09:18.981,NVIDIA GeForce RTX 3080,99,80,259.62,1560,9251,1422,10240,98,0.9973965883255005
train,2026-05-01 02:09:20,3306.23,2026/05/01 02:09:20.984,NVIDIA GeForce RTX 3080,100,80,254.68,1545,9251,1422,10240,99,1.000002145767212
train,2026-05-01 02:09:22,3308.23,2026/05/01 02:09:22.986,NVIDIA GeForce RTX 3080,100,80,254.40,1545,9251,1422,10240,99,1.0017199516296387
train,2026-05-01 02:09:24,3310.23,2026/05/01 02:09:24.988,NVIDIA GeForce RTX 3080,100,80,256.47,1545,9251,1422,10240,99,0.999801516532898
train,2026-05-01 02:09:26,3312.23,2026/05/01 02:09:26.991,NVIDIA GeForce RTX 3080,100,80,255.76,1515,9251,1422,10240,99,0.9995524287223816
train,2026-05-01 02:09:29,3314.24,2026/05/01 02:09:28.993,NVIDIA GeForce RTX 3080,99,80,254.36,1545,9251,1422,10240,99,0.9970412254333496
train,2026-05-01 02:09:30,3316.24,2026/05/01 02:09:30.997,NVIDIA GeForce RTX 3080,100,80,256.92,1545,9251,1422,10240,99,0.9993680715560913
train,2026-05-01 02:09:32,3318.24,2026/05/01 02:09:32.998,NVIDIA GeForce RTX 3080,100,80,256.47,1545,9251,1422,10240,99,0.9983166456222534
train,2026-05-01 02:09:35,3320.26,2026/05/01 02:09:35.014,NVIDIA GeForce RTX 3080,100,80,253.60,1545,9251,1422,10240,99,0.9976789951324463
train,2026-05-01 02:09:37,3322.27,2026/05/01 02:09:37.029,NVIDIA GeForce RTX 3080,100,80,253.43,1530,9251,1422,10240,99,1.0023677349090576
