phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-29 03:30:46,918.84,2026/04/29 03:30:46.576,NVIDIA GeForce RTX 3080,100,83,294.66,1725,9251,2041,10240,98,0.9950476288795471
train,2026-04-29 03:30:48,920.85,2026/04/29 03:30:48.582,NVIDIA GeForce RTX 3080,100,83,294.16,1770,9251,2041,10240,98,0.9999276399612427
train,2026-04-29 03:30:50,922.85,2026/04/29 03:30:50.590,NVIDIA GeForce RTX 3080,100,83,289.51,1740,9251,2041,10240,98,1.0022574663162231
train,2026-04-29 03:30:52,924.86,2026/04/29 03:30:52.596,NVIDIA GeForce RTX 3080,100,83,295.83,1710,9251,2041,10240,98,0.9992517828941345
train,2026-04-29 03:30:54,926.86,2026/04/29 03:30:54.600,NVIDIA GeForce RTX 3080,100,83,297.37,1725,9251,2041,10240,98,0.9993644952774048
train,2026-04-29 03:30:56,928.87,2026/04/29 03:30:56.605,NVIDIA GeForce RTX 3080,100,83,296.05,1710,9251,2041,10240,99,1.0037068128585815
train,2026-04-29 03:30:58,930.88,2026/04/29 03:30:58.611,NVIDIA GeForce RTX 3080,100,83,297.72,1710,9251,2041,10240,98,1.002777099609375
train,2026-04-29 03:31:00,932.88,2026/04/29 03:31:00.617,NVIDIA GeForce RTX 3080,100,83,291.06,1740,9251,2041,10240,99,1.0045610666275024
train,2026-04-29 03:31:02,934.89,2026/04/29 03:31:02.623,NVIDIA GeForce RTX 3080,100,83,290.35,1755,9251,2041,10240,99,1.001312017440796
train,2026-04-29 03:31:04,936.89,2026/04/29 03:31:04.629,NVIDIA GeForce RTX 3080,100,83,294.12,1770,9251,2041,10240,98,1.0011199712753296
train,2026-04-29 03:31:06,938.9,2026/04/29 03:31:06.636,NVIDIA GeForce RTX 3080,100,83,292.92,1710,9251,2041,10240,98,0.9950152635574341
train,2026-04-29 03:31:08,940.91,2026/04/29 03:31:08.625,NVIDIA GeForce RTX 3080,100,83,290.12,1740,9251,2041,10240,99,0.9991597533226013
train,2026-04-29 03:31:10,942.91,2026/04/29 03:31:10.644,NVIDIA GeForce RTX 3080,100,83,294.73,1755,9251,2041,10240,98,0.9964460730552673
train,2026-04-29 03:31:12,944.91,2026/04/29 03:31:12.647,NVIDIA GeForce RTX 3080,100,83,292.23,1740,9251,2041,10240,98,0.9985016584396362
train,2026-04-29 03:31:14,946.92,2026/04/29 03:31:14.651,NVIDIA GeForce RTX 3080,100,83,293.70,1740,9251,2041,10240,99,0.9983853697776794
train,2026-04-29 03:31:16,948.92,2026/04/29 03:31:16.641,NVIDIA GeForce RTX 3080,100,83,297.44,1710,9251,2041,10240,98,1.0043492317199707
train,2026-04-29 03:31:18,950.93,2026/04/29 03:31:18.662,NVIDIA GeForce RTX 3080,100,83,295.85,1770,9251,2041,10240,98,0.9992278218269348
train,2026-04-29 03:31:20,952.94,2026/04/29 03:31:20.670,NVIDIA GeForce RTX 3080,100,83,289.96,1725,9251,2041,10240,98,0.9994423985481262
train,2026-04-29 03:31:22,954.94,2026/04/29 03:31:22.675,NVIDIA GeForce RTX 3080,100,83,295.26,1770,9251,2041,10240,98,1.0013463497161865
train,2026-04-29 03:31:24,956.94,2026/04/29 03:31:24.681,NVIDIA GeForce RTX 3080,100,83,291.67,1770,9251,2041,10240,98,1.0052564144134521
train,2026-04-29 03:31:26,958.95,2026/04/29 03:31:26.686,NVIDIA GeForce RTX 3080,100,83,295.77,1710,9251,2041,10240,98,1.0059236288070679
train,2026-04-29 03:31:28,960.96,2026/04/29 03:31:28.689,NVIDIA GeForce RTX 3080,100,83,293.38,1755,9251,2041,10240,98,0.997547447681427
train,2026-04-29 03:31:30,962.96,2026/04/29 03:31:30.696,NVIDIA GeForce RTX 3080,100,83,296.69,1755,9251,2041,10240,99,1.001882791519165
train,2026-04-29 03:31:32,964.97,2026/04/29 03:31:32.706,NVIDIA GeForce RTX 3080,100,84,294.66,1800,9251,2041,10240,98,1.0006481409072876
train,2026-04-29 03:31:34,966.97,2026/04/29 03:31:34.710,NVIDIA GeForce RTX 3080,100,84,296.85,1755,9251,2041,10240,98,0.9910053014755249
train,2026-04-29 03:31:36,968.98,2026/04/29 03:31:36.717,NVIDIA GeForce RTX 3080,100,83,289.99,1710,9251,2041,10240,99,1.0054199695587158
train,2026-04-29 03:31:38,970.99,2026/04/29 03:31:38.724,NVIDIA GeForce RTX 3080,100,83,295.33,1725,9251,2041,10240,98,1.0070197582244873
train,2026-04-29 03:31:40,973.0,2026/04/29 03:31:40.731,NVIDIA GeForce RTX 3080,100,83,294.41,1725,9251,2041,10240,99,1.0003643035888672
train,2026-04-29 03:31:42,975.0,2026/04/29 03:31:42.738,NVIDIA GeForce RTX 3080,100,83,296.71,1770,9251,2041,10240,98,0.9959717392921448
train,2026-04-29 03:31:44,977.01,2026/04/29 03:31:44.742,NVIDIA GeForce RTX 3080,100,83,292.45,1755,9251,2041,10240,98,1.005299687385559
train,2026-04-29 03:31:46,979.01,2026/04/29 03:31:46.750,NVIDIA GeForce RTX 3080,100,84,298.47,1725,9251,2041,10240,98,1.0093343257904053
train,2026-04-29 03:31:48,981.02,2026/04/29 03:31:48.756,NVIDIA GeForce RTX 3080,100,83,292.67,1710,9251,2041,10240,98,0.9967890977859497
train,2026-04-29 03:31:50,983.03,2026/04/29 03:31:50.763,NVIDIA GeForce RTX 3080,100,83,297.55,1710,9251,2041,10240,98,0.9955106377601624
train,2026-04-29 03:31:52,985.03,2026/04/29 03:31:52.770,NVIDIA GeForce RTX 3080,100,83,293.33,1770,9251,2041,10240,98,0.9972293376922607
train,2026-04-29 03:31:54,987.04,2026/04/29 03:31:54.776,NVIDIA GeForce RTX 3080,100,84,297.22,1725,9251,2041,10240,98,1.0031685829162598
train,2026-04-29 03:31:56,989.05,2026/04/29 03:31:56.784,NVIDIA GeForce RTX 3080,100,83,295.46,1710,9251,2041,10240,98,1.0040574073791504
train,2026-04-29 03:31:58,991.06,2026/04/29 03:31:58.791,NVIDIA GeForce RTX 3080,100,84,297.87,1740,9251,2041,10240,98,1.0090243816375732
train,2026-04-29 03:32:00,993.06,2026/04/29 03:32:00.797,NVIDIA GeForce RTX 3080,100,83,295.73,1770,9251,2041,10240,98,0.9934351444244385
train,2026-04-29 03:32:02,995.07,2026/04/29 03:32:02.801,NVIDIA GeForce RTX 3080,100,84,296.09,1725,9251,2041,10240,98,0.9932218194007874
train,2026-04-29 03:32:04,997.07,2026/04/29 03:32:04.809,NVIDIA GeForce RTX 3080,100,83,292.53,1770,9251,2041,10240,98,0.9955358505249023
train,2026-04-29 03:32:06,999.08,2026/04/29 03:32:06.801,NVIDIA GeForce RTX 3080,100,83,285.26,1725,9251,2041,10240,98,0.9954850673675537
train,2026-04-29 03:32:08,1001.09,2026/04/29 03:32:08.824,NVIDIA GeForce RTX 3080,100,83,296.17,1725,9251,2041,10240,98,1.0043410062789917
train,2026-04-29 03:32:10,1003.09,2026/04/29 03:32:10.830,NVIDIA GeForce RTX 3080,100,83,295.32,1710,9251,2041,10240,98,1.0018707513809204
train,2026-04-29 03:32:12,1005.1,2026/04/29 03:32:12.836,NVIDIA GeForce RTX 3080,100,83,293.08,1725,9251,2041,10240,98,1.002655267715454
train,2026-04-29 03:32:14,1007.11,2026/04/29 03:32:14.840,NVIDIA GeForce RTX 3080,100,83,294.76,1770,9251,2041,10240,99,1.0023815631866455
train,2026-04-29 03:32:16,1009.11,2026/04/29 03:32:16.847,NVIDIA GeForce RTX 3080,100,83,294.57,1725,9251,2041,10240,98,0.9988532066345215
train,2026-04-29 03:32:18,1011.12,2026/04/29 03:32:18.852,NVIDIA GeForce RTX 3080,100,83,294.91,1800,9251,2041,10240,98,1.0032192468643188
train,2026-04-29 03:32:20,1013.12,2026/04/29 03:32:20.859,NVIDIA GeForce RTX 3080,100,83,289.06,1755,9251,2041,10240,99,1.0010520219802856
train,2026-04-29 03:32:22,1015.13,2026/04/29 03:32:22.868,NVIDIA GeForce RTX 3080,100,83,293.51,1755,9251,2041,10240,98,0.9982759356498718
train,2026-04-29 03:32:24,1017.14,2026/04/29 03:32:24.875,NVIDIA GeForce RTX 3080,100,83,294.43,1710,9251,2041,10240,98,1.0007057189941406
train,2026-04-29 03:32:26,1019.15,2026/04/29 03:32:26.883,NVIDIA GeForce RTX 3080,100,83,289.98,1755,9251,2041,10240,98,0.9999715685844421
train,2026-04-29 03:32:28,1021.15,2026/04/29 03:32:28.889,NVIDIA GeForce RTX 3080,100,84,296.84,1710,9251,2041,10240,99,1.0003254413604736
train,2026-04-29 03:32:30,1023.16,2026/04/29 03:32:30.894,NVIDIA GeForce RTX 3080,100,83,295.74,1755,9251,2041,10240,99,0.9970018863677979
train,2026-04-29 03:32:32,1025.17,2026/04/29 03:32:32.902,NVIDIA GeForce RTX 3080,100,83,295.36,1740,9251,2041,10240,98,0.9977448582649231
train,2026-04-29 03:32:34,1027.18,2026/04/29 03:32:34.912,NVIDIA GeForce RTX 3080,100,83,297.22,1800,9251,2041,10240,98,0.9974769353866577
train,2026-04-29 03:32:36,1029.18,2026/04/29 03:32:36.917,NVIDIA GeForce RTX 3080,100,83,294.82,1740,9251,2041,10240,98,0.9985630512237549
train,2026-04-29 03:32:38,1031.19,2026/04/29 03:32:38.925,NVIDIA GeForce RTX 3080,100,83,288.81,1725,9251,2041,10240,99,1.0017383098602295
train,2026-04-29 03:32:40,1033.2,2026/04/29 03:32:40.932,NVIDIA GeForce RTX 3080,100,83,293.99,1755,9251,2041,10240,98,1.0039358139038086
train,2026-04-29 03:32:42,1035.2,2026/04/29 03:32:42.937,NVIDIA GeForce RTX 3080,100,84,297.58,1770,9251,2041,10240,98,0.9972823858261108
train,2026-04-29 03:32:44,1037.21,2026/04/29 03:32:44.943,NVIDIA GeForce RTX 3080,100,84,298.25,1770,9251,2041,10240,99,0.9973862171173096
train,2026-04-29 03:32:46,1039.21,2026/04/29 03:32:46.949,NVIDIA GeForce RTX 3080,100,83,293.99,1740,9251,2041,10240,99,1.002951979637146
train,2026-04-29 03:32:48,1041.22,2026/04/29 03:32:48.957,NVIDIA GeForce RTX 3080,100,83,297.70,1785,9251,2041,10240,98,1.0017409324645996
train,2026-04-29 03:32:50,1043.23,2026/04/29 03:32:50.965,NVIDIA GeForce RTX 3080,100,83,294.71,1710,9251,2041,10240,98,0.9964433312416077
train,2026-04-29 03:32:52,1045.24,2026/04/29 03:32:52.973,NVIDIA GeForce RTX 3080,100,83,296.91,1785,9251,2041,10240,98,0.9976821541786194
train,2026-04-29 03:32:54,1047.24,2026/04/29 03:32:54.963,NVIDIA GeForce RTX 3080,100,83,287.67,1770,9251,2041,10240,98,1.003617525100708
train,2026-04-29 03:32:56,1049.25,2026/04/29 03:32:56.969,NVIDIA GeForce RTX 3080,100,83,291.57,1740,9251,2041,10240,99,0.9954882264137268
train,2026-04-29 03:32:58,1051.25,2026/04/29 03:32:58.971,NVIDIA GeForce RTX 3080,100,83,297.64,1740,9251,2041,10240,99,1.0011653900146484
train,2026-04-29 03:33:00,1053.26,2026/04/29 03:33:00.990,NVIDIA GeForce RTX 3080,86,83,292.70,1845,9251,2041,10240,98,0.9983642101287842
train,2026-04-29 03:33:02,1055.26,2026/04/29 03:33:02.997,NVIDIA GeForce RTX 3080,93,84,295.53,1815,9251,2041,10240,98,1.0025378465652466
train,2026-04-29 03:33:05,1057.27,2026/04/29 03:33:05.001,NVIDIA GeForce RTX 3080,98,83,296.27,1710,9251,2041,10240,98,0.9940287470817566
train,2026-04-29 03:33:07,1059.27,2026/04/29 03:33:07.005,NVIDIA GeForce RTX 3080,100,83,294.43,1710,9251,2041,10240,99,0.9978345036506653
train,2026-04-29 03:33:09,1061.28,2026/04/29 03:33:09.011,NVIDIA GeForce RTX 3080,100,83,291.52,1725,9251,2041,10240,98,0.993822455406189
train,2026-04-29 03:33:11,1063.28,2026/04/29 03:33:11.012,NVIDIA GeForce RTX 3080,100,83,294.47,1770,9251,2041,10240,98,1.0037286281585693
train,2026-04-29 03:33:13,1065.29,2026/04/29 03:33:13.026,NVIDIA GeForce RTX 3080,100,83,290.42,1770,9251,2041,10240,98,1.005037546157837
train,2026-04-29 03:33:15,1067.29,2026/04/29 03:33:15.027,NVIDIA GeForce RTX 3080,100,83,290.69,1725,9251,2041,10240,98,1.0020110607147217
train,2026-04-29 03:33:17,1069.3,2026/04/29 03:33:17.033,NVIDIA GeForce RTX 3080,100,83,294.74,1710,9251,2041,10240,98,0.9992740154266357
train,2026-04-29 03:33:19,1071.3,2026/04/29 03:33:19.036,NVIDIA GeForce RTX 3080,100,83,293.54,1755,9251,2041,10240,98,0.9949018955230713
train,2026-04-29 03:33:21,1073.3,2026/04/29 03:33:21.039,NVIDIA GeForce RTX 3080,100,83,296.35,1740,9251,2042,10240,98,1.0066583156585693
train,2026-04-29 03:33:23,1075.31,2026/04/29 03:33:23.094,NVIDIA GeForce RTX 3080,100,83,285.42,1830,9251,2042,10240,99,0.9998977184295654
train,2026-04-29 03:33:25,1077.32,2026/04/29 03:33:25.059,NVIDIA GeForce RTX 3080,100,83,292.83,1740,9251,2042,10240,98,1.001993179321289
train,2026-04-29 03:33:27,1079.33,2026/04/29 03:33:27.061,NVIDIA GeForce RTX 3080,100,82,289.32,1725,9251,2042,10240,98,0.996523916721344
train,2026-04-29 03:33:29,1081.33,2026/04/29 03:33:29.064,NVIDIA GeForce RTX 3080,100,83,298.65,1710,9251,2042,10240,98,0.9905454516410828
train,2026-04-29 03:33:31,1083.34,2026/04/29 03:33:31.070,NVIDIA GeForce RTX 3080,100,83,297.02,1725,9251,2042,10240,98,0.9986299276351929
train,2026-04-29 03:33:33,1085.34,2026/04/29 03:33:33.073,NVIDIA GeForce RTX 3080,100,83,294.54,1770,9251,2042,10240,98,0.9990383386611938
train,2026-04-29 03:33:35,1087.34,2026/04/29 03:33:35.078,NVIDIA GeForce RTX 3080,100,83,285.89,1725,9251,2042,10240,98,1.0053473711013794
train,2026-04-29 03:33:37,1089.35,2026/04/29 03:33:37.084,NVIDIA GeForce RTX 3080,100,83,295.05,1770,9251,2063,10240,98,0.9996539354324341
train,2026-04-29 03:33:39,1091.36,2026/04/29 03:33:39.091,NVIDIA GeForce RTX 3080,100,83,289.46,1725,9251,2063,10240,98,0.997107744216919
train,2026-04-29 03:33:41,1093.36,2026/04/29 03:33:41.112,NVIDIA GeForce RTX 3080,100,83,296.18,1710,9251,2063,10240,98,0.9958627223968506
train,2026-04-29 03:33:43,1095.37,2026/04/29 03:33:43.100,NVIDIA GeForce RTX 3080,100,83,299.30,1710,9251,2063,10240,99,0.9926172494888306
train,2026-04-29 03:33:45,1097.37,2026/04/29 03:33:45.138,NVIDIA GeForce RTX 3080,100,83,295.71,1710,9251,2063,10240,99,0.999839186668396
train,2026-04-29 03:33:47,1099.38,2026/04/29 03:33:47.129,NVIDIA GeForce RTX 3080,100,83,294.16,1785,9251,2063,10240,98,0.9935556650161743
train,2026-04-29 03:33:49,1101.38,2026/04/29 03:33:49.115,NVIDIA GeForce RTX 3080,100,84,297.58,1755,9251,2063,10240,98,1.0017738342285156
train,2026-04-29 03:33:51,1103.4,2026/04/29 03:33:51.131,NVIDIA GeForce RTX 3080,100,83,295.63,1785,9251,2063,10240,99,1.0080459117889404
train,2026-04-29 03:33:53,1105.4,2026/04/29 03:33:53.138,NVIDIA GeForce RTX 3080,100,83,294.73,1725,9251,2063,10240,98,0.9973200559616089
train,2026-04-29 03:33:55,1107.41,2026/04/29 03:33:55.142,NVIDIA GeForce RTX 3080,100,83,296.10,1755,9251,2063,10240,98,0.9994604587554932
train,2026-04-29 03:33:57,1109.41,2026/04/29 03:33:57.145,NVIDIA GeForce RTX 3080,100,83,295.96,1785,9251,2063,10240,98,0.9990900158882141
train,2026-04-29 03:33:59,1111.42,2026/04/29 03:33:59.151,NVIDIA GeForce RTX 3080,100,83,295.33,1770,9251,2063,10240,98,0.9981362819671631
train,2026-04-29 03:34:01,1113.42,2026/04/29 03:34:01.157,NVIDIA GeForce RTX 3080,100,83,298.38,1740,9251,2063,10240,98,1.003493070602417
train,2026-04-29 03:34:03,1115.43,2026/04/29 03:34:03.163,NVIDIA GeForce RTX 3080,100,83,293.10,1725,9251,2063,10240,98,1.0049171447753906
train,2026-04-29 03:34:05,1117.43,2026/04/29 03:34:05.166,NVIDIA GeForce RTX 3080,100,83,295.85,1740,9251,2063,10240,98,0.9984839558601379
train,2026-04-29 03:34:07,1119.44,2026/04/29 03:34:07.171,NVIDIA GeForce RTX 3080,100,83,289.40,1755,9251,2063,10240,99,1.000006914138794
train,2026-04-29 03:34:09,1121.44,2026/04/29 03:34:09.176,NVIDIA GeForce RTX 3080,100,84,300.50,1770,9251,2063,10240,98,1.0000276565551758
train,2026-04-29 03:34:11,1123.45,2026/04/29 03:34:11.182,NVIDIA GeForce RTX 3080,100,83,305.32,1755,9251,2063,10240,98,1.0048444271087646
train,2026-04-29 03:34:13,1125.45,2026/04/29 03:34:13.186,NVIDIA GeForce RTX 3080,100,83,297.48,1725,9251,2063,10240,98,1.0030648708343506
train,2026-04-29 03:34:15,1127.46,2026/04/29 03:34:15.191,NVIDIA GeForce RTX 3080,100,83,289.01,1710,9251,2063,10240,98,1.0083189010620117
train,2026-04-29 03:34:17,1129.46,2026/04/29 03:34:17.197,NVIDIA GeForce RTX 3080,100,83,300.37,1740,9251,2063,10240,98,1.0003831386566162
train,2026-04-29 03:34:19,1131.47,2026/04/29 03:34:19.204,NVIDIA GeForce RTX 3080,100,83,296.94,1710,9251,2063,10240,98,1.0057730674743652
train,2026-04-29 03:34:21,1133.48,2026/04/29 03:34:21.210,NVIDIA GeForce RTX 3080,100,83,293.90,1740,9251,2063,10240,99,0.9960489869117737
train,2026-04-29 03:34:23,1135.48,2026/04/29 03:34:23.216,NVIDIA GeForce RTX 3080,100,83,293.27,1770,9251,2063,10240,98,1.0032800436019897
train,2026-04-29 03:34:25,1137.49,2026/04/29 03:34:25.220,NVIDIA GeForce RTX 3080,100,83,296.59,1785,9251,2063,10240,98,1.004932165145874
train,2026-04-29 03:34:27,1139.49,2026/04/29 03:34:27.225,NVIDIA GeForce RTX 3080,100,83,297.17,1755,9251,2063,10240,98,1.0025711059570312
train,2026-04-29 03:34:29,1141.5,2026/04/29 03:34:29.234,NVIDIA GeForce RTX 3080,100,83,297.62,1740,9251,2063,10240,98,1.0029184818267822
train,2026-04-29 03:34:31,1143.5,2026/04/29 03:34:31.240,NVIDIA GeForce RTX 3080,100,83,299.07,1710,9251,2063,10240,98,0.9965640306472778
train,2026-04-29 03:34:33,1145.51,2026/04/29 03:34:33.243,NVIDIA GeForce RTX 3080,100,83,295.01,1740,9251,2063,10240,98,0.997692883014679
train,2026-04-29 03:34:35,1147.52,2026/04/29 03:34:35.253,NVIDIA GeForce RTX 3080,100,83,298.76,1740,9251,2063,10240,99,0.9948246479034424
train,2026-04-29 03:34:37,1149.52,2026/04/29 03:34:37.260,NVIDIA GeForce RTX 3080,100,83,299.15,1740,9251,2063,10240,98,0.9947731494903564
train,2026-04-29 03:34:39,1151.53,2026/04/29 03:34:39.268,NVIDIA GeForce RTX 3080,100,83,291.91,1770,9251,2063,10240,99,0.9976534843444824
train,2026-04-29 03:34:41,1153.54,2026/04/29 03:34:41.277,NVIDIA GeForce RTX 3080,100,83,298.75,1710,9251,2063,10240,98,1.0009434223175049
train,2026-04-29 03:34:43,1155.55,2026/04/29 03:34:43.283,NVIDIA GeForce RTX 3080,100,83,296.03,1740,9251,2063,10240,98,0.9934087991714478
train,2026-04-29 03:34:45,1157.55,2026/04/29 03:34:45.289,NVIDIA GeForce RTX 3080,100,83,295.63,1710,9251,2063,10240,98,1.0026452541351318
train,2026-04-29 03:34:47,1159.56,2026/04/29 03:34:47.298,NVIDIA GeForce RTX 3080,100,83,295.78,1725,9251,2063,10240,98,0.9973989725112915
train,2026-04-29 03:34:49,1161.57,2026/04/29 03:34:49.306,NVIDIA GeForce RTX 3080,100,84,298.77,1785,9251,2063,10240,98,1.000901460647583
train,2026-04-29 03:34:51,1163.58,2026/04/29 03:34:51.314,NVIDIA GeForce RTX 3080,100,83,292.98,1725,9251,2063,10240,98,0.9974596500396729
train,2026-04-29 03:34:53,1165.59,2026/04/29 03:34:53.322,NVIDIA GeForce RTX 3080,100,83,292.22,1725,9251,2063,10240,98,0.9970563650131226
train,2026-04-29 03:34:55,1167.6,2026/04/29 03:34:55.332,NVIDIA GeForce RTX 3080,100,83,292.65,1740,9251,2063,10240,98,0.9974272847175598
train,2026-04-29 03:34:57,1169.6,2026/04/29 03:34:57.340,NVIDIA GeForce RTX 3080,100,83,294.74,1710,9251,2063,10240,98,0.9940120577812195
train,2026-04-29 03:34:59,1171.61,2026/04/29 03:34:59.346,NVIDIA GeForce RTX 3080,100,84,299.11,1740,9251,2063,10240,98,0.9981859922409058
train,2026-04-29 03:35:01,1173.62,2026/04/29 03:35:01.351,NVIDIA GeForce RTX 3080,100,83,296.27,1755,9251,2063,10240,98,1.0011568069458008
train,2026-04-29 03:35:03,1175.62,2026/04/29 03:35:03.358,NVIDIA GeForce RTX 3080,100,84,297.00,1740,9251,2063,10240,98,1.0019972324371338
train,2026-04-29 03:35:05,1177.63,2026/04/29 03:35:05.364,NVIDIA GeForce RTX 3080,100,83,292.60,1725,9251,2063,10240,98,0.996114194393158
train,2026-04-29 03:35:07,1179.63,2026/04/29 03:35:07.368,NVIDIA GeForce RTX 3080,100,84,296.32,1740,9251,2063,10240,98,1.0038667917251587
train,2026-04-29 03:35:09,1181.64,2026/04/29 03:35:09.376,NVIDIA GeForce RTX 3080,100,83,291.15,1770,9251,2063,10240,98,1.0003143548965454
train,2026-04-29 03:35:11,1183.65,2026/04/29 03:35:11.380,NVIDIA GeForce RTX 3080,100,84,300.89,1770,9251,2063,10240,98,1.0027626752853394
train,2026-04-29 03:35:13,1185.65,2026/04/29 03:35:13.384,NVIDIA GeForce RTX 3080,100,83,298.67,1710,9251,2063,10240,98,0.9977248907089233
train,2026-04-29 03:35:15,1187.65,2026/04/29 03:35:15.388,NVIDIA GeForce RTX 3080,100,83,299.00,1710,9251,2063,10240,98,0.9952936172485352
train,2026-04-29 03:35:17,1189.66,2026/04/29 03:35:17.393,NVIDIA GeForce RTX 3080,100,84,296.90,1800,9251,2063,10240,98,0.9987971782684326
train,2026-04-29 03:35:19,1191.66,2026/04/29 03:35:19.398,NVIDIA GeForce RTX 3080,100,83,290.43,1770,9251,2063,10240,98,1.008122205734253
train,2026-04-29 03:35:21,1193.67,2026/04/29 03:35:21.404,NVIDIA GeForce RTX 3080,100,83,296.20,1710,9251,2063,10240,99,1.0037580728530884
train,2026-04-29 03:35:23,1195.67,2026/04/29 03:35:23.409,NVIDIA GeForce RTX 3080,100,83,296.36,1785,9251,2063,10240,98,1.0007315874099731
train,2026-04-29 03:35:25,1197.68,2026/04/29 03:35:25.417,NVIDIA GeForce RTX 3080,100,83,298.92,1695,9251,2063,10240,99,0.9956081509590149
train,2026-04-29 03:35:27,1199.69,2026/04/29 03:35:27.422,NVIDIA GeForce RTX 3080,100,84,299.69,1740,9251,2063,10240,98,0.9942162036895752
train,2026-04-29 03:35:29,1201.69,2026/04/29 03:35:29.429,NVIDIA GeForce RTX 3080,100,83,298.83,1725,9251,2063,10240,98,0.9986259937286377
train,2026-04-29 03:35:31,1203.7,2026/04/29 03:35:31.436,NVIDIA GeForce RTX 3080,100,83,298.28,1710,9251,2063,10240,98,1.0017077922821045
train,2026-04-29 03:35:33,1205.71,2026/04/29 03:35:33.444,NVIDIA GeForce RTX 3080,100,83,291.26,1710,9251,2063,10240,98,1.0052297115325928
train,2026-04-29 03:35:35,1207.71,2026/04/29 03:35:35.448,NVIDIA GeForce RTX 3080,100,84,298.30,1755,9251,2063,10240,98,0.9960782527923584
train,2026-04-29 03:35:37,1209.72,2026/04/29 03:35:37.457,NVIDIA GeForce RTX 3080,100,83,298.15,1710,9251,2063,10240,98,1.001866102218628
train,2026-04-29 03:35:39,1211.73,2026/04/29 03:35:39.465,NVIDIA GeForce RTX 3080,100,84,303.00,1740,9251,2063,10240,98,0.9931471347808838
train,2026-04-29 03:35:41,1213.74,2026/04/29 03:35:41.474,NVIDIA GeForce RTX 3080,100,83,299.44,1710,9251,2063,10240,98,0.995582103729248
train,2026-04-29 03:35:43,1215.75,2026/04/29 03:35:43.482,NVIDIA GeForce RTX 3080,100,84,297.68,1785,9251,2063,10240,98,1.0025888681411743
train,2026-04-29 03:35:45,1217.75,2026/04/29 03:35:45.487,NVIDIA GeForce RTX 3080,100,83,294.41,1755,9251,2063,10240,98,1.0108435153961182
train,2026-04-29 03:35:47,1219.76,2026/04/29 03:35:47.494,NVIDIA GeForce RTX 3080,100,83,299.59,1860,9251,2063,10240,98,0.9943329095840454
train,2026-04-29 03:35:49,1221.76,2026/04/29 03:35:49.499,NVIDIA GeForce RTX 3080,100,84,292.94,1785,9251,2063,10240,98,1.0038056373596191
train,2026-04-29 03:35:51,1223.77,2026/04/29 03:35:51.505,NVIDIA GeForce RTX 3080,100,83,288.24,1770,9251,2063,10240,98,0.9888495802879333
train,2026-04-29 03:35:53,1225.78,2026/04/29 03:35:53.515,NVIDIA GeForce RTX 3080,100,83,301.14,1710,9251,2063,10240,98,1.0004746913909912
train,2026-04-29 03:35:55,1227.78,2026/04/29 03:35:55.519,NVIDIA GeForce RTX 3080,100,83,293.13,1785,9251,2063,10240,98,1.0023915767669678
