phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-28 19:17:21,3154.62,2026/04/28 19:17:21.831,NVIDIA GeForce RTX 3080,100,79,257.18,1545,9251,2325,10240,98,0.9986870288848877
train,2026-04-28 19:17:23,3156.62,2026/04/28 19:17:23.848,NVIDIA GeForce RTX 3080,100,79,255.17,1455,9251,2325,10240,98,1.0012017488479614
train,2026-04-28 19:17:25,3158.65,2026/04/28 19:17:25.864,NVIDIA GeForce RTX 3080,100,79,251.94,1485,9251,2325,10240,98,1.001119613647461
train,2026-04-28 19:17:27,3160.68,2026/04/28 19:17:27.893,NVIDIA GeForce RTX 3080,100,79,247.68,1500,9251,2325,10240,99,1.0001147985458374
train,2026-04-28 19:17:29,3162.69,2026/04/28 19:17:29.907,NVIDIA GeForce RTX 3080,100,80,256.82,1515,9251,2325,10240,99,1.0001096725463867
train,2026-04-28 19:17:31,3164.7,2026/04/28 19:17:31.920,NVIDIA GeForce RTX 3080,100,80,262.39,1395,9251,2325,10240,98,0.9985812902450562
train,2026-04-28 19:17:33,3166.72,2026/04/28 19:17:33.933,NVIDIA GeForce RTX 3080,100,79,258.80,1530,9251,2325,10240,98,0.9990946054458618
train,2026-04-28 19:17:35,3168.73,2026/04/28 19:17:35.932,NVIDIA GeForce RTX 3080,100,79,257.51,1455,9251,2325,10240,98,0.9988617300987244
train,2026-04-28 19:17:37,3170.75,2026/04/28 19:17:37.962,NVIDIA GeForce RTX 3080,100,79,257.51,1470,9251,2325,10240,98,1.0002238750457764
train,2026-04-28 19:17:40,3172.75,2026/04/28 19:17:40.041,NVIDIA GeForce RTX 3080,100,78,251.41,705,9251,2325,10240,98,0.9994543194770813
train,2026-04-28 19:17:41,3174.76,2026/04/28 19:17:41.990,NVIDIA GeForce RTX 3080,100,78,246.66,1530,9251,2325,10240,98,0.9992198348045349
train,2026-04-28 19:17:44,3176.77,2026/04/28 19:17:44.004,NVIDIA GeForce RTX 3080,100,81,259.21,1410,9251,2325,10240,98,1.0014244318008423
train,2026-04-28 19:17:46,3178.8,2026/04/28 19:17:46.019,NVIDIA GeForce RTX 3080,100,80,258.83,1530,9251,2325,10240,98,0.9988110661506653
train,2026-04-28 19:17:48,3180.83,2026/04/28 19:17:48.046,NVIDIA GeForce RTX 3080,100,80,258.60,1470,9251,2325,10240,98,1.0003330707550049
train,2026-04-28 19:17:50,3182.84,2026/04/28 19:17:50.061,NVIDIA GeForce RTX 3080,100,79,254.77,1515,9251,2325,10240,98,0.9980266094207764
train,2026-04-28 19:17:52,3184.86,2026/04/28 19:17:52.075,NVIDIA GeForce RTX 3080,100,79,254.20,1470,9251,2325,10240,99,0.9990677237510681
train,2026-04-28 19:17:54,3186.89,2026/04/28 19:17:54.104,NVIDIA GeForce RTX 3080,100,79,257.55,1485,9251,2325,10240,99,1.00126051902771
train,2026-04-28 19:17:56,3188.89,2026/04/28 19:17:56.152,NVIDIA GeForce RTX 3080,100,77,252.16,1215,9251,2325,10240,99,0.9975893497467041
train,2026-04-28 19:17:58,3190.92,2026/04/28 19:17:58.132,NVIDIA GeForce RTX 3080,100,79,248.64,1485,9251,2325,10240,98,1.0002689361572266
train,2026-04-28 19:18:00,3192.95,2026/04/28 19:18:00.226,NVIDIA GeForce RTX 3080,100,81,257.68,1590,9251,2325,10240,98,0.999065637588501
train,2026-04-28 19:18:02,3194.96,2026/04/28 19:18:02.194,NVIDIA GeForce RTX 3080,100,79,257.41,1410,9251,2325,10240,98,0.9990010857582092
train,2026-04-28 19:18:04,3196.99,2026/04/28 19:18:04.206,NVIDIA GeForce RTX 3080,100,78,245.56,1470,9251,2325,10240,99,1.0006519556045532
train,2026-04-28 19:18:06,3199.02,2026/04/28 19:18:06.234,NVIDIA GeForce RTX 3080,100,79,259.40,1485,9251,2325,10240,98,1.0010250806808472
train,2026-04-28 19:18:08,3201.06,2026/04/28 19:18:08.374,NVIDIA GeForce RTX 3080,100,79,242.03,1665,9251,2325,10240,99,1.000667929649353
train,2026-04-28 19:18:10,3203.08,2026/04/28 19:18:10.276,NVIDIA GeForce RTX 3080,100,80,271.00,1515,9251,2325,10240,98,1.0004538297653198
train,2026-04-28 19:18:12,3205.11,2026/04/28 19:18:12.324,NVIDIA GeForce RTX 3080,100,80,258.79,1500,9251,2325,10240,99,0.999769389629364
train,2026-04-28 19:18:14,3207.12,2026/04/28 19:18:14.341,NVIDIA GeForce RTX 3080,100,80,258.24,1575,9251,2325,10240,98,0.999228835105896
train,2026-04-28 19:18:16,3209.14,2026/04/28 19:18:16.359,NVIDIA GeForce RTX 3080,100,80,257.69,1485,9251,2325,10240,99,0.9991160035133362
train,2026-04-28 19:18:18,3211.16,2026/04/28 19:18:18.372,NVIDIA GeForce RTX 3080,100,79,253.01,1560,9251,2325,10240,98,0.9998302459716797
train,2026-04-28 19:18:20,3213.16,2026/04/28 19:18:20.356,NVIDIA GeForce RTX 3080,100,79,249.79,1485,9251,2325,10240,99,1.0000584125518799
train,2026-04-28 19:18:22,3215.17,2026/04/28 19:18:22.402,NVIDIA GeForce RTX 3080,100,79,253.35,1485,9251,2325,10240,99,1.0008268356323242
train,2026-04-28 19:18:24,3217.18,2026/04/28 19:18:24.402,NVIDIA GeForce RTX 3080,100,79,252.77,1515,9251,2325,10240,98,0.9999164342880249
train,2026-04-28 19:18:26,3219.19,2026/04/28 19:18:26.416,NVIDIA GeForce RTX 3080,100,79,255.52,1545,9251,2325,10240,99,1.0008984804153442
train,2026-04-28 19:18:28,3221.2,2026/04/28 19:18:28.414,NVIDIA GeForce RTX 3080,100,80,261.23,1515,9251,2325,10240,98,1.001090407371521
train,2026-04-28 19:18:30,3223.23,2026/04/28 19:18:30.458,NVIDIA GeForce RTX 3080,100,80,248.56,1650,9251,2325,10240,99,1.0003187656402588
train,2026-04-28 19:18:32,3225.26,2026/04/28 19:18:32.509,NVIDIA GeForce RTX 3080,100,78,265.52,1365,9251,2325,10240,99,0.9985979795455933
train,2026-04-28 19:18:34,3227.26,2026/04/28 19:18:34.490,NVIDIA GeForce RTX 3080,100,80,259.24,1515,9251,2325,10240,98,0.9997730255126953
train,2026-04-28 19:18:36,3229.29,2026/04/28 19:18:36.501,NVIDIA GeForce RTX 3080,100,79,256.17,1485,9251,2325,10240,99,1.0007562637329102
train,2026-04-28 19:18:38,3231.32,2026/04/28 19:18:38.535,NVIDIA GeForce RTX 3080,100,79,257.43,1515,9251,2325,10240,98,1.000831127166748
train,2026-04-28 19:18:40,3233.32,2026/04/28 19:18:40.536,NVIDIA GeForce RTX 3080,100,79,257.75,1545,9251,2325,10240,99,1.0001987218856812
train,2026-04-28 19:18:42,3235.35,2026/04/28 19:18:42.567,NVIDIA GeForce RTX 3080,100,79,257.56,1530,9251,2325,10240,99,1.0010920763015747
train,2026-04-28 19:18:44,3237.38,2026/04/28 19:18:44.600,NVIDIA GeForce RTX 3080,100,79,258.06,1470,9251,2325,10240,98,1.0003371238708496
train,2026-04-28 19:18:46,3239.41,2026/04/28 19:18:46.658,NVIDIA GeForce RTX 3080,100,79,263.36,1485,9251,2325,10240,98,1.0000537633895874
train,2026-04-28 19:18:48,3241.43,2026/04/28 19:18:48.659,NVIDIA GeForce RTX 3080,100,79,251.65,1470,9251,2325,10240,99,0.9985752105712891
train,2026-04-28 19:18:50,3243.44,2026/04/28 19:18:50.656,NVIDIA GeForce RTX 3080,100,79,245.02,1500,9251,2325,10240,98,1.001299262046814
train,2026-04-28 19:18:52,3245.45,2026/04/28 19:18:52.748,NVIDIA GeForce RTX 3080,100,78,254.30,1005,9251,2325,10240,99,0.9993953704833984
train,2026-04-28 19:18:54,3247.48,2026/04/28 19:18:54.733,NVIDIA GeForce RTX 3080,100,78,272.08,1230,9251,2325,10240,98,1.0000877380371094
train,2026-04-28 19:18:56,3249.48,2026/04/28 19:18:56.683,NVIDIA GeForce RTX 3080,100,79,247.51,1545,9251,2325,10240,99,0.9995856881141663
train,2026-04-28 19:18:58,3251.5,2026/04/28 19:18:58.700,NVIDIA GeForce RTX 3080,100,81,260.36,1515,9251,2325,10240,98,1.0000134706497192
train,2026-04-28 19:19:00,3253.54,2026/04/28 19:19:00.742,NVIDIA GeForce RTX 3080,100,79,245.16,1500,9251,2325,10240,98,0.9992679357528687
train,2026-04-28 19:19:02,3255.56,2026/04/28 19:19:02.776,NVIDIA GeForce RTX 3080,100,79,255.50,1545,9251,2325,10240,98,1.0000278949737549
train,2026-04-28 19:19:04,3257.59,2026/04/28 19:19:04.807,NVIDIA GeForce RTX 3080,100,79,254.72,1515,9251,2325,10240,99,0.9988454580307007
train,2026-04-28 19:19:06,3259.62,2026/04/28 19:19:06.851,NVIDIA GeForce RTX 3080,100,79,259.36,1485,9251,2325,10240,98,1.0002042055130005
train,2026-04-28 19:19:08,3261.64,2026/04/28 19:19:08.854,NVIDIA GeForce RTX 3080,100,81,265.95,1635,9251,2325,10240,98,1.0003697872161865
train,2026-04-28 19:19:10,3263.65,2026/04/28 19:19:10.867,NVIDIA GeForce RTX 3080,100,79,252.34,1485,9251,2325,10240,99,0.9996536374092102
train,2026-04-28 19:19:12,3265.68,2026/04/28 19:19:12.900,NVIDIA GeForce RTX 3080,100,79,258.97,1485,9251,2325,10240,98,0.9996175765991211
train,2026-04-28 19:19:14,3267.7,2026/04/28 19:19:14.914,NVIDIA GeForce RTX 3080,100,79,254.51,1575,9251,2325,10240,99,0.999717652797699
train,2026-04-28 19:19:16,3269.71,2026/04/28 19:19:16.929,NVIDIA GeForce RTX 3080,100,79,255.47,1515,9251,2325,10240,98,0.9980919361114502
train,2026-04-28 19:19:18,3271.73,2026/04/28 19:19:18.958,NVIDIA GeForce RTX 3080,100,79,249.45,1500,9251,2325,10240,99,1.0000381469726562
train,2026-04-28 19:19:20,3273.76,2026/04/28 19:19:20.973,NVIDIA GeForce RTX 3080,100,79,260.87,1455,9251,2325,10240,98,1.0008240938186646
train,2026-04-28 19:19:23,3275.79,2026/04/28 19:19:23.008,NVIDIA GeForce RTX 3080,100,79,259.83,1470,9251,2325,10240,98,1.00214684009552
train,2026-04-28 19:19:25,3277.82,2026/04/28 19:19:25.035,NVIDIA GeForce RTX 3080,100,79,258.90,1500,9251,2325,10240,98,0.999535083770752
train,2026-04-28 19:19:27,3279.83,2026/04/28 19:19:27.064,NVIDIA GeForce RTX 3080,100,80,263.11,1350,9251,2325,10240,98,1.0003423690795898
train,2026-04-28 19:19:29,3281.85,2026/04/28 19:19:29.063,NVIDIA GeForce RTX 3080,100,80,250.50,1530,9251,2325,10240,98,0.9987838268280029
train,2026-04-28 19:19:31,3283.86,2026/04/28 19:19:31.078,NVIDIA GeForce RTX 3080,100,79,254.51,1530,9251,2325,10240,99,1.0004409551620483
train,2026-04-28 19:19:33,3285.86,2026/04/28 19:19:33.093,NVIDIA GeForce RTX 3080,100,79,253.95,1455,9251,2325,10240,98,0.9996402263641357
train,2026-04-28 19:19:35,3287.87,2026/04/28 19:19:35.106,NVIDIA GeForce RTX 3080,100,78,257.89,1410,9251,2325,10240,98,0.9997996687889099
train,2026-04-28 19:19:37,3289.87,2026/04/28 19:19:37.089,NVIDIA GeForce RTX 3080,100,79,258.67,1485,9251,2325,10240,99,0.9995863437652588
train,2026-04-28 19:19:39,3291.89,2026/04/28 19:19:39.103,NVIDIA GeForce RTX 3080,100,79,257.86,1545,9251,2325,10240,98,1.000449776649475
train,2026-04-28 19:19:41,3293.9,2026/04/28 19:19:41.133,NVIDIA GeForce RTX 3080,100,80,251.35,1665,9251,2325,10240,98,0.9989802837371826
train,2026-04-28 19:19:43,3295.93,2026/04/28 19:19:43.165,NVIDIA GeForce RTX 3080,100,80,254.21,1530,9251,2325,10240,99,1.0002607107162476
train,2026-04-28 19:19:45,3297.95,2026/04/28 19:19:45.182,NVIDIA GeForce RTX 3080,100,80,256.62,1380,9251,2325,10240,99,0.9985713958740234
train,2026-04-28 19:19:47,3299.95,2026/04/28 19:19:47.167,NVIDIA GeForce RTX 3080,100,79,249.72,1500,9251,2325,10240,99,0.999204158782959
train,2026-04-28 19:19:49,3301.95,2026/04/28 19:19:49.201,NVIDIA GeForce RTX 3080,100,77,249.04,1380,9251,2325,10240,98,1.0002505779266357
train,2026-04-28 19:19:51,3303.97,2026/04/28 19:19:51.199,NVIDIA GeForce RTX 3080,100,79,258.81,1710,9251,2325,10240,98,0.9999439120292664
train,2026-04-28 19:19:53,3305.98,2026/04/28 19:19:53.198,NVIDIA GeForce RTX 3080,100,80,259.31,1605,9251,2325,10240,99,1.0025086402893066
train,2026-04-28 19:19:55,3308.0,2026/04/28 19:19:55.214,NVIDIA GeForce RTX 3080,100,80,257.61,1410,9251,2325,10240,98,1.001099944114685
train,2026-04-28 19:19:57,3310.01,2026/04/28 19:19:57.229,NVIDIA GeForce RTX 3080,100,79,251.85,1470,9251,2325,10240,98,1.000959038734436
train,2026-04-28 19:19:59,3312.02,2026/04/28 19:19:59.247,NVIDIA GeForce RTX 3080,100,79,251.67,1680,9251,2325,10240,99,0.9989054203033447
train,2026-04-28 19:20:01,3314.03,2026/04/28 19:20:01.247,NVIDIA GeForce RTX 3080,100,80,256.68,1530,9251,2325,10240,99,1.0005165338516235
train,2026-04-28 19:20:03,3316.03,2026/04/28 19:20:03.263,NVIDIA GeForce RTX 3080,100,79,257.46,1470,9251,2325,10240,99,1.0001074075698853
train,2026-04-28 19:20:05,3318.06,2026/04/28 19:20:05.279,NVIDIA GeForce RTX 3080,100,79,256.21,1530,9251,2325,10240,99,1.0022917985916138
train,2026-04-28 19:20:07,3320.08,2026/04/28 19:20:07.293,NVIDIA GeForce RTX 3080,100,79,255.92,1515,9251,2325,10240,98,0.9997317790985107
train,2026-04-28 19:20:09,3322.09,2026/04/28 19:20:09.323,NVIDIA GeForce RTX 3080,100,80,249.93,1590,9251,2325,10240,98,0.9999894499778748
train,2026-04-28 19:20:11,3324.12,2026/04/28 19:20:11.337,NVIDIA GeForce RTX 3080,100,79,259.48,1500,9251,2325,10240,98,1.0002632141113281
train,2026-04-28 19:20:13,3326.14,2026/04/28 19:20:13.352,NVIDIA GeForce RTX 3080,100,79,253.81,1545,9251,2325,10240,99,0.9982041120529175
train,2026-04-28 19:20:15,3328.15,2026/04/28 19:20:15.350,NVIDIA GeForce RTX 3080,100,79,257.80,1470,9251,2325,10240,99,1.000469446182251
train,2026-04-28 19:20:17,3330.17,2026/04/28 19:20:17.383,NVIDIA GeForce RTX 3080,73,80,255.18,1665,9251,2325,10240,98,0.9988077282905579
train,2026-04-28 19:20:19,3332.2,2026/04/28 19:20:19.432,NVIDIA GeForce RTX 3080,100,79,265.52,1260,9251,2325,10240,98,0.9996241331100464
train,2026-04-28 19:20:21,3334.23,2026/04/28 19:20:21.463,NVIDIA GeForce RTX 3080,100,80,253.43,1575,9251,2325,10240,98,1.0015743970870972
train,2026-04-28 19:20:23,3336.26,2026/04/28 19:20:23.478,NVIDIA GeForce RTX 3080,100,79,251.50,1470,9251,2325,10240,98,1.0001832246780396
train,2026-04-28 19:20:25,3338.26,2026/04/28 19:20:25.479,NVIDIA GeForce RTX 3080,100,79,248.46,1485,9251,2325,10240,98,1.000270962715149
train,2026-04-28 19:20:27,3340.28,2026/04/28 19:20:27.492,NVIDIA GeForce RTX 3080,100,79,256.44,1545,9251,2325,10240,98,1.001551628112793
train,2026-04-28 19:20:29,3342.29,2026/04/28 19:20:29.504,NVIDIA GeForce RTX 3080,100,79,259.28,1470,9251,2325,10240,98,1.0010170936584473
train,2026-04-28 19:20:31,3344.32,2026/04/28 19:20:31.536,NVIDIA GeForce RTX 3080,100,79,257.14,1530,9251,2325,10240,99,1.0002573728561401
train,2026-04-28 19:20:33,3346.32,2026/04/28 19:20:33.553,NVIDIA GeForce RTX 3080,100,80,257.59,1545,9251,2325,10240,98,1.0009580850601196
train,2026-04-28 19:20:35,3348.32,2026/04/28 19:20:35.602,NVIDIA GeForce RTX 3080,100,78,252.96,1260,9251,2325,10240,99,0.9996941089630127
train,2026-04-28 19:20:37,3350.32,2026/04/28 19:20:37.537,NVIDIA GeForce RTX 3080,100,79,248.41,1575,9251,2325,10240,98,1.0002336502075195
train,2026-04-28 19:20:39,3352.35,2026/04/28 19:20:39.570,NVIDIA GeForce RTX 3080,100,80,253.44,1425,9251,2325,10240,99,1.0010442733764648
train,2026-04-28 19:20:41,3354.37,2026/04/28 19:20:41.585,NVIDIA GeForce RTX 3080,100,80,260.12,1560,9251,2325,10240,98,0.9982718825340271
train,2026-04-28 19:20:43,3356.39,2026/04/28 19:20:43.583,NVIDIA GeForce RTX 3080,100,80,257.80,1560,9251,2325,10240,98,1.0003327131271362
train,2026-04-28 19:20:45,3358.41,2026/04/28 19:20:45.662,NVIDIA GeForce RTX 3080,100,79,252.79,1410,9251,2325,10240,98,1.0007137060165405
train,2026-04-28 19:20:47,3360.43,2026/04/28 19:20:47.660,NVIDIA GeForce RTX 3080,100,78,252.79,1485,9251,2325,10240,99,0.9990785717964172
train,2026-04-28 19:20:49,3362.44,2026/04/28 19:20:49.657,NVIDIA GeForce RTX 3080,100,79,256.23,1560,9251,2325,10240,99,1.0002739429473877
train,2026-04-28 19:20:51,3364.45,2026/04/28 19:20:51.669,NVIDIA GeForce RTX 3080,100,79,251.11,1500,9251,2325,10240,99,0.9980664253234863
train,2026-04-28 19:20:53,3366.47,2026/04/28 19:20:53.699,NVIDIA GeForce RTX 3080,100,78,248.27,1500,9251,2325,10240,98,1.0002658367156982
train,2026-04-28 19:20:55,3368.48,2026/04/28 19:20:55.714,NVIDIA GeForce RTX 3080,100,78,242.86,1485,9251,2325,10240,98,1.000866174697876
train,2026-04-28 19:20:57,3370.5,2026/04/28 19:20:57.728,NVIDIA GeForce RTX 3080,100,79,254.94,1545,9251,2325,10240,99,0.9999163150787354
train,2026-04-28 19:20:59,3372.51,2026/04/28 19:20:59.728,NVIDIA GeForce RTX 3080,100,80,258.62,1500,9251,2325,10240,99,1.000760555267334
train,2026-04-28 19:21:01,3374.52,2026/04/28 19:21:01.739,NVIDIA GeForce RTX 3080,100,79,256.90,1545,9251,2325,10240,99,1.001315951347351
train,2026-04-28 19:21:03,3376.56,2026/04/28 19:21:03.769,NVIDIA GeForce RTX 3080,100,78,245.91,1530,9251,2325,10240,99,1.000258445739746
train,2026-04-28 19:21:05,3378.58,2026/04/28 19:21:05.813,NVIDIA GeForce RTX 3080,100,78,251.53,1425,9251,2325,10240,98,0.9986931085586548
train,2026-04-28 19:21:07,3380.6,2026/04/28 19:21:07.813,NVIDIA GeForce RTX 3080,100,79,257.40,1485,9251,2325,10240,98,0.9987838864326477
train,2026-04-28 19:21:09,3382.61,2026/04/28 19:21:09.875,NVIDIA GeForce RTX 3080,100,77,250.41,1335,9251,2325,10240,99,1.002044439315796
train,2026-04-28 19:21:11,3384.61,2026/04/28 19:21:11.843,NVIDIA GeForce RTX 3080,100,78,252.89,1410,9251,2325,10240,99,0.9994126558303833
train,2026-04-28 19:21:13,3386.63,2026/04/28 19:21:13.844,NVIDIA GeForce RTX 3080,100,79,259.98,1515,9251,2325,10240,98,1.000614047050476
train,2026-04-28 19:21:15,3388.63,2026/04/28 19:21:15.830,NVIDIA GeForce RTX 3080,100,80,257.77,1485,9251,2325,10240,98,0.9998111128807068
train,2026-04-28 19:21:17,3390.66,2026/04/28 19:21:17.877,NVIDIA GeForce RTX 3080,100,79,257.25,1500,9251,2325,10240,98,0.9996050596237183
train,2026-04-28 19:21:19,3392.68,2026/04/28 19:21:19.893,NVIDIA GeForce RTX 3080,100,79,255.93,1470,9251,2325,10240,99,1.0006595849990845
train,2026-04-28 19:21:21,3394.71,2026/04/28 19:21:21.921,NVIDIA GeForce RTX 3080,100,81,257.62,1560,9251,2325,10240,99,0.9991103410720825
train,2026-04-28 19:21:23,3396.72,2026/04/28 19:21:23.969,NVIDIA GeForce RTX 3080,100,79,263.32,1485,9251,2325,10240,99,0.9992311000823975
train,2026-04-28 19:21:25,3398.74,2026/04/28 19:21:25.967,NVIDIA GeForce RTX 3080,100,80,256.65,1215,9251,2325,10240,99,0.9995197653770447
train,2026-04-28 19:21:27,3400.77,2026/04/28 19:21:27.982,NVIDIA GeForce RTX 3080,100,79,253.60,1485,9251,2325,10240,98,1.0003821849822998
train,2026-04-28 19:21:29,3402.77,2026/04/28 19:21:29.984,NVIDIA GeForce RTX 3080,100,79,252.20,1560,9251,2325,10240,98,0.9997069835662842
train,2026-04-28 19:21:32,3404.78,2026/04/28 19:21:32.013,NVIDIA GeForce RTX 3080,100,79,247.91,1515,9251,2325,10240,99,1.0008375644683838
train,2026-04-28 19:21:34,3406.8,2026/04/28 19:21:34.014,NVIDIA GeForce RTX 3080,100,79,254.79,1455,9251,2325,10240,99,0.9996597766876221
train,2026-04-28 19:21:36,3408.8,2026/04/28 19:21:36.029,NVIDIA GeForce RTX 3080,100,79,254.73,1470,9251,2325,10240,99,0.9991930723190308
train,2026-04-28 19:21:38,3410.81,2026/04/28 19:21:38.027,NVIDIA GeForce RTX 3080,100,80,260.34,1515,9251,2325,10240,99,1.0020596981048584
train,2026-04-28 19:21:40,3412.82,2026/04/28 19:21:40.041,NVIDIA GeForce RTX 3080,100,79,256.62,1485,9251,2325,10240,98,1.0002992153167725
train,2026-04-28 19:21:42,3414.84,2026/04/28 19:21:42.055,NVIDIA GeForce RTX 3080,100,79,257.11,1500,9251,2325,10240,98,1.0023024082183838
train,2026-04-28 19:21:44,3416.87,2026/04/28 19:21:44.086,NVIDIA GeForce RTX 3080,100,79,244.80,1545,9251,2325,10240,99,0.9996457099914551
train,2026-04-28 19:21:46,3418.89,2026/04/28 19:21:46.136,NVIDIA GeForce RTX 3080,100,80,259.83,1185,9251,2325,10240,99,1.000266194343567
train,2026-04-28 19:21:48,3420.92,2026/04/28 19:21:48.168,NVIDIA GeForce RTX 3080,100,78,247.01,1425,9251,2325,10240,99,1.0001471042633057
train,2026-04-28 19:21:50,3422.92,2026/04/28 19:21:50.153,NVIDIA GeForce RTX 3080,100,78,250.55,1635,9251,2325,10240,99,0.9981981515884399
train,2026-04-28 19:21:52,3424.93,2026/04/28 19:21:52.153,NVIDIA GeForce RTX 3080,100,78,247.75,1470,9251,2325,10240,99,1.0000461339950562
train,2026-04-28 19:21:54,3426.94,2026/04/28 19:21:54.154,NVIDIA GeForce RTX 3080,100,78,243.84,1515,9251,2325,10240,99,0.9997389912605286
train,2026-04-28 19:21:56,3428.97,2026/04/28 19:21:56.184,NVIDIA GeForce RTX 3080,100,79,245.90,1485,9251,2325,10240,98,0.9994908571243286
train,2026-04-28 19:21:58,3430.98,2026/04/28 19:21:58.200,NVIDIA GeForce RTX 3080,100,80,260.11,1470,9251,2325,10240,98,1.000404715538025
train,2026-04-28 19:22:00,3433.0,2026/04/28 19:22:00.214,NVIDIA GeForce RTX 3080,100,79,257.65,1485,9251,2325,10240,99,1.000147819519043
train,2026-04-28 19:22:02,3435.03,2026/04/28 19:22:02.242,NVIDIA GeForce RTX 3080,100,78,247.31,1530,9251,2325,10240,98,0.9989502429962158
train,2026-04-28 19:22:04,3437.06,2026/04/28 19:22:04.290,NVIDIA GeForce RTX 3080,100,78,253.68,1350,9251,2325,10240,98,0.9990060329437256
train,2026-04-28 19:22:06,3439.07,2026/04/28 19:22:06.307,NVIDIA GeForce RTX 3080,100,79,255.83,1530,9251,2325,10240,99,0.9986250400543213
train,2026-04-28 19:22:08,3441.08,2026/04/28 19:22:08.291,NVIDIA GeForce RTX 3080,100,80,248.90,1650,9251,2325,10240,98,1.0001312494277954
train,2026-04-28 19:22:10,3443.09,2026/04/28 19:22:10.307,NVIDIA GeForce RTX 3080,100,79,254.74,1470,9251,2325,10240,98,0.9993284940719604
train,2026-04-28 19:22:12,3445.11,2026/04/28 19:22:12.323,NVIDIA GeForce RTX 3080,100,79,257.44,1500,9251,2325,10240,99,0.9999638199806213
train,2026-04-28 19:22:14,3447.11,2026/04/28 19:22:14.323,NVIDIA GeForce RTX 3080,100,79,257.55,1470,9251,2325,10240,99,0.9989116191864014
train,2026-04-28 19:22:16,3449.12,2026/04/28 19:22:16.337,NVIDIA GeForce RTX 3080,100,79,257.60,1470,9251,2325,10240,98,0.999692440032959
train,2026-04-28 19:22:18,3451.13,2026/04/28 19:22:18.416,NVIDIA GeForce RTX 3080,100,81,265.20,1575,9251,2325,10240,98,1.0017462968826294
train,2026-04-28 19:22:20,3453.14,2026/04/28 19:22:20.370,NVIDIA GeForce RTX 3080,100,78,258.62,1455,9251,2325,10240,99,0.9995875358581543
train,2026-04-28 19:22:22,3455.16,2026/04/28 19:22:22.388,NVIDIA GeForce RTX 3080,100,79,258.20,1515,9251,2325,10240,99,1.000085711479187
train,2026-04-28 19:22:24,3457.19,2026/04/28 19:22:24.402,NVIDIA GeForce RTX 3080,100,80,257.78,1635,9251,2325,10240,99,1.0004489421844482
train,2026-04-28 19:22:26,3459.2,2026/04/28 19:22:26.417,NVIDIA GeForce RTX 3080,100,79,252.11,1485,9251,2325,10240,99,0.9990459680557251
train,2026-04-28 19:22:28,3461.2,2026/04/28 19:22:28.404,NVIDIA GeForce RTX 3080,100,80,259.13,1500,9251,2325,10240,98,1.0005055665969849
train,2026-04-28 19:22:30,3463.2,2026/04/28 19:22:30.435,NVIDIA GeForce RTX 3080,100,81,255.19,1485,9251,2325,10240,98,1.0014028549194336
train,2026-04-28 19:22:32,3465.23,2026/04/28 19:22:32.449,NVIDIA GeForce RTX 3080,100,79,253.32,1530,9251,2325,10240,98,1.000330924987793
train,2026-04-28 19:22:34,3467.25,2026/04/28 19:22:34.464,NVIDIA GeForce RTX 3080,100,79,256.60,1455,9251,2325,10240,98,1.0007331371307373
