phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-28 15:58:47,913.59,2026/04/28 15:58:47.123,NVIDIA GeForce RTX 3080,100,79,259.43,1455,9251,2304,10240,99,1.0005731582641602
train,2026-04-28 15:58:49,915.6,2026/04/28 15:58:49.135,NVIDIA GeForce RTX 3080,100,79,256.89,1560,9251,2304,10240,99,0.9999183416366577
train,2026-04-28 15:58:51,917.61,2026/04/28 15:58:51.146,NVIDIA GeForce RTX 3080,100,79,256.95,1470,9251,2304,10240,98,1.0017290115356445
train,2026-04-28 15:58:53,919.64,2026/04/28 15:58:53.192,NVIDIA GeForce RTX 3080,100,79,256.16,1410,9251,2304,10240,98,1.000800609588623
train,2026-04-28 15:58:55,921.66,2026/04/28 15:58:55.224,NVIDIA GeForce RTX 3080,100,80,253.81,1530,9251,2304,10240,99,1.001193642616272
train,2026-04-28 15:58:57,923.67,2026/04/28 15:58:57.205,NVIDIA GeForce RTX 3080,100,79,251.61,1470,9251,2304,10240,98,1.0012845993041992
train,2026-04-28 15:58:59,925.69,2026/04/28 15:58:59.237,NVIDIA GeForce RTX 3080,100,79,256.34,1470,9251,2304,10240,99,1.0015647411346436
train,2026-04-28 15:59:01,927.72,2026/04/28 15:59:01.266,NVIDIA GeForce RTX 3080,100,79,259.06,1545,9251,2304,10240,98,1.0000476837158203
train,2026-04-28 15:59:03,929.73,2026/04/28 15:59:03.313,NVIDIA GeForce RTX 3080,100,80,258.30,1500,9251,2304,10240,98,0.9991312026977539
train,2026-04-28 15:59:05,931.73,2026/04/28 15:59:05.267,NVIDIA GeForce RTX 3080,100,80,248.62,1530,9251,2304,10240,98,0.9998024702072144
train,2026-04-28 15:59:07,933.75,2026/04/28 15:59:07.281,NVIDIA GeForce RTX 3080,100,79,254.41,1545,9251,2304,10240,98,0.9997912049293518
train,2026-04-28 15:59:09,935.76,2026/04/28 15:59:09.298,NVIDIA GeForce RTX 3080,100,79,256.88,1455,9251,2304,10240,98,0.9990350008010864
train,2026-04-28 15:59:11,937.78,2026/04/28 15:59:11.315,NVIDIA GeForce RTX 3080,100,80,256.65,1665,9251,2304,10240,98,1.0014657974243164
train,2026-04-28 15:59:13,939.8,2026/04/28 15:59:13.330,NVIDIA GeForce RTX 3080,100,79,256.43,1470,9251,2304,10240,98,0.9991607069969177
train,2026-04-28 15:59:15,941.81,2026/04/28 15:59:15.345,NVIDIA GeForce RTX 3080,100,79,257.05,1515,9251,2304,10240,99,1.0000214576721191
train,2026-04-28 15:59:17,943.86,2026/04/28 15:59:17.455,NVIDIA GeForce RTX 3080,100,77,253.40,1185,9251,2304,10240,99,1.0018360614776611
train,2026-04-28 15:59:19,945.87,2026/04/28 15:59:19.405,NVIDIA GeForce RTX 3080,100,79,255.25,1515,9251,2304,10240,98,0.9987114667892456
train,2026-04-28 15:59:21,947.9,2026/04/28 15:59:21.418,NVIDIA GeForce RTX 3080,100,81,258.15,1530,9251,2304,10240,98,0.9983747005462646
train,2026-04-28 15:59:23,949.91,2026/04/28 15:59:23.448,NVIDIA GeForce RTX 3080,100,79,255.43,1485,9251,2304,10240,98,0.9987741708755493
train,2026-04-28 15:59:25,951.93,2026/04/28 15:59:25.465,NVIDIA GeForce RTX 3080,100,79,255.37,1470,9251,2304,10240,99,0.9975904226303101
train,2026-04-28 15:59:27,953.95,2026/04/28 15:59:27.479,NVIDIA GeForce RTX 3080,100,79,256.61,1530,9251,2304,10240,98,1.0005996227264404
train,2026-04-28 15:59:29,955.96,2026/04/28 15:59:29.496,NVIDIA GeForce RTX 3080,100,79,255.94,1470,9251,2304,10240,99,0.9998887777328491
train,2026-04-28 15:59:31,957.98,2026/04/28 15:59:31.527,NVIDIA GeForce RTX 3080,100,79,250.69,1455,9251,2304,10240,99,1.0000851154327393
train,2026-04-28 15:59:33,960.01,2026/04/28 15:59:33.542,NVIDIA GeForce RTX 3080,100,79,255.37,1455,9251,2304,10240,98,1.001460313796997
train,2026-04-28 15:59:35,962.02,2026/04/28 15:59:35.588,NVIDIA GeForce RTX 3080,100,78,253.15,1410,9251,2304,10240,99,0.9994060397148132
train,2026-04-28 15:59:37,964.04,2026/04/28 15:59:37.570,NVIDIA GeForce RTX 3080,100,79,254.90,1470,9251,2304,10240,98,1.00015127658844
train,2026-04-28 15:59:39,966.05,2026/04/28 15:59:39.586,NVIDIA GeForce RTX 3080,100,79,254.73,1515,9251,2304,10240,98,1.0009779930114746
train,2026-04-28 15:59:41,968.07,2026/04/28 15:59:41.616,NVIDIA GeForce RTX 3080,100,80,248.36,1650,9251,2304,10240,98,1.0007236003875732
train,2026-04-28 15:59:43,970.1,2026/04/28 15:59:43.629,NVIDIA GeForce RTX 3080,100,79,253.76,1485,9251,2304,10240,99,0.9991330504417419
train,2026-04-28 15:59:45,972.11,2026/04/28 15:59:45.661,NVIDIA GeForce RTX 3080,100,80,258.83,1380,9251,2304,10240,98,1.0002124309539795
train,2026-04-28 15:59:47,974.11,2026/04/28 15:59:47.645,NVIDIA GeForce RTX 3080,100,80,260.14,1455,9251,2304,10240,99,1.0009465217590332
train,2026-04-28 15:59:49,976.13,2026/04/28 15:59:49.662,NVIDIA GeForce RTX 3080,100,79,255.80,1500,9251,2304,10240,99,0.9984759092330933
train,2026-04-28 15:59:51,978.14,2026/04/28 15:59:51.693,NVIDIA GeForce RTX 3080,100,78,252.05,1500,9251,2304,10240,99,0.9998918771743774
train,2026-04-28 15:59:53,980.16,2026/04/28 15:59:53.725,NVIDIA GeForce RTX 3080,100,81,260.83,1635,9251,2304,10240,98,0.9990318417549133
train,2026-04-28 15:59:55,982.16,2026/04/28 15:59:55.708,NVIDIA GeForce RTX 3080,100,78,257.50,1455,9251,2304,10240,98,1.0008580684661865
train,2026-04-28 15:59:57,984.16,2026/04/28 15:59:57.691,NVIDIA GeForce RTX 3080,100,79,252.14,1470,9251,2304,10240,99,0.9983095526695251
train,2026-04-28 15:59:59,986.17,2026/04/28 15:59:59.706,NVIDIA GeForce RTX 3080,100,79,256.38,1500,9251,2304,10240,99,0.9991333484649658
train,2026-04-28 16:00:01,988.17,2026/04/28 16:00:01.708,NVIDIA GeForce RTX 3080,100,79,248.14,1485,9251,2304,10240,99,0.9994093775749207
train,2026-04-28 16:00:03,990.18,2026/04/28 16:00:03.709,NVIDIA GeForce RTX 3080,100,79,246.68,1500,9251,2304,10240,99,1.0012239217758179
train,2026-04-28 16:00:05,992.2,2026/04/28 16:00:05.740,NVIDIA GeForce RTX 3080,100,79,249.47,1485,9251,2304,10240,98,1.0006039142608643
train,2026-04-28 16:00:07,994.21,2026/04/28 16:00:07.737,NVIDIA GeForce RTX 3080,100,80,254.38,1545,9251,2304,10240,98,0.9995209574699402
train,2026-04-28 16:00:09,996.22,2026/04/28 16:00:09.753,NVIDIA GeForce RTX 3080,100,78,243.21,1485,9251,2304,10240,99,0.9997894763946533
train,2026-04-28 16:00:11,998.25,2026/04/28 16:00:11.783,NVIDIA GeForce RTX 3080,100,78,246.06,1530,9251,2304,10240,99,0.9988163709640503
train,2026-04-28 16:00:13,1000.26,2026/04/28 16:00:13.844,NVIDIA GeForce RTX 3080,100,77,249.25,1485,9251,2304,10240,99,1.0004234313964844
train,2026-04-28 16:00:15,1002.28,2026/04/28 16:00:15.860,NVIDIA GeForce RTX 3080,100,77,251.21,1650,9251,2304,10240,99,0.9996505975723267
train,2026-04-28 16:00:17,1004.31,2026/04/28 16:00:17.860,NVIDIA GeForce RTX 3080,100,79,253.21,1455,9251,2304,10240,98,0.9994760751724243
train,2026-04-28 16:00:19,1006.33,2026/04/28 16:00:19.876,NVIDIA GeForce RTX 3080,100,79,246.55,1530,9251,2304,10240,99,1.0011863708496094
train,2026-04-28 16:00:21,1008.34,2026/04/28 16:00:21.869,NVIDIA GeForce RTX 3080,100,80,258.73,1515,9251,2304,10240,98,1.0006425380706787
train,2026-04-28 16:00:23,1010.35,2026/04/28 16:00:23.899,NVIDIA GeForce RTX 3080,100,79,251.27,1515,9251,2304,10240,98,0.9999150037765503
train,2026-04-28 16:00:25,1012.38,2026/04/28 16:00:25.914,NVIDIA GeForce RTX 3080,100,79,253.60,1455,9251,2304,10240,99,1.0005074739456177
train,2026-04-28 16:00:27,1014.4,2026/04/28 16:00:27.932,NVIDIA GeForce RTX 3080,100,79,255.63,1440,9251,2304,10240,99,1.0008063316345215
train,2026-04-28 16:00:29,1016.41,2026/04/28 16:00:29.946,NVIDIA GeForce RTX 3080,100,79,256.06,1545,9251,2304,10240,98,0.9989510774612427
train,2026-04-28 16:00:31,1018.43,2026/04/28 16:00:31.960,NVIDIA GeForce RTX 3080,100,79,255.30,1470,9251,2304,10240,98,1.0000016689300537
train,2026-04-28 16:00:33,1020.44,2026/04/28 16:00:33.976,NVIDIA GeForce RTX 3080,100,79,255.42,1545,9251,2304,10240,99,1.0002915859222412
train,2026-04-28 16:00:35,1022.44,2026/04/28 16:00:35.977,NVIDIA GeForce RTX 3080,100,79,246.93,1470,9251,2304,10240,99,0.9998279213905334
train,2026-04-28 16:00:38,1024.47,2026/04/28 16:00:38.052,NVIDIA GeForce RTX 3080,100,78,252.26,1695,9251,2304,10240,99,0.9992176294326782
train,2026-04-28 16:00:40,1026.49,2026/04/28 16:00:40.020,NVIDIA GeForce RTX 3080,100,80,255.40,1515,9251,2304,10240,98,0.9995847940444946
train,2026-04-28 16:00:42,1028.49,2026/04/28 16:00:42.034,NVIDIA GeForce RTX 3080,100,79,256.47,1440,9251,2304,10240,99,1.0005097389221191
train,2026-04-28 16:00:44,1030.52,2026/04/28 16:00:44.065,NVIDIA GeForce RTX 3080,100,79,253.43,1440,9251,2304,10240,99,1.0002245903015137
train,2026-04-28 16:00:46,1032.53,2026/04/28 16:00:46.064,NVIDIA GeForce RTX 3080,100,79,247.26,1515,9251,2304,10240,98,1.000460147857666
train,2026-04-28 16:00:48,1034.54,2026/04/28 16:00:48.092,NVIDIA GeForce RTX 3080,100,78,256.27,1665,9251,2304,10240,99,0.9984787106513977
train,2026-04-28 16:00:50,1036.56,2026/04/28 16:00:50.095,NVIDIA GeForce RTX 3080,100,80,253.73,1470,9251,2304,10240,98,1.0006897449493408
train,2026-04-28 16:00:52,1038.56,2026/04/28 16:00:52.094,NVIDIA GeForce RTX 3080,100,79,251.05,1485,9251,2304,10240,98,1.0013811588287354
train,2026-04-28 16:00:54,1040.56,2026/04/28 16:00:54.142,NVIDIA GeForce RTX 3080,100,78,251.51,1425,9251,2304,10240,99,1.0019781589508057
train,2026-04-28 16:00:56,1042.59,2026/04/28 16:00:56.124,NVIDIA GeForce RTX 3080,100,79,251.71,1560,9251,2304,10240,99,1.0009167194366455
train,2026-04-28 16:00:58,1044.61,2026/04/28 16:00:58.174,NVIDIA GeForce RTX 3080,100,80,254.25,1665,9251,2304,10240,99,0.9991668462753296
train,2026-04-28 16:01:00,1046.61,2026/04/28 16:01:00.161,NVIDIA GeForce RTX 3080,100,79,254.04,1530,9251,2304,10240,98,1.000624179840088
train,2026-04-28 16:01:02,1048.63,2026/04/28 16:01:02.178,NVIDIA GeForce RTX 3080,100,78,246.83,1455,9251,2304,10240,99,0.9988481402397156
train,2026-04-28 16:01:04,1050.64,2026/04/28 16:01:04.221,NVIDIA GeForce RTX 3080,100,79,251.01,1650,9251,2304,10240,98,1.0006599426269531
train,2026-04-28 16:01:06,1052.67,2026/04/28 16:01:06.220,NVIDIA GeForce RTX 3080,100,79,254.00,1440,9251,2304,10240,99,0.9989229440689087
train,2026-04-28 16:01:08,1054.68,2026/04/28 16:01:08.218,NVIDIA GeForce RTX 3080,100,80,255.10,1470,9251,2304,10240,99,0.9974972605705261
train,2026-04-28 16:01:10,1056.7,2026/04/28 16:01:10.230,NVIDIA GeForce RTX 3080,100,80,255.28,1530,9251,2304,10240,98,0.9990311861038208
train,2026-04-28 16:01:12,1058.72,2026/04/28 16:01:12.264,NVIDIA GeForce RTX 3080,100,81,265.51,1575,9251,2304,10240,98,1.0001345872879028
train,2026-04-28 16:01:14,1060.73,2026/04/28 16:01:14.282,NVIDIA GeForce RTX 3080,100,79,259.33,1440,9251,2304,10240,99,1.0003854036331177
train,2026-04-28 16:01:16,1062.76,2026/04/28 16:01:16.296,NVIDIA GeForce RTX 3080,100,79,254.65,1470,9251,2304,10240,99,1.0000090599060059
train,2026-04-28 16:01:18,1064.78,2026/04/28 16:01:18.327,NVIDIA GeForce RTX 3080,100,79,250.34,1500,9251,2304,10240,98,0.9989923238754272
train,2026-04-28 16:01:20,1066.81,2026/04/28 16:01:20.342,NVIDIA GeForce RTX 3080,100,79,252.44,1530,9251,2304,10240,98,0.9998120069503784
train,2026-04-28 16:01:22,1068.82,2026/04/28 16:01:22.355,NVIDIA GeForce RTX 3080,100,79,256.66,1455,9251,2304,10240,99,0.9980159997940063
train,2026-04-28 16:01:24,1070.84,2026/04/28 16:01:24.372,NVIDIA GeForce RTX 3080,100,80,256.67,1530,9251,2304,10240,98,1.0003883838653564
train,2026-04-28 16:01:26,1072.86,2026/04/28 16:01:26.387,NVIDIA GeForce RTX 3080,100,80,256.70,1545,9251,2304,10240,99,0.9994503259658813
train,2026-04-28 16:01:28,1074.87,2026/04/28 16:01:28.419,NVIDIA GeForce RTX 3080,100,79,250.95,1560,9251,2304,10240,99,0.9998361468315125
train,2026-04-28 16:01:30,1076.9,2026/04/28 16:01:30.451,NVIDIA GeForce RTX 3080,100,79,260.55,1395,9251,2304,10240,99,1.0004003047943115
train,2026-04-28 16:01:32,1078.9,2026/04/28 16:01:32.466,NVIDIA GeForce RTX 3080,100,77,248.50,1380,9251,2304,10240,98,0.9991748332977295
train,2026-04-28 16:01:34,1080.93,2026/04/28 16:01:34.467,NVIDIA GeForce RTX 3080,100,79,252.35,1530,9251,2304,10240,99,1.0013272762298584
train,2026-04-28 16:01:36,1082.95,2026/04/28 16:01:36.478,NVIDIA GeForce RTX 3080,100,80,257.23,1455,9251,2304,10240,99,1.0011744499206543
train,2026-04-28 16:01:38,1084.96,2026/04/28 16:01:38.496,NVIDIA GeForce RTX 3080,100,80,255.82,1545,9251,2304,10240,99,1.0021882057189941
train,2026-04-28 16:01:40,1086.98,2026/04/28 16:01:40.511,NVIDIA GeForce RTX 3080,100,80,256.40,1470,9251,2304,10240,99,1.0012638568878174
train,2026-04-28 16:01:42,1089.0,2026/04/28 16:01:42.545,NVIDIA GeForce RTX 3080,100,81,259.15,1530,9251,2304,10240,98,1.001340389251709
train,2026-04-28 16:01:44,1091.0,2026/04/28 16:01:44.528,NVIDIA GeForce RTX 3080,100,80,255.60,1470,9251,2304,10240,99,1.0010523796081543
train,2026-04-28 16:01:46,1093.01,2026/04/28 16:01:46.543,NVIDIA GeForce RTX 3080,100,79,252.74,1530,9251,2304,10240,99,0.9985653758049011
train,2026-04-28 16:01:48,1095.02,2026/04/28 16:01:48.558,NVIDIA GeForce RTX 3080,100,80,256.19,1470,9251,2304,10240,98,1.000537395477295
train,2026-04-28 16:01:50,1097.04,2026/04/28 16:01:50.575,NVIDIA GeForce RTX 3080,100,80,255.88,1530,9251,2304,10240,99,1.0004162788391113
train,2026-04-28 16:01:52,1099.06,2026/04/28 16:01:52.590,NVIDIA GeForce RTX 3080,100,81,259.41,1560,9251,2304,10240,99,0.9993119239807129
train,2026-04-28 16:01:54,1101.07,2026/04/28 16:01:54.640,NVIDIA GeForce RTX 3080,100,78,252.34,1350,9251,2304,10240,99,0.9992613792419434
train,2026-04-28 16:01:56,1103.09,2026/04/28 16:01:56.643,NVIDIA GeForce RTX 3080,100,79,240.57,1455,9251,2304,10240,99,1.0006818771362305
train,2026-04-28 16:01:58,1105.09,2026/04/28 16:01:58.644,NVIDIA GeForce RTX 3080,100,79,251.04,1455,9251,2304,10240,98,0.999257504940033
train,2026-04-28 16:02:00,1107.1,2026/04/28 16:02:00.663,NVIDIA GeForce RTX 3080,100,78,253.90,1365,9251,2304,10240,99,0.9999547004699707
train,2026-04-28 16:02:02,1109.11,2026/04/28 16:02:02.646,NVIDIA GeForce RTX 3080,100,80,262.26,1545,9251,2304,10240,98,1.0001709461212158
train,2026-04-28 16:02:04,1111.13,2026/04/28 16:02:04.680,NVIDIA GeForce RTX 3080,100,79,253.44,1485,9251,2304,10240,98,0.9992634654045105
train,2026-04-28 16:02:06,1113.14,2026/04/28 16:02:06.692,NVIDIA GeForce RTX 3080,100,79,250.62,1455,9251,2304,10240,98,1.0015231370925903
train,2026-04-28 16:02:08,1115.17,2026/04/28 16:02:08.723,NVIDIA GeForce RTX 3080,100,79,253.68,1440,9251,2304,10240,98,0.9988175630569458
train,2026-04-28 16:02:10,1117.19,2026/04/28 16:02:10.785,NVIDIA GeForce RTX 3080,100,80,256.53,1395,9251,2304,10240,99,0.9981111288070679
train,2026-04-28 16:02:12,1119.19,2026/04/28 16:02:12.753,NVIDIA GeForce RTX 3080,100,78,250.29,1395,9251,2304,10240,99,0.9998661875724792
train,2026-04-28 16:02:14,1121.22,2026/04/28 16:02:14.816,NVIDIA GeForce RTX 3080,100,77,256.14,1140,9251,2304,10240,99,1.0002810955047607
train,2026-04-28 16:02:16,1123.23,2026/04/28 16:02:16.781,NVIDIA GeForce RTX 3080,100,79,251.10,1545,9251,2304,10240,98,1.0001788139343262
train,2026-04-28 16:02:18,1125.23,2026/04/28 16:02:18.766,NVIDIA GeForce RTX 3080,100,79,255.50,1500,9251,2304,10240,98,0.9987504482269287
train,2026-04-28 16:02:20,1127.25,2026/04/28 16:02:20.795,NVIDIA GeForce RTX 3080,100,79,255.00,1455,9251,2304,10240,98,0.9999221563339233
train,2026-04-28 16:02:22,1129.25,2026/04/28 16:02:22.781,NVIDIA GeForce RTX 3080,100,80,255.84,1470,9251,2304,10240,99,0.9992268085479736
train,2026-04-28 16:02:24,1131.26,2026/04/28 16:02:24.799,NVIDIA GeForce RTX 3080,100,79,255.93,1530,9251,2304,10240,98,1.0004019737243652
train,2026-04-28 16:02:26,1133.28,2026/04/28 16:02:26.814,NVIDIA GeForce RTX 3080,100,80,255.88,1455,9251,2304,10240,99,1.0001734495162964
train,2026-04-28 16:02:28,1135.3,2026/04/28 16:02:28.832,NVIDIA GeForce RTX 3080,100,79,256.62,1545,9251,2304,10240,98,1.0013635158538818
train,2026-04-28 16:02:30,1137.3,2026/04/28 16:02:30.850,NVIDIA GeForce RTX 3080,100,79,248.74,1500,9251,2304,10240,99,1.000333309173584
train,2026-04-28 16:02:32,1139.3,2026/04/28 16:02:32.835,NVIDIA GeForce RTX 3080,100,79,258.00,1515,9251,2304,10240,98,1.0000841617584229
train,2026-04-28 16:02:34,1141.33,2026/04/28 16:02:34.865,NVIDIA GeForce RTX 3080,100,79,254.65,1485,9251,2304,10240,99,0.9986745715141296
train,2026-04-28 16:02:36,1143.35,2026/04/28 16:02:36.882,NVIDIA GeForce RTX 3080,100,79,255.98,1530,9251,2304,10240,99,0.9997612237930298
train,2026-04-28 16:02:38,1145.36,2026/04/28 16:02:38.911,NVIDIA GeForce RTX 3080,100,79,254.68,1515,9251,2304,10240,99,1.0008071660995483
train,2026-04-28 16:02:40,1147.39,2026/04/28 16:02:40.942,NVIDIA GeForce RTX 3080,100,79,252.59,1500,9251,2304,10240,98,0.9999935626983643
train,2026-04-28 16:02:42,1149.42,2026/04/28 16:02:42.957,NVIDIA GeForce RTX 3080,100,79,254.37,1500,9251,2304,10240,98,1.0000733137130737
train,2026-04-28 16:02:45,1151.44,2026/04/28 16:02:45.019,NVIDIA GeForce RTX 3080,100,78,254.78,1320,9251,2304,10240,99,1.0006424188613892
train,2026-04-28 16:02:47,1153.47,2026/04/28 16:02:47.001,NVIDIA GeForce RTX 3080,100,80,253.32,1455,9251,2304,10240,98,1.0018460750579834
train,2026-04-28 16:02:49,1155.5,2026/04/28 16:02:49.031,NVIDIA GeForce RTX 3080,100,80,258.68,1455,9251,2304,10240,98,1.0013511180877686
train,2026-04-28 16:02:51,1157.53,2026/04/28 16:02:51.062,NVIDIA GeForce RTX 3080,100,79,244.26,1560,9251,2304,10240,98,1.000589370727539
train,2026-04-28 16:02:53,1159.55,2026/04/28 16:02:53.093,NVIDIA GeForce RTX 3080,100,79,249.63,1470,9251,2304,10240,99,1.002785325050354
train,2026-04-28 16:02:55,1161.57,2026/04/28 16:02:55.107,NVIDIA GeForce RTX 3080,100,80,253.65,1440,9251,2304,10240,99,1.0006885528564453
train,2026-04-28 16:02:57,1163.59,2026/04/28 16:02:57.139,NVIDIA GeForce RTX 3080,100,80,256.23,1560,9251,2304,10240,99,0.9980013966560364
train,2026-04-28 16:02:59,1165.6,2026/04/28 16:02:59.154,NVIDIA GeForce RTX 3080,100,81,257.49,1560,9251,2304,10240,98,0.9991426467895508
train,2026-04-28 16:03:01,1167.62,2026/04/28 16:03:01.201,NVIDIA GeForce RTX 3080,100,80,254.07,1515,9251,2304,10240,99,1.0002224445343018
train,2026-04-28 16:03:03,1169.63,2026/04/28 16:03:03.249,NVIDIA GeForce RTX 3080,100,79,252.01,1080,9251,2304,10240,99,0.9990204572677612
train,2026-04-28 16:03:05,1171.64,2026/04/28 16:03:05.170,NVIDIA GeForce RTX 3080,100,80,260.70,1440,9251,2304,10240,98,1.0008482933044434
train,2026-04-28 16:03:07,1173.65,2026/04/28 16:03:07.216,NVIDIA GeForce RTX 3080,100,80,258.22,1290,9251,2304,10240,99,0.9987473487854004
train,2026-04-28 16:03:09,1175.65,2026/04/28 16:03:09.184,NVIDIA GeForce RTX 3080,100,79,247.67,1455,9251,2304,10240,98,0.9989790916442871
train,2026-04-28 16:03:11,1177.68,2026/04/28 16:03:11.245,NVIDIA GeForce RTX 3080,100,78,251.75,1455,9251,2304,10240,98,0.9986749887466431
train,2026-04-28 16:03:13,1179.69,2026/04/28 16:03:13.224,NVIDIA GeForce RTX 3080,100,79,247.29,1470,9251,2304,10240,99,0.9989462494850159
train,2026-04-28 16:03:15,1181.71,2026/04/28 16:03:15.222,NVIDIA GeForce RTX 3080,100,80,248.97,1485,9251,2304,10240,99,1.0009634494781494
train,2026-04-28 16:03:17,1183.74,2026/04/28 16:03:17.350,NVIDIA GeForce RTX 3080,100,79,247.16,1650,9251,2304,10240,99,0.9998492002487183
train,2026-04-28 16:03:19,1185.74,2026/04/28 16:03:19.394,NVIDIA GeForce RTX 3080,100,81,259.58,1650,9251,2304,10240,98,0.9996037483215332
train,2026-04-28 16:03:21,1187.75,2026/04/28 16:03:21.327,NVIDIA GeForce RTX 3080,100,80,252.89,1380,9251,2304,10240,99,0.9988861680030823
train,2026-04-28 16:03:23,1189.76,2026/04/28 16:03:23.294,NVIDIA GeForce RTX 3080,100,80,254.64,1470,9251,2304,10240,99,0.9992320537567139
train,2026-04-28 16:03:25,1191.77,2026/04/28 16:03:25.309,NVIDIA GeForce RTX 3080,100,79,254.49,1455,9251,2304,10240,99,0.9998143911361694
train,2026-04-28 16:03:27,1193.79,2026/04/28 16:03:27.340,NVIDIA GeForce RTX 3080,100,79,255.09,1545,9251,2304,10240,99,1.0006639957427979
train,2026-04-28 16:03:29,1195.82,2026/04/28 16:03:29.370,NVIDIA GeForce RTX 3080,100,80,255.46,1515,9251,2304,10240,98,0.9994673728942871
train,2026-04-28 16:03:31,1197.85,2026/04/28 16:03:31.413,NVIDIA GeForce RTX 3080,100,78,251.90,1365,9251,2304,10240,99,1.0008604526519775
train,2026-04-28 16:03:33,1199.88,2026/04/28 16:03:33.429,NVIDIA GeForce RTX 3080,100,79,253.27,1455,9251,2304,10240,98,1.0031627416610718
train,2026-04-28 16:03:35,1201.89,2026/04/28 16:03:35.445,NVIDIA GeForce RTX 3080,100,79,246.05,1530,9251,2304,10240,99,0.9984320998191833
train,2026-04-28 16:03:37,1203.9,2026/04/28 16:03:37.429,NVIDIA GeForce RTX 3080,100,80,257.83,1485,9251,2304,10240,99,1.0010151863098145
train,2026-04-28 16:03:39,1205.93,2026/04/28 16:03:39.474,NVIDIA GeForce RTX 3080,100,79,262.95,1455,9251,2304,10240,98,0.9987303018569946
train,2026-04-28 16:03:41,1207.94,2026/04/28 16:03:41.504,NVIDIA GeForce RTX 3080,100,80,254.86,1530,9251,2304,10240,98,1.0002803802490234
train,2026-04-28 16:03:43,1209.94,2026/04/28 16:03:43.473,NVIDIA GeForce RTX 3080,100,80,251.24,1455,9251,2304,10240,98,0.9986801743507385
train,2026-04-28 16:03:45,1211.96,2026/04/28 16:03:45.489,NVIDIA GeForce RTX 3080,100,80,256.43,1545,9251,2304,10240,99,1.0005325078964233
train,2026-04-28 16:03:47,1213.97,2026/04/28 16:03:47.505,NVIDIA GeForce RTX 3080,100,80,256.86,1455,9251,2304,10240,99,0.9976891279220581
train,2026-04-28 16:03:49,1216.0,2026/04/28 16:03:49.534,NVIDIA GeForce RTX 3080,100,79,241.60,1485,9251,2304,10240,98,1.0002341270446777
train,2026-04-28 16:03:51,1218.02,2026/04/28 16:03:51.629,NVIDIA GeForce RTX 3080,100,78,256.10,1665,9251,2304,10240,99,0.9991992115974426
train,2026-04-28 16:03:53,1220.03,2026/04/28 16:03:53.580,NVIDIA GeForce RTX 3080,100,79,247.94,1350,9251,2304,10240,98,1.0003371238708496
train,2026-04-28 16:03:55,1222.06,2026/04/28 16:03:55.610,NVIDIA GeForce RTX 3080,100,81,260.76,1455,9251,2304,10240,99,0.9986795783042908
train,2026-04-28 16:03:57,1224.08,2026/04/28 16:03:57.625,NVIDIA GeForce RTX 3080,100,79,254.93,1515,9251,2304,10240,99,1.000322937965393
