phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-02 06:38:16,900.7,2026/05/02 06:38:16.887,NVIDIA GeForce RTX 3080,89,80,253.52,1725,9251,1627,10240,99,1.0015151500701904
train,2026-05-02 06:38:18,902.71,2026/05/02 06:38:18.897,NVIDIA GeForce RTX 3080,87,80,250.34,1725,9251,1627,10240,99,0.9953967332839966
train,2026-05-02 06:38:20,904.72,2026/05/02 06:38:20.907,NVIDIA GeForce RTX 3080,88,80,252.95,1725,9251,1627,10240,99,1.0021053552627563
train,2026-05-02 06:38:22,906.73,2026/05/02 06:38:22.918,NVIDIA GeForce RTX 3080,88,80,253.43,1725,9251,1627,10240,99,0.9997201561927795
train,2026-05-02 06:38:24,908.74,2026/05/02 06:38:24.929,NVIDIA GeForce RTX 3080,88,80,254.96,1710,9251,1627,10240,99,1.000744104385376
train,2026-05-02 06:38:26,910.75,2026/05/02 06:38:26.941,NVIDIA GeForce RTX 3080,87,80,250.86,1725,9251,1627,10240,98,0.9981961250305176
train,2026-05-02 06:38:28,912.77,2026/05/02 06:38:28.952,NVIDIA GeForce RTX 3080,88,80,252.41,1710,9251,1627,10240,99,0.9964837431907654
train,2026-05-02 06:38:30,914.77,2026/05/02 06:38:30.958,NVIDIA GeForce RTX 3080,87,80,252.43,1725,9251,1627,10240,99,1.001410722732544
train,2026-05-02 06:38:32,916.77,2026/05/02 06:38:32.961,NVIDIA GeForce RTX 3080,87,80,256.33,1665,9251,1627,10240,99,1.0032764673233032
train,2026-05-02 06:38:34,918.78,2026/05/02 06:38:34.967,NVIDIA GeForce RTX 3080,87,80,258.69,1725,9251,1627,10240,99,0.9996311068534851
train,2026-05-02 06:38:36,920.79,2026/05/02 06:38:36.974,NVIDIA GeForce RTX 3080,88,80,258.32,1725,9251,1627,10240,99,1.0058441162109375
train,2026-05-02 06:38:38,922.79,2026/05/02 06:38:38.981,NVIDIA GeForce RTX 3080,100,80,257.88,1680,9251,1627,10240,99,1.001664400100708
train,2026-05-02 06:38:40,924.8,2026/05/02 06:38:40.986,NVIDIA GeForce RTX 3080,100,80,252.38,1650,9251,1627,10240,99,0.9965124130249023
train,2026-05-02 06:38:42,926.8,2026/05/02 06:38:42.991,NVIDIA GeForce RTX 3080,100,80,255.42,1665,9251,1627,10240,99,1.0000202655792236
train,2026-05-02 06:38:45,928.81,2026/05/02 06:38:45.011,NVIDIA GeForce RTX 3080,100,80,255.32,1665,9251,1627,10240,99,1.0031025409698486
train,2026-05-02 06:38:47,930.82,2026/05/02 06:38:47.001,NVIDIA GeForce RTX 3080,96,80,257.89,1665,9251,1627,10240,99,1.0011975765228271
train,2026-05-02 06:38:49,932.82,2026/05/02 06:38:49.009,NVIDIA GeForce RTX 3080,88,80,258.83,1710,9251,1627,10240,99,0.9987360835075378
train,2026-05-02 06:38:51,934.83,2026/05/02 06:38:51.016,NVIDIA GeForce RTX 3080,88,80,250.00,1710,9251,1627,10240,99,1.0022286176681519
train,2026-05-02 06:38:53,936.84,2026/05/02 06:38:53.021,NVIDIA GeForce RTX 3080,95,80,253.85,1680,9251,1627,10240,99,1.0000540018081665
train,2026-05-02 06:38:55,938.84,2026/05/02 06:38:55.026,NVIDIA GeForce RTX 3080,90,80,252.71,1695,9251,1627,10240,99,1.0045439004898071
train,2026-05-02 06:38:57,940.84,2026/05/02 06:38:57.029,NVIDIA GeForce RTX 3080,84,80,251.42,1725,9251,1627,10240,99,1.0001883506774902
train,2026-05-02 06:38:59,942.85,2026/05/02 06:38:59.034,NVIDIA GeForce RTX 3080,87,80,253.96,1725,9251,1627,10240,99,1.000995397567749
train,2026-05-02 06:39:01,944.85,2026/05/02 06:39:01.034,NVIDIA GeForce RTX 3080,89,80,258.44,1710,9251,1627,10240,99,0.998191773891449
train,2026-05-02 06:39:03,946.86,2026/05/02 06:39:03.049,NVIDIA GeForce RTX 3080,88,80,255.15,1725,9251,1627,10240,99,0.9987413883209229
train,2026-05-02 06:39:05,948.88,2026/05/02 06:39:05.063,NVIDIA GeForce RTX 3080,87,80,251.99,1725,9251,1627,10240,99,1.0052220821380615
train,2026-05-02 06:39:07,950.89,2026/05/02 06:39:07.078,NVIDIA GeForce RTX 3080,88,80,251.93,1725,9251,1627,10240,99,1.0007929801940918
train,2026-05-02 06:39:09,952.91,2026/05/02 06:39:09.092,NVIDIA GeForce RTX 3080,87,80,253.68,1710,9251,1627,10240,99,1.0007565021514893
train,2026-05-02 06:39:11,954.92,2026/05/02 06:39:11.107,NVIDIA GeForce RTX 3080,86,80,254.22,1710,9251,1627,10240,99,0.9977170825004578
train,2026-05-02 06:39:13,956.93,2026/05/02 06:39:13.120,NVIDIA GeForce RTX 3080,86,80,258.84,1725,9251,1627,10240,99,1.0023775100708008
train,2026-05-02 06:39:15,958.95,2026/05/02 06:39:15.136,NVIDIA GeForce RTX 3080,85,80,255.03,1725,9251,1627,10240,99,0.9996709227561951
train,2026-05-02 06:39:17,960.96,2026/05/02 06:39:17.150,NVIDIA GeForce RTX 3080,87,80,251.36,1725,9251,1627,10240,99,0.9945472478866577
train,2026-05-02 06:39:19,962.98,2026/05/02 06:39:19.165,NVIDIA GeForce RTX 3080,92,80,253.28,1680,9251,1627,10240,99,0.9996947050094604
train,2026-05-02 06:39:21,964.99,2026/05/02 06:39:21.177,NVIDIA GeForce RTX 3080,99,80,256.81,1665,9251,1627,10240,99,0.9984340667724609
train,2026-05-02 06:39:23,967.0,2026/05/02 06:39:23.187,NVIDIA GeForce RTX 3080,100,80,257.36,1665,9251,1627,10240,99,0.9963905215263367
train,2026-05-02 06:39:25,969.01,2026/05/02 06:39:25.215,NVIDIA GeForce RTX 3080,100,80,254.85,1665,9251,1627,10240,99,1.0023930072784424
train,2026-05-02 06:39:27,971.02,2026/05/02 06:39:27.209,NVIDIA GeForce RTX 3080,100,80,256.58,1665,9251,1627,10240,99,1.0037107467651367
train,2026-05-02 06:39:29,973.03,2026/05/02 06:39:29.220,NVIDIA GeForce RTX 3080,100,80,259.39,1665,9251,1627,10240,99,1.0021941661834717
train,2026-05-02 06:39:31,975.05,2026/05/02 06:39:31.231,NVIDIA GeForce RTX 3080,89,80,257.26,1710,9251,1627,10240,99,1.0044561624526978
train,2026-05-02 06:39:33,977.06,2026/05/02 06:39:33.245,NVIDIA GeForce RTX 3080,90,80,257.15,1710,9251,1627,10240,99,1.003171682357788
train,2026-05-02 06:39:35,979.07,2026/05/02 06:39:35.258,NVIDIA GeForce RTX 3080,93,80,257.47,1665,9251,1627,10240,99,0.9944064617156982
train,2026-05-02 06:39:37,981.09,2026/05/02 06:39:37.272,NVIDIA GeForce RTX 3080,92,80,256.27,1665,9251,1627,10240,99,0.9973194599151611
train,2026-05-02 06:39:39,983.1,2026/05/02 06:39:39.285,NVIDIA GeForce RTX 3080,96,80,255.08,1680,9251,1627,10240,99,1.002805471420288
train,2026-05-02 06:39:41,985.11,2026/05/02 06:39:41.298,NVIDIA GeForce RTX 3080,88,80,256.61,1695,9251,1627,10240,99,1.0057237148284912
train,2026-05-02 06:39:43,987.13,2026/05/02 06:39:43.312,NVIDIA GeForce RTX 3080,88,80,255.55,1710,9251,1627,10240,99,0.9986647367477417
train,2026-05-02 06:39:45,989.14,2026/05/02 06:39:45.327,NVIDIA GeForce RTX 3080,88,80,257.97,1710,9251,1627,10240,99,0.9980459213256836
train,2026-05-02 06:39:47,991.15,2026/05/02 06:39:47.340,NVIDIA GeForce RTX 3080,87,80,258.94,1725,9251,1627,10240,99,0.9983621835708618
train,2026-05-02 06:39:49,993.17,2026/05/02 06:39:49.354,NVIDIA GeForce RTX 3080,88,80,252.33,1710,9251,1627,10240,99,0.9967944025993347
train,2026-05-02 06:39:51,995.18,2026/05/02 06:39:51.368,NVIDIA GeForce RTX 3080,86,80,258.52,1710,9251,1627,10240,99,1.0008931159973145
train,2026-05-02 06:39:53,997.2,2026/05/02 06:39:53.383,NVIDIA GeForce RTX 3080,84,80,257.51,1725,9251,1627,10240,99,1.0019999742507935
train,2026-05-02 06:39:55,999.21,2026/05/02 06:39:55.397,NVIDIA GeForce RTX 3080,85,80,256.80,1725,9251,1627,10240,99,1.0010675191879272
train,2026-05-02 06:39:57,1001.23,2026/05/02 06:39:57.411,NVIDIA GeForce RTX 3080,86,80,256.66,1725,9251,1627,10240,99,1.0001455545425415
train,2026-05-02 06:39:59,1003.24,2026/05/02 06:39:59.427,NVIDIA GeForce RTX 3080,86,80,256.47,1725,9251,1627,10240,99,0.9972474575042725
train,2026-05-02 06:40:01,1005.25,2026/05/02 06:40:01.438,NVIDIA GeForce RTX 3080,100,80,257.10,1680,9251,1627,10240,99,0.9962840676307678
train,2026-05-02 06:40:03,1007.26,2026/05/02 06:40:03.450,NVIDIA GeForce RTX 3080,97,80,257.11,1695,9251,1627,10240,99,0.9990109205245972
train,2026-05-02 06:40:05,1009.27,2026/05/02 06:40:05.460,NVIDIA GeForce RTX 3080,99,80,256.34,1665,9251,1627,10240,99,1.0055915117263794
train,2026-05-02 06:40:07,1011.29,2026/05/02 06:40:07.472,NVIDIA GeForce RTX 3080,99,80,254.28,1665,9251,1627,10240,99,0.9938825368881226
train,2026-05-02 06:40:09,1013.3,2026/05/02 06:40:09.483,NVIDIA GeForce RTX 3080,100,80,255.50,1650,9251,1627,10240,99,1.0007123947143555
train,2026-05-02 06:40:11,1015.31,2026/05/02 06:40:11.495,NVIDIA GeForce RTX 3080,87,81,259.60,1725,9251,1627,10240,99,0.9982634782791138
train,2026-05-02 06:40:13,1017.32,2026/05/02 06:40:13.509,NVIDIA GeForce RTX 3080,89,80,248.55,1710,9251,1627,10240,99,1.0001074075698853
train,2026-05-02 06:40:15,1019.34,2026/05/02 06:40:15.523,NVIDIA GeForce RTX 3080,88,80,253.31,1710,9251,1627,10240,99,0.9981019496917725
train,2026-05-02 06:40:17,1021.35,2026/05/02 06:40:17.535,NVIDIA GeForce RTX 3080,90,80,253.04,1725,9251,1627,10240,99,0.9980467557907104
train,2026-05-02 06:40:19,1023.36,2026/05/02 06:40:19.548,NVIDIA GeForce RTX 3080,90,80,254.82,1695,9251,1627,10240,99,0.9924027323722839
train,2026-05-02 06:40:21,1025.37,2026/05/02 06:40:21.556,NVIDIA GeForce RTX 3080,100,80,256.94,1650,9251,1627,10240,99,1.002748727798462
train,2026-05-02 06:40:23,1027.39,2026/05/02 06:40:23.571,NVIDIA GeForce RTX 3080,88,80,254.88,1710,9251,1627,10240,99,0.9984506964683533
train,2026-05-02 06:40:25,1029.4,2026/05/02 06:40:25.586,NVIDIA GeForce RTX 3080,89,80,257.35,1725,9251,1627,10240,99,0.9997655749320984
train,2026-05-02 06:40:27,1031.41,2026/05/02 06:40:27.599,NVIDIA GeForce RTX 3080,88,80,252.73,1725,9251,1627,10240,99,0.998537540435791
train,2026-05-02 06:40:29,1033.43,2026/05/02 06:40:29.613,NVIDIA GeForce RTX 3080,88,80,252.13,1725,9251,1627,10240,99,1.0011534690856934
train,2026-05-02 06:40:31,1035.44,2026/05/02 06:40:31.627,NVIDIA GeForce RTX 3080,85,80,256.44,1725,9251,1627,10240,99,1.001619815826416
train,2026-05-02 06:40:33,1037.45,2026/05/02 06:40:33.641,NVIDIA GeForce RTX 3080,87,79,249.25,1710,9251,1627,10240,99,1.0033905506134033
train,2026-05-02 06:40:35,1039.47,2026/05/02 06:40:35.654,NVIDIA GeForce RTX 3080,84,80,256.34,1725,9251,1627,10240,99,1.004125952720642
train,2026-05-02 06:40:37,1041.48,2026/05/02 06:40:37.669,NVIDIA GeForce RTX 3080,99,81,255.28,1665,9251,1627,10240,99,0.9997681975364685
train,2026-05-02 06:40:39,1043.5,2026/05/02 06:40:39.684,NVIDIA GeForce RTX 3080,88,80,252.74,1710,9251,1627,10240,99,1.0023740530014038
train,2026-05-02 06:40:41,1045.51,2026/05/02 06:40:41.698,NVIDIA GeForce RTX 3080,90,80,250.57,1710,9251,1627,10240,99,1.0016990900039673
train,2026-05-02 06:40:43,1047.53,2026/05/02 06:40:43.713,NVIDIA GeForce RTX 3080,87,80,252.39,1710,9251,1627,10240,99,0.9973813891410828
train,2026-05-02 06:40:45,1049.54,2026/05/02 06:40:45.738,NVIDIA GeForce RTX 3080,100,80,256.36,1665,9251,1627,10240,99,1.003219723701477
train,2026-05-02 06:40:47,1051.55,2026/05/02 06:40:47.748,NVIDIA GeForce RTX 3080,100,80,258.51,1650,9251,1627,10240,99,1.008533239364624
train,2026-05-02 06:40:49,1053.56,2026/05/02 06:40:49.741,NVIDIA GeForce RTX 3080,98,80,257.80,1650,9251,1627,10240,99,0.9966343641281128
train,2026-05-02 06:40:51,1055.57,2026/05/02 06:40:51.753,NVIDIA GeForce RTX 3080,90,80,258.09,1650,9251,1627,10240,99,0.9957285523414612
train,2026-05-02 06:40:53,1057.58,2026/05/02 06:40:53.765,NVIDIA GeForce RTX 3080,91,79,254.40,1695,9251,1627,10240,99,0.9979922771453857
train,2026-05-02 06:40:55,1059.59,2026/05/02 06:40:55.779,NVIDIA GeForce RTX 3080,97,80,254.77,1680,9251,1627,10240,99,1.0039469003677368
train,2026-05-02 06:40:57,1061.61,2026/05/02 06:40:57.791,NVIDIA GeForce RTX 3080,87,80,251.76,1710,9251,1627,10240,99,1.001392126083374
train,2026-05-02 06:40:59,1063.62,2026/05/02 06:40:59.805,NVIDIA GeForce RTX 3080,88,80,253.81,1710,9251,1627,10240,99,0.9998517632484436
train,2026-05-02 06:41:01,1065.63,2026/05/02 06:41:01.831,NVIDIA GeForce RTX 3080,100,80,255.05,1665,9251,1627,10240,99,1.0013093948364258
train,2026-05-02 06:41:03,1067.64,2026/05/02 06:41:03.826,NVIDIA GeForce RTX 3080,100,80,257.10,1665,9251,1627,10240,99,1.001988172531128
train,2026-05-02 06:41:05,1069.65,2026/05/02 06:41:05.838,NVIDIA GeForce RTX 3080,91,80,255.83,1710,9251,1627,10240,99,0.9962143898010254
train,2026-05-02 06:41:07,1071.67,2026/05/02 06:41:07.853,NVIDIA GeForce RTX 3080,89,80,256.11,1710,9251,1627,10240,99,1.0035762786865234
train,2026-05-02 06:41:09,1073.67,2026/05/02 06:41:09.853,NVIDIA GeForce RTX 3080,93,80,255.45,1650,9251,1627,10240,99,1.0006372928619385
train,2026-05-02 06:41:11,1075.68,2026/05/02 06:41:11.866,NVIDIA GeForce RTX 3080,88,80,252.97,1725,9251,1627,10240,99,0.997074544429779
train,2026-05-02 06:41:13,1077.69,2026/05/02 06:41:13.880,NVIDIA GeForce RTX 3080,87,80,257.87,1725,9251,1627,10240,99,1.0018384456634521
train,2026-05-02 06:41:15,1079.71,2026/05/02 06:41:15.895,NVIDIA GeForce RTX 3080,87,80,257.94,1680,9251,1627,10240,99,1.0026586055755615
train,2026-05-02 06:41:17,1081.72,2026/05/02 06:41:17.908,NVIDIA GeForce RTX 3080,86,80,257.02,1725,9251,1627,10240,99,0.9992712736129761
train,2026-05-02 06:41:19,1083.74,2026/05/02 06:41:19.921,NVIDIA GeForce RTX 3080,84,80,257.39,1725,9251,1627,10240,99,0.9996808767318726
train,2026-05-02 06:41:21,1085.75,2026/05/02 06:41:21.936,NVIDIA GeForce RTX 3080,88,80,254.44,1695,9251,1627,10240,99,0.9964191913604736
train,2026-05-02 06:41:23,1087.76,2026/05/02 06:41:23.949,NVIDIA GeForce RTX 3080,92,80,253.46,1665,9251,1627,10240,99,0.9968018531799316
train,2026-05-02 06:41:25,1089.78,2026/05/02 06:41:25.961,NVIDIA GeForce RTX 3080,90,80,256.45,1710,9251,1627,10240,99,1.0011374950408936
train,2026-05-02 06:41:27,1091.79,2026/05/02 06:41:27.972,NVIDIA GeForce RTX 3080,100,80,254.20,1650,9251,1627,10240,99,0.9962855577468872
train,2026-05-02 06:41:30,1093.8,2026/05/02 06:41:29.999,NVIDIA GeForce RTX 3080,100,80,258.74,1665,9251,1627,10240,99,1.0039374828338623
train,2026-05-02 06:41:31,1095.81,2026/05/02 06:41:31.995,NVIDIA GeForce RTX 3080,91,80,256.05,1710,9251,1627,10240,99,1.0000925064086914
train,2026-05-02 06:41:34,1097.82,2026/05/02 06:41:34.007,NVIDIA GeForce RTX 3080,98,80,252.62,1695,9251,1627,10240,99,0.9938364624977112
train,2026-05-02 06:41:36,1099.83,2026/05/02 06:41:36.019,NVIDIA GeForce RTX 3080,88,80,255.61,1695,9251,1627,10240,99,1.0029958486557007
train,2026-05-02 06:41:38,1101.84,2026/05/02 06:41:38.030,NVIDIA GeForce RTX 3080,90,80,256.21,1680,9251,1627,10240,99,1.0036959648132324
train,2026-05-02 06:41:40,1103.86,2026/05/02 06:41:40.042,NVIDIA GeForce RTX 3080,90,80,254.46,1710,9251,1627,10240,99,0.9981839656829834
train,2026-05-02 06:41:42,1105.87,2026/05/02 06:41:42.055,NVIDIA GeForce RTX 3080,100,80,255.95,1665,9251,1627,10240,99,1.002842903137207
train,2026-05-02 06:41:44,1107.88,2026/05/02 06:41:44.083,NVIDIA GeForce RTX 3080,100,80,254.86,1635,9251,1627,10240,99,1.0054073333740234
train,2026-05-02 06:41:46,1109.89,2026/05/02 06:41:46.077,NVIDIA GeForce RTX 3080,100,80,254.39,1665,9251,1627,10240,99,1.0037733316421509
train,2026-05-02 06:41:48,1111.9,2026/05/02 06:41:48.091,NVIDIA GeForce RTX 3080,88,80,252.60,1710,9251,1627,10240,99,0.9969727993011475
train,2026-05-02 06:41:50,1113.92,2026/05/02 06:41:50.105,NVIDIA GeForce RTX 3080,99,80,252.73,1680,9251,1627,10240,99,0.9995613098144531
train,2026-05-02 06:41:52,1115.93,2026/05/02 06:41:52.119,NVIDIA GeForce RTX 3080,91,80,252.07,1710,9251,1627,10240,99,1.0013377666473389
train,2026-05-02 06:41:54,1117.95,2026/05/02 06:41:54.134,NVIDIA GeForce RTX 3080,87,80,258.09,1695,9251,1627,10240,99,0.9968252182006836
train,2026-05-02 06:41:56,1119.96,2026/05/02 06:41:56.146,NVIDIA GeForce RTX 3080,87,80,255.27,1710,9251,1627,10240,99,1.0028326511383057
train,2026-05-02 06:41:58,1121.97,2026/05/02 06:41:58.160,NVIDIA GeForce RTX 3080,86,80,259.08,1680,9251,1627,10240,99,0.9997221827507019
train,2026-05-02 06:42:00,1123.99,2026/05/02 06:42:00.175,NVIDIA GeForce RTX 3080,86,80,257.08,1710,9251,1627,10240,99,0.997299313545227
train,2026-05-02 06:42:02,1126.0,2026/05/02 06:42:02.189,NVIDIA GeForce RTX 3080,88,80,258.82,1710,9251,1627,10240,99,0.9996961355209351
train,2026-05-02 06:42:04,1128.02,2026/05/02 06:42:04.202,NVIDIA GeForce RTX 3080,89,80,254.32,1680,9251,1627,10240,99,1.0016536712646484
train,2026-05-02 06:42:06,1130.02,2026/05/02 06:42:06.204,NVIDIA GeForce RTX 3080,95,80,257.87,1665,9251,1627,10240,99,1.0002151727676392
train,2026-05-02 06:42:08,1132.02,2026/05/02 06:42:08.204,NVIDIA GeForce RTX 3080,89,80,258.27,1710,9251,1627,10240,99,1.0058953762054443
train,2026-05-02 06:42:10,1134.03,2026/05/02 06:42:10.217,NVIDIA GeForce RTX 3080,100,80,255.06,1650,9251,1627,10240,99,1.0022845268249512
train,2026-05-02 06:42:12,1136.04,2026/05/02 06:42:12.230,NVIDIA GeForce RTX 3080,88,80,256.67,1695,9251,1627,10240,99,0.9996984004974365
train,2026-05-02 06:42:14,1138.06,2026/05/02 06:42:14.243,NVIDIA GeForce RTX 3080,88,80,254.47,1710,9251,1627,10240,99,1.001258134841919
train,2026-05-02 06:42:16,1140.07,2026/05/02 06:42:16.255,NVIDIA GeForce RTX 3080,92,80,254.89,1695,9251,1627,10240,99,0.9995826482772827
train,2026-05-02 06:42:18,1142.08,2026/05/02 06:42:18.269,NVIDIA GeForce RTX 3080,90,80,256.35,1695,9251,1627,10240,99,1.0007596015930176
train,2026-05-02 06:42:20,1144.1,2026/05/02 06:42:20.283,NVIDIA GeForce RTX 3080,93,81,259.44,1710,9251,1627,10240,99,1.0058544874191284
train,2026-05-02 06:42:22,1146.11,2026/05/02 06:42:22.311,NVIDIA GeForce RTX 3080,100,81,259.42,1680,9251,1627,10240,99,1.0008437633514404
train,2026-05-02 06:42:24,1148.12,2026/05/02 06:42:24.306,NVIDIA GeForce RTX 3080,99,80,258.35,1665,9251,1627,10240,99,1.002181053161621
train,2026-05-02 06:42:26,1150.13,2026/05/02 06:42:26.318,NVIDIA GeForce RTX 3080,100,80,258.69,1665,9251,1627,10240,99,1.004427194595337
train,2026-05-02 06:42:28,1152.14,2026/05/02 06:42:28.328,NVIDIA GeForce RTX 3080,100,80,258.28,1665,9251,1627,10240,99,0.9973363876342773
train,2026-05-02 06:42:30,1154.15,2026/05/02 06:42:30.339,NVIDIA GeForce RTX 3080,90,80,252.84,1695,9251,1627,10240,99,0.9979733824729919
train,2026-05-02 06:42:32,1156.17,2026/05/02 06:42:32.353,NVIDIA GeForce RTX 3080,90,80,254.60,1695,9251,1627,10240,99,1.0002774000167847
train,2026-05-02 06:42:34,1158.18,2026/05/02 06:42:34.367,NVIDIA GeForce RTX 3080,87,80,254.71,1695,9251,1627,10240,99,0.9945415258407593
train,2026-05-02 06:42:36,1160.2,2026/05/02 06:42:36.381,NVIDIA GeForce RTX 3080,85,80,252.93,1770,9251,1627,10240,99,0.9965261220932007
train,2026-05-02 06:42:38,1162.21,2026/05/02 06:42:38.396,NVIDIA GeForce RTX 3080,84,80,256.01,1740,9251,1627,10240,99,1.0053080320358276
train,2026-05-02 06:42:40,1164.22,2026/05/02 06:42:40.410,NVIDIA GeForce RTX 3080,88,80,255.27,1710,9251,1627,10240,99,1.0051900148391724
train,2026-05-02 06:42:42,1166.24,2026/05/02 06:42:42.425,NVIDIA GeForce RTX 3080,90,80,254.80,1695,9251,1627,10240,99,1.0023618936538696
train,2026-05-02 06:42:44,1168.25,2026/05/02 06:42:44.440,NVIDIA GeForce RTX 3080,87,80,257.20,1665,9251,1627,10240,99,0.9959351420402527
train,2026-05-02 06:42:46,1170.27,2026/05/02 06:42:46.455,NVIDIA GeForce RTX 3080,88,80,253.89,1725,9251,1627,10240,99,0.9992730617523193
train,2026-05-02 06:42:48,1172.28,2026/05/02 06:42:48.469,NVIDIA GeForce RTX 3080,90,80,254.94,1695,9251,1627,10240,99,0.9988638162612915
train,2026-05-02 06:42:50,1174.3,2026/05/02 06:42:50.481,NVIDIA GeForce RTX 3080,97,80,255.47,1680,9251,1627,10240,99,1.0016740560531616
train,2026-05-02 06:42:52,1176.31,2026/05/02 06:42:52.495,NVIDIA GeForce RTX 3080,89,80,258.83,1710,9251,1627,10240,99,1.0026355981826782
train,2026-05-02 06:42:54,1178.32,2026/05/02 06:42:54.510,NVIDIA GeForce RTX 3080,88,80,254.26,1710,9251,1627,10240,99,1.003828525543213
train,2026-05-02 06:42:56,1180.34,2026/05/02 06:42:56.522,NVIDIA GeForce RTX 3080,90,80,254.27,1710,9251,1627,10240,99,1.0030581951141357
train,2026-05-02 06:42:58,1182.35,2026/05/02 06:42:58.534,NVIDIA GeForce RTX 3080,88,80,253.74,1695,9251,1627,10240,99,1.004166603088379
train,2026-05-02 06:43:00,1184.36,2026/05/02 06:43:00.544,NVIDIA GeForce RTX 3080,91,80,252.05,1695,9251,1627,10240,99,0.9997185468673706
train,2026-05-02 06:43:02,1186.37,2026/05/02 06:43:02.557,NVIDIA GeForce RTX 3080,100,80,258.92,1665,9251,1627,10240,99,0.9998936653137207
train,2026-05-02 06:43:04,1188.38,2026/05/02 06:43:04.586,NVIDIA GeForce RTX 3080,100,80,258.07,1665,9251,1627,10240,99,1.0017969608306885
train,2026-05-02 06:43:06,1190.4,2026/05/02 06:43:06.599,NVIDIA GeForce RTX 3080,100,80,255.30,1665,9251,1627,10240,99,0.9997588992118835
train,2026-05-02 06:43:08,1192.41,2026/05/02 06:43:08.595,NVIDIA GeForce RTX 3080,100,80,254.50,1650,9251,1627,10240,99,0.9996005892753601
train,2026-05-02 06:43:10,1194.42,2026/05/02 06:43:10.605,NVIDIA GeForce RTX 3080,97,80,258.76,1665,9251,1627,10240,99,0.9954637289047241
train,2026-05-02 06:43:12,1196.43,2026/05/02 06:43:12.615,NVIDIA GeForce RTX 3080,98,80,253.71,1695,9251,1627,10240,99,0.9992265105247498
train,2026-05-02 06:43:14,1198.44,2026/05/02 06:43:14.630,NVIDIA GeForce RTX 3080,88,80,252.06,1710,9251,1627,10240,99,1.0019934177398682
train,2026-05-02 06:43:16,1200.46,2026/05/02 06:43:16.645,NVIDIA GeForce RTX 3080,86,80,256.45,1710,9251,1627,10240,99,0.9982303977012634
train,2026-05-02 06:43:18,1202.47,2026/05/02 06:43:18.660,NVIDIA GeForce RTX 3080,87,80,254.45,1710,9251,1627,10240,99,0.9935718774795532
train,2026-05-02 06:43:20,1204.49,2026/05/02 06:43:20.674,NVIDIA GeForce RTX 3080,89,80,253.69,1710,9251,1627,10240,99,0.9982497096061707
train,2026-05-02 06:43:22,1206.5,2026/05/02 06:43:22.689,NVIDIA GeForce RTX 3080,86,80,254.81,1710,9251,1627,10240,99,0.9994072914123535
train,2026-05-02 06:43:24,1208.52,2026/05/02 06:43:24.703,NVIDIA GeForce RTX 3080,88,80,254.86,1710,9251,1627,10240,99,1.000180721282959
train,2026-05-02 06:43:26,1210.53,2026/05/02 06:43:26.718,NVIDIA GeForce RTX 3080,90,80,253.32,1695,9251,1627,10240,99,1.001070261001587
train,2026-05-02 06:43:28,1212.55,2026/05/02 06:43:28.732,NVIDIA GeForce RTX 3080,88,80,258.21,1710,9251,1627,10240,99,0.9960014820098877
train,2026-05-02 06:43:30,1214.56,2026/05/02 06:43:30.747,NVIDIA GeForce RTX 3080,89,80,258.51,1710,9251,1627,10240,99,1.0015748739242554
